Gen: 0, Best: 789.3, Mean: 3236.436
Gen: 1, Best: 789.3, Mean: 3175.588
Gen: 2, Best: 789.3, Mean: 3190.986
Gen: 3, Best: 476.8, Mean: 3086.5898
Gen: 4, Best: 476.8, Mean: 3219.7515
Gen: 5, Best: 234.9, Mean: 3035.3442
Gen: 6, Best: 234.9, Mean: 3077.117
Gen: 7, Best: 234.9, Mean: 3073.0874
Gen: 8, Best: 234.9, Mean: 3009.6885
Gen: 9, Best: 234.9, Mean: 2928.2473
Gen: 10, Best: 234.9, Mean: 2998.507
Gen: 11, Best: 234.9, Mean: 2917.956
Gen: 12, Best: 234.9, Mean: 2894.2905
Gen: 13, Best: 189.5, Mean: 2776.513
Gen: 14, Best: 189.5, Mean: 2855.4568
Gen: 15, Best: 189.5, Mean: 2851.148
Gen: 16, Best: 189.5, Mean: 2820.2134
Gen: 17, Best: 189.5, Mean: 2850.7783
Gen: 18, Best: 189.5, Mean: 2758.215
Gen: 19, Best: 189.5, Mean: 2747.6372
Gen: 20, Best: 164.8, Mean: 2762.7034
Gen: 21, Best: 164.8, Mean: 2647.0002
Gen: 22, Best: 164.8, Mean: 2562.2925
Gen: 23, Best: 164.8, Mean: 2528.9673
Gen: 24, Best: 164.8, Mean: 2565.283
Gen: 25, Best: 164.8, Mean: 2547.1738
Gen: 26, Best: 164.8, Mean: 2559.6917
Gen: 27, Best: 164.8, Mean: 2576.3809
Gen: 28, Best: 164.8, Mean: 2459.5352
Gen: 29, Best: 164.8, Mean: 2450.6025
Gen: 30, Best: 131.9, Mean: 2452.4187
Gen: 31, Best: 131.9, Mean: 2429.955
Gen: 32, Best: 131.9, Mean: 2454.887
Gen: 33, Best: 131.9, Mean: 2348.755
Gen: 34, Best: 131.9, Mean: 2380.6821
Gen: 35, Best: 131.9, Mean: 2539.575
Gen: 36, Best: 131.9, Mean: 2298.3945
Gen: 37, Best: 111.9, Mean: 2206.493
Gen: 38, Best: 111.9, Mean: 2260.3003
Gen: 39, Best: 111.9, Mean: 2232.296
Gen: 40, Best: 111.9, Mean: 2245.3584
Gen: 41, Best: 111.9, Mean: 2152.207
Gen: 42, Best: 111.9, Mean: 2111.9468
Gen: 43, Best: 111.9, Mean: 2073.3936
Gen: 44, Best: 111.9, Mean: 2055.096
Gen: 45, Best: 111.9, Mean: 2128.9944
Gen: 46, Best: 111.9, Mean: 2053.211
Gen: 47, Best: 111.9, Mean: 2108.21
Gen: 48, Best: 111.9, Mean: 2063.3728
Gen: 49, Best: 111.9, Mean: 2199.5454
Gen: 50, Best: 111.9, Mean: 1943.4609
Gen: 51, Best: 111.9, Mean: 1928.653
Gen: 52, Best: 96.6, Mean: 1907.987
Gen: 53, Best: 96.6, Mean: 2006.6442
Gen: 54, Best: 96.6, Mean: 1976.2214
Gen: 55, Best: 96.6, Mean: 1975.3335
Gen: 56, Best: 96.6, Mean: 1966.4493
Gen: 57, Best: 96.6, Mean: 1993.484
Gen: 58, Best: 96.2, Mean: 1920.9421
Gen: 59, Best: 96.2, Mean: 2009.9556
Gen: 60, Best: 96.2, Mean: 1945.9755
Gen: 61, Best: 96.2, Mean: 1829.0752
Gen: 62, Best: 96.2, Mean: 1942.3086
Gen: 63, Best: 96.2, Mean: 1877.1722
Gen: 64, Best: 96.2, Mean: 1925.4064
Gen: 65, Best: 96.2, Mean: 1868.4718
Gen: 66, Best: 96.2, Mean: 1786.7682
Gen: 67, Best: 96.2, Mean: 1851.2441
Gen: 68, Best: 96.2, Mean: 1797.6844
Gen: 69, Best: 96.2, Mean: 1796.2631
Gen: 70, Best: 96.2, Mean: 1859.1987
Gen: 71, Best: 96.2, Mean: 1874.5132
Gen: 72, Best: 95.7, Mean: 1731.595
Gen: 73, Best: 95.7, Mean: 1773.134
Gen: 74, Best: 95.7, Mean: 1734.3693
Gen: 75, Best: 95.7, Mean: 1690.3473
Gen: 76, Best: 95.7, Mean: 1806.7583
Gen: 77, Best: 95.7, Mean: 1732.0239
Gen: 78, Best: 95.7, Mean: 1693.2432
Gen: 79, Best: 95.7, Mean: 1820.0522
Gen: 80, Best: 95.7, Mean: 1688.9302
Gen: 81, Best: 95.7, Mean: 1672.7528
Gen: 82, Best: 95.7, Mean: 1619.118
Gen: 83, Best: 95.7, Mean: 1742.2529
Gen: 84, Best: 95.7, Mean: 1741.449
Gen: 85, Best: 95.7, Mean: 1795.329
Gen: 86, Best: 95.7, Mean: 1707.7695
Gen: 87, Best: 95.7, Mean: 1735.5847
Gen: 88, Best: 95.7, Mean: 1747.3854
Gen: 89, Best: 95.7, Mean: 1711.4697
Gen: 90, Best: 95.7, Mean: 1605.5669
Gen: 91, Best: 95.7, Mean: 1638.7294
Gen: 92, Best: 95.7, Mean: 1706.0337
Gen: 93, Best: 95.7, Mean: 1744.7323
Gen: 94, Best: 95.7, Mean: 1657.4495
Gen: 95, Best: 95.7, Mean: 1650.7123
Gen: 96, Best: 95.7, Mean: 1583.8916
Gen: 97, Best: 95.7, Mean: 1655.6365
Gen: 98, Best: 95.7, Mean: 1697.0953
Gen: 99, Best: 95.7, Mean: 1766.1058
Gen: 100, Best: 95.7, Mean: 1628.8263
