Gen: 0, Best: 1248.8, Mean: 3185.7075
Gen: 1, Best: 1042.6, Mean: 3345.9883
Gen: 2, Best: 952.8, Mean: 3250.4844
Gen: 3, Best: 733.4, Mean: 3125.533
Gen: 4, Best: 319, Mean: 3103.1277
Gen: 5, Best: 319, Mean: 3106.9739
Gen: 6, Best: 319, Mean: 3095.2695
Gen: 7, Best: 319, Mean: 3084.5398
Gen: 8, Best: 319, Mean: 3168.8408
Gen: 9, Best: 319, Mean: 3042.8384
Gen: 10, Best: 319, Mean: 2867.5752
Gen: 11, Best: 319, Mean: 3188.7761
Gen: 12, Best: 319, Mean: 2892.5627
Gen: 13, Best: 319, Mean: 2992.0708
Gen: 14, Best: 174.3, Mean: 2938.2334
Gen: 15, Best: 174.3, Mean: 2891.5793
Gen: 16, Best: 174.3, Mean: 2648.3923
Gen: 17, Best: 174.3, Mean: 2681.103
Gen: 18, Best: 113.5, Mean: 2777.6184
Gen: 19, Best: 113.5, Mean: 2668.4436
Gen: 20, Best: 113.5, Mean: 2666.4116
Gen: 21, Best: 113.5, Mean: 2720.1873
Gen: 22, Best: 113.5, Mean: 2575.7632
Gen: 23, Best: 113.5, Mean: 2568.13
Gen: 24, Best: 113.5, Mean: 2646.0933
Gen: 25, Best: 113.5, Mean: 2443.9392
Gen: 26, Best: 113.5, Mean: 2478.8235
Gen: 27, Best: 113.5, Mean: 2387.2068
Gen: 28, Best: 113.5, Mean: 2441.2297
Gen: 29, Best: 113.5, Mean: 2557.8394
Gen: 30, Best: 113.5, Mean: 2293.3994
Gen: 31, Best: 113.5, Mean: 2418.7544
Gen: 32, Best: 113.5, Mean: 2493.675
Gen: 33, Best: 112.1, Mean: 2374.019
Gen: 34, Best: 112.1, Mean: 2378.2012
Gen: 35, Best: 112.1, Mean: 2334.759
Gen: 36, Best: 112.1, Mean: 2430.6865
Gen: 37, Best: 112.1, Mean: 2477.1826
Gen: 38, Best: 112.1, Mean: 2322.6226
Gen: 39, Best: 104.1, Mean: 2188.604
Gen: 40, Best: 104.1, Mean: 2288.3518
Gen: 41, Best: 104.1, Mean: 2265.869
Gen: 42, Best: 104.1, Mean: 2172.4185
Gen: 43, Best: 104.1, Mean: 2180.3298
Gen: 44, Best: 104.1, Mean: 2262.3525
Gen: 45, Best: 104.1, Mean: 2195.1099
Gen: 46, Best: 104.1, Mean: 2082.999
Gen: 47, Best: 104.1, Mean: 2052.386
Gen: 48, Best: 104.1, Mean: 1883.1771
Gen: 49, Best: 104.1, Mean: 2013.3164
Gen: 50, Best: 104.1, Mean: 2032.9973
Gen: 51, Best: 104.1, Mean: 2101.8054
Gen: 52, Best: 104.1, Mean: 1880.4314
Gen: 53, Best: 104.1, Mean: 2010.251
Gen: 54, Best: 93, Mean: 1960.4492
Gen: 55, Best: 93, Mean: 1826.1157
Gen: 56, Best: 93, Mean: 1867.8538
Gen: 57, Best: 93, Mean: 1744.6354
Gen: 58, Best: 93, Mean: 1870.4233
Gen: 59, Best: 93, Mean: 1876.4879
Gen: 60, Best: 93, Mean: 1854.2847
Gen: 61, Best: 93, Mean: 1702.6384
Gen: 62, Best: 93, Mean: 1815.7932
Gen: 63, Best: 93, Mean: 1829.2612
Gen: 64, Best: 93, Mean: 1723.1078
Gen: 65, Best: 93, Mean: 1819.5206
Gen: 66, Best: 93, Mean: 1797.251
Gen: 67, Best: 93, Mean: 1672.7947
Gen: 68, Best: 93, Mean: 1806.8002
Gen: 69, Best: 93, Mean: 1790.5447
Gen: 70, Best: 93, Mean: 1788.8195
Gen: 71, Best: 93, Mean: 1824.3601
Gen: 72, Best: 93, Mean: 1797.5547
Gen: 73, Best: 93, Mean: 1700.4686
Gen: 74, Best: 93, Mean: 1656.8354
Gen: 75, Best: 93, Mean: 1669.226
Gen: 76, Best: 93, Mean: 1761.059
Gen: 77, Best: 93, Mean: 1635.6836
Gen: 78, Best: 93, Mean: 1846.5544
Gen: 79, Best: 93, Mean: 1762.0186
Gen: 80, Best: 93, Mean: 1710.9181
Gen: 81, Best: 93, Mean: 1690.7225
Gen: 82, Best: 93, Mean: 1700.5546
Gen: 83, Best: 93, Mean: 1702.3727
Gen: 84, Best: 93, Mean: 1750.9152
Gen: 85, Best: 93, Mean: 1761.6068
Gen: 86, Best: 93, Mean: 1801.8083
Gen: 87, Best: 93, Mean: 1645.2902
Gen: 88, Best: 93, Mean: 1753.6816
Gen: 89, Best: 93, Mean: 1698.9744
Gen: 90, Best: 93, Mean: 1607.6484
Gen: 91, Best: 93, Mean: 1596.188
Gen: 92, Best: 87.3, Mean: 1754.016
Gen: 93, Best: 87.3, Mean: 1685.612
Gen: 94, Best: 87.3, Mean: 1639.076
Gen: 95, Best: 87.3, Mean: 1641.7948
Gen: 96, Best: 87.3, Mean: 1721.9757
Gen: 97, Best: 86.7, Mean: 1725.8296
Gen: 98, Best: 86.7, Mean: 1621.1539
Gen: 99, Best: 86.7, Mean: 1696.7882
Gen: 100, Best: 86.7, Mean: 1496.6556
