Gen: 0, Best: 791.6, Mean: 3181.8564
Gen: 1, Best: 791.6, Mean: 3185.819
Gen: 2, Best: 791.6, Mean: 3187.6365
Gen: 3, Best: 791.6, Mean: 3199.888
Gen: 4, Best: 791.6, Mean: 3261.135
Gen: 5, Best: 791.6, Mean: 3168.9785
Gen: 6, Best: 791.6, Mean: 3224.5684
Gen: 7, Best: 689.5, Mean: 3077.2634
Gen: 8, Best: 656.1, Mean: 3009.5906
Gen: 9, Best: 656.1, Mean: 3041.2046
Gen: 10, Best: 549, Mean: 3026.8413
Gen: 11, Best: 504.8, Mean: 2942.0408
Gen: 12, Best: 165, Mean: 2999.9363
Gen: 13, Best: 165, Mean: 3063.6294
Gen: 14, Best: 165, Mean: 2977.9885
Gen: 15, Best: 165, Mean: 2962.9138
Gen: 16, Best: 165, Mean: 2992.0251
Gen: 17, Best: 165, Mean: 2924.8408
Gen: 18, Best: 165, Mean: 2904.3582
Gen: 19, Best: 165, Mean: 2769.7253
Gen: 20, Best: 165, Mean: 2905.1338
Gen: 21, Best: 165, Mean: 2930.469
Gen: 22, Best: 165, Mean: 2831.388
Gen: 23, Best: 165, Mean: 2926.143
Gen: 24, Best: 165, Mean: 2682.8025
Gen: 25, Best: 165, Mean: 2720.6023
Gen: 26, Best: 165, Mean: 2641.1875
Gen: 27, Best: 165, Mean: 2795.7705
Gen: 28, Best: 165, Mean: 2749.2712
Gen: 29, Best: 165, Mean: 2657.342
Gen: 30, Best: 165, Mean: 2717.1
Gen: 31, Best: 165, Mean: 2527.5024
Gen: 32, Best: 165, Mean: 2512.7334
Gen: 33, Best: 165, Mean: 2658.7307
Gen: 34, Best: 165, Mean: 2510.2737
Gen: 35, Best: 165, Mean: 2435.2656
Gen: 36, Best: 165, Mean: 2435.081
Gen: 37, Best: 165, Mean: 2443.9585
Gen: 38, Best: 165, Mean: 2449.5417
Gen: 39, Best: 165, Mean: 2492.0955
Gen: 40, Best: 165, Mean: 2408.335
Gen: 41, Best: 165, Mean: 2394.399
Gen: 42, Best: 165, Mean: 2393.0137
Gen: 43, Best: 165, Mean: 2294.6633
Gen: 44, Best: 165, Mean: 2293.397
Gen: 45, Best: 131.9, Mean: 2281.5344
Gen: 46, Best: 108.3, Mean: 2195.413
Gen: 47, Best: 108.3, Mean: 2271.8508
Gen: 48, Best: 108.3, Mean: 2269.288
Gen: 49, Best: 108.3, Mean: 2342.3945
Gen: 50, Best: 95.1, Mean: 2354.25
Gen: 51, Best: 95.1, Mean: 2217.4941
Gen: 52, Best: 95.1, Mean: 2167.0242
Gen: 53, Best: 95.1, Mean: 2347.9739
Gen: 54, Best: 95.1, Mean: 2211.805
Gen: 55, Best: 95.1, Mean: 2199.8936
Gen: 56, Best: 95.1, Mean: 2300.5269
Gen: 57, Best: 95.1, Mean: 2162.4834
Gen: 58, Best: 95.1, Mean: 2271.94
Gen: 59, Best: 95.1, Mean: 2219.3804
Gen: 60, Best: 95.1, Mean: 2111.5652
Gen: 61, Best: 95.1, Mean: 2197.6274
Gen: 62, Best: 95.1, Mean: 2175.3594
Gen: 63, Best: 95.1, Mean: 2162.7175
Gen: 64, Best: 95.1, Mean: 2146.8557
Gen: 65, Best: 95.1, Mean: 2175.1191
Gen: 66, Best: 95.1, Mean: 2194.0984
Gen: 67, Best: 95.1, Mean: 2044.0708
Gen: 68, Best: 95.1, Mean: 2211.3596
Gen: 69, Best: 95.1, Mean: 2249.5425
Gen: 70, Best: 95.1, Mean: 2028.3925
Gen: 71, Best: 95.1, Mean: 2118.9844
Gen: 72, Best: 95.1, Mean: 2071.6123
Gen: 73, Best: 95.1, Mean: 2122.5151
Gen: 74, Best: 95.1, Mean: 2216.0566
Gen: 75, Best: 95.1, Mean: 2029.4036
Gen: 76, Best: 95.1, Mean: 1988.6309
Gen: 77, Best: 95.1, Mean: 2129.1064
Gen: 78, Best: 95.1, Mean: 2113.3088
Gen: 79, Best: 95.1, Mean: 2030.6926
Gen: 80, Best: 95.1, Mean: 2075.0493
Gen: 81, Best: 95.1, Mean: 2047.6705
Gen: 82, Best: 95.1, Mean: 2073.2742
Gen: 83, Best: 95.1, Mean: 2143.6104
Gen: 84, Best: 95.1, Mean: 2043.6392
Gen: 85, Best: 95.1, Mean: 1936.0676
Gen: 86, Best: 95.1, Mean: 2048.811
Gen: 87, Best: 95.1, Mean: 1952.2222
Gen: 88, Best: 95.1, Mean: 2088.8462
Gen: 89, Best: 95.1, Mean: 1933.7428
Gen: 90, Best: 95.1, Mean: 2103.9146
Gen: 91, Best: 95.1, Mean: 1987.3331
Gen: 92, Best: 95.1, Mean: 1994.9767
Gen: 93, Best: 95.1, Mean: 2048.0735
Gen: 94, Best: 95.1, Mean: 1907.0762
Gen: 95, Best: 95.1, Mean: 2098.3667
Gen: 96, Best: 95.1, Mean: 2030.2808
Gen: 97, Best: 95.1, Mean: 1862.8363
Gen: 98, Best: 95.1, Mean: 1917.3762
Gen: 99, Best: 95.1, Mean: 2034.7635
Gen: 100, Best: 95.1, Mean: 1999.1261
