Gen: 0, Best: 1426.2, Mean: 3269.3877
Gen: 1, Best: 633.5, Mean: 3082.314
Gen: 2, Best: 633.5, Mean: 3158.921
Gen: 3, Best: 633.5, Mean: 3134.64
Gen: 4, Best: 633.5, Mean: 3067.9375
Gen: 5, Best: 598.1, Mean: 3009.416
Gen: 6, Best: 598.1, Mean: 3150.669
Gen: 7, Best: 172, Mean: 3092.0989
Gen: 8, Best: 172, Mean: 3060.181
Gen: 9, Best: 172, Mean: 2833.6924
Gen: 10, Best: 172, Mean: 2919.5742
Gen: 11, Best: 172, Mean: 2949.6775
Gen: 12, Best: 115.4, Mean: 2820.5935
Gen: 13, Best: 115.4, Mean: 2868.875
Gen: 14, Best: 115.4, Mean: 2752.1409
Gen: 15, Best: 115.4, Mean: 2853.1401
Gen: 16, Best: 115.4, Mean: 2687.025
Gen: 17, Best: 115.4, Mean: 2742.8374
Gen: 18, Best: 115.4, Mean: 2783.8286
Gen: 19, Best: 115.4, Mean: 2787.085
Gen: 20, Best: 115.4, Mean: 2556.4673
Gen: 21, Best: 115.4, Mean: 2619.7737
Gen: 22, Best: 115.4, Mean: 2636.1873
Gen: 23, Best: 115.4, Mean: 2579.2683
Gen: 24, Best: 115.4, Mean: 2645.1719
Gen: 25, Best: 115.4, Mean: 2650.8042
Gen: 26, Best: 110.8, Mean: 2492.3699
Gen: 27, Best: 110.8, Mean: 2503.215
Gen: 28, Best: 110.8, Mean: 2461.2283
Gen: 29, Best: 110.8, Mean: 2536.2666
Gen: 30, Best: 110.8, Mean: 2497.9866
Gen: 31, Best: 110.8, Mean: 2405.9175
Gen: 32, Best: 110.8, Mean: 2438.4846
Gen: 33, Best: 110.8, Mean: 2307.8376
Gen: 34, Best: 110.8, Mean: 2719.1372
Gen: 35, Best: 110.8, Mean: 2361.8293
Gen: 36, Best: 110.8, Mean: 2422.441
Gen: 37, Best: 110.8, Mean: 2386.3613
Gen: 38, Best: 110.8, Mean: 2322.4453
Gen: 39, Best: 109, Mean: 2475.0288
Gen: 40, Best: 109, Mean: 2229.1455
Gen: 41, Best: 109, Mean: 2339.7114
Gen: 42, Best: 109, Mean: 2315.3843
Gen: 43, Best: 109, Mean: 2340.2275
Gen: 44, Best: 109, Mean: 2137.8723
Gen: 45, Best: 109, Mean: 2271.2388
Gen: 46, Best: 109, Mean: 2147.543
Gen: 47, Best: 109, Mean: 2266.537
Gen: 48, Best: 109, Mean: 2117.5037
Gen: 49, Best: 109, Mean: 2241.813
Gen: 50, Best: 109, Mean: 2273.7866
Gen: 51, Best: 109, Mean: 2152.7395
Gen: 52, Best: 109, Mean: 2074.5962
Gen: 53, Best: 109, Mean: 2141.0251
Gen: 54, Best: 109, Mean: 2167.124
Gen: 55, Best: 109, Mean: 2188.0916
Gen: 56, Best: 109, Mean: 2198.146
Gen: 57, Best: 109, Mean: 2173.5464
Gen: 58, Best: 109, Mean: 2228.8787
Gen: 59, Best: 109, Mean: 2258.724
Gen: 60, Best: 109, Mean: 2233.033
Gen: 61, Best: 109, Mean: 2116.133
Gen: 62, Best: 109, Mean: 2254.8042
Gen: 63, Best: 109, Mean: 2002.3022
Gen: 64, Best: 109, Mean: 2179.398
Gen: 65, Best: 109, Mean: 2248.1277
Gen: 66, Best: 109, Mean: 2151.8875
Gen: 67, Best: 106.1, Mean: 2116.7283
Gen: 68, Best: 106.1, Mean: 2059.2976
Gen: 69, Best: 106.1, Mean: 1976.4966
Gen: 70, Best: 106.1, Mean: 2140.951
Gen: 71, Best: 86.4, Mean: 2024.162
Gen: 72, Best: 86.4, Mean: 2113.0735
Gen: 73, Best: 86.4, Mean: 2047.9551
Gen: 74, Best: 86.4, Mean: 2043.8745
Gen: 75, Best: 86.4, Mean: 2027.1454
Gen: 76, Best: 86.4, Mean: 2055.5815
Gen: 77, Best: 86.4, Mean: 1958.6079
Gen: 78, Best: 86.4, Mean: 2004.8197
Gen: 79, Best: 86.4, Mean: 1971.02
Gen: 80, Best: 86.4, Mean: 1968.7625
Gen: 81, Best: 86.4, Mean: 2030.9647
Gen: 82, Best: 86.4, Mean: 1953.7328
Gen: 83, Best: 86.4, Mean: 1951.4323
Gen: 84, Best: 86.4, Mean: 1888.9258
Gen: 85, Best: 86.4, Mean: 1873.1879
Gen: 86, Best: 86.4, Mean: 2056.2532
Gen: 87, Best: 86.4, Mean: 2009.2142
Gen: 88, Best: 86.4, Mean: 1987.3966
Gen: 89, Best: 86.4, Mean: 1887.0793
Gen: 90, Best: 86.4, Mean: 2039.1603
Gen: 91, Best: 86.4, Mean: 1945.8121
Gen: 92, Best: 86.4, Mean: 1953.4714
Gen: 93, Best: 86.4, Mean: 1804.5752
Gen: 94, Best: 86.4, Mean: 1925.1174
Gen: 95, Best: 86.4, Mean: 1942.8019
Gen: 96, Best: 86.4, Mean: 1879.8737
Gen: 97, Best: 86.4, Mean: 2020.1477
Gen: 98, Best: 86.4, Mean: 1843.0305
Gen: 99, Best: 86.4, Mean: 1865.5178
Gen: 100, Best: 86.4, Mean: 1808.5908
