Gen: 0, Best: 1002.2, Mean: 3256.4922
Gen: 1, Best: 525.8, Mean: 3177.126
Gen: 2, Best: 525.8, Mean: 3089.1296
Gen: 3, Best: 525.8, Mean: 3205.557
Gen: 4, Best: 525.8, Mean: 3107.9795
Gen: 5, Best: 525.8, Mean: 2941.7173
Gen: 6, Best: 525.8, Mean: 2980.2026
Gen: 7, Best: 525.8, Mean: 3111.82
Gen: 8, Best: 507.8, Mean: 2843.6343
Gen: 9, Best: 403, Mean: 2916.2988
Gen: 10, Best: 403, Mean: 2840.7454
Gen: 11, Best: 329.9, Mean: 2816.6885
Gen: 12, Best: 329.9, Mean: 2851.8464
Gen: 13, Best: 329.9, Mean: 2785.2334
Gen: 14, Best: 329.9, Mean: 2851.431
Gen: 15, Best: 272.3, Mean: 2643.947
Gen: 16, Best: 272.3, Mean: 2608.1316
Gen: 17, Best: 272.3, Mean: 2661.5305
Gen: 18, Best: 184.8, Mean: 2725.8584
Gen: 19, Best: 184.8, Mean: 2737.4683
Gen: 20, Best: 184.8, Mean: 2666.2659
Gen: 21, Best: 184.8, Mean: 2736.481
Gen: 22, Best: 184.8, Mean: 2391.0476
Gen: 23, Best: 184.8, Mean: 2586.284
Gen: 24, Best: 184.8, Mean: 2585.543
Gen: 25, Best: 184.8, Mean: 2496.144
Gen: 26, Best: 184.8, Mean: 2436.1807
Gen: 27, Best: 172.6, Mean: 2412.8127
Gen: 28, Best: 172.6, Mean: 2499.2021
Gen: 29, Best: 172.6, Mean: 2353.9304
Gen: 30, Best: 149.5, Mean: 2389.8164
Gen: 31, Best: 149.5, Mean: 2317.2148
Gen: 32, Best: 149.5, Mean: 2347.756
Gen: 33, Best: 122.5, Mean: 2314.5251
Gen: 34, Best: 122.5, Mean: 2257.105
Gen: 35, Best: 122.5, Mean: 2193.6648
Gen: 36, Best: 122.5, Mean: 2328.2935
Gen: 37, Best: 122.5, Mean: 2215.6877
Gen: 38, Best: 122.5, Mean: 2230.8457
Gen: 39, Best: 122.5, Mean: 2323.3455
Gen: 40, Best: 122.5, Mean: 2195.3145
Gen: 41, Best: 120, Mean: 2127.9175
Gen: 42, Best: 120, Mean: 2198.984
Gen: 43, Best: 120, Mean: 2109.4836
Gen: 44, Best: 103.2, Mean: 2270.514
Gen: 45, Best: 103.2, Mean: 2000.9022
Gen: 46, Best: 103.2, Mean: 2062.9417
Gen: 47, Best: 103.2, Mean: 2100.5337
Gen: 48, Best: 103.2, Mean: 2075.1565
Gen: 49, Best: 103.2, Mean: 2088.6875
Gen: 50, Best: 103.2, Mean: 2196.7297
Gen: 51, Best: 86.5, Mean: 2115.3552
Gen: 52, Best: 86.5, Mean: 2047.7039
Gen: 53, Best: 86.5, Mean: 2033.6727
Gen: 54, Best: 86.5, Mean: 2074.1985
Gen: 55, Best: 86.5, Mean: 2073.5554
Gen: 56, Best: 86.5, Mean: 2031.0989
Gen: 57, Best: 86.5, Mean: 2053.8953
Gen: 58, Best: 86.5, Mean: 1947.7769
Gen: 59, Best: 86.5, Mean: 1966.1859
Gen: 60, Best: 86.5, Mean: 1967.0863
Gen: 61, Best: 86.5, Mean: 1927.6505
Gen: 62, Best: 86.5, Mean: 1998.4193
Gen: 63, Best: 86.5, Mean: 2075.6675
Gen: 64, Best: 86.5, Mean: 1867.7413
Gen: 65, Best: 86.5, Mean: 1955.6056
Gen: 66, Best: 86.5, Mean: 1915.4824
Gen: 67, Best: 86.5, Mean: 1935.4437
Gen: 68, Best: 86.5, Mean: 1942.7256
Gen: 69, Best: 86.5, Mean: 1886.986
Gen: 70, Best: 86.5, Mean: 2005.9308
Gen: 71, Best: 86.5, Mean: 1867.7545
Gen: 72, Best: 86.5, Mean: 1994.9117
Gen: 73, Best: 86.5, Mean: 1937.9967
Gen: 74, Best: 86.5, Mean: 1747.6846
Gen: 75, Best: 86.5, Mean: 1785.6512
Gen: 76, Best: 86.5, Mean: 1767.8295
Gen: 77, Best: 86.5, Mean: 1885.3833
Gen: 78, Best: 86.5, Mean: 1873.6403
Gen: 79, Best: 86.5, Mean: 1733.8325
Gen: 80, Best: 86.5, Mean: 1700.35
Gen: 81, Best: 86.5, Mean: 1748.3121
Gen: 82, Best: 86.5, Mean: 1728.3177
Gen: 83, Best: 86.5, Mean: 1814.9181
Gen: 84, Best: 86.5, Mean: 1789.1575
Gen: 85, Best: 86.5, Mean: 1824.7354
Gen: 86, Best: 86.5, Mean: 1782.342
Gen: 87, Best: 86.5, Mean: 1743.4362
Gen: 88, Best: 86.5, Mean: 1837.2574
Gen: 89, Best: 86.5, Mean: 1724.157
Gen: 90, Best: 86.5, Mean: 1757.4302
Gen: 91, Best: 86.5, Mean: 1670.6233
Gen: 92, Best: 86.5, Mean: 1868.8173
Gen: 93, Best: 86.5, Mean: 1716.0981
Gen: 94, Best: 86.5, Mean: 1655.749
Gen: 95, Best: 86.5, Mean: 1702.7155
Gen: 96, Best: 86.5, Mean: 1709.6934
Gen: 97, Best: 86.5, Mean: 1796.974
Gen: 98, Best: 86.5, Mean: 1765.2823
Gen: 99, Best: 86.5, Mean: 1761.0568
Gen: 100, Best: 86.5, Mean: 1737.7482
