Gen: 0, Best: 956.3, Mean: 3316.509
Gen: 1, Best: 737.3, Mean: 3242.9932
Gen: 2, Best: 644.6, Mean: 3065.074
Gen: 3, Best: 644.6, Mean: 3174.5295
Gen: 4, Best: 644.6, Mean: 3123.665
Gen: 5, Best: 644.6, Mean: 3166.69
Gen: 6, Best: 644.6, Mean: 3078.2112
Gen: 7, Best: 644.6, Mean: 2984.4905
Gen: 8, Best: 644.6, Mean: 3102.4595
Gen: 9, Best: 520.9, Mean: 2982.725
Gen: 10, Best: 520.9, Mean: 3003.272
Gen: 11, Best: 520.9, Mean: 2943.1228
Gen: 12, Best: 260.4, Mean: 2831.3337
Gen: 13, Best: 260.4, Mean: 2742.39
Gen: 14, Best: 260.4, Mean: 2751.972
Gen: 15, Best: 260.4, Mean: 2450.0623
Gen: 16, Best: 116.2, Mean: 2653.5476
Gen: 17, Best: 116.2, Mean: 2605.5183
Gen: 18, Best: 116.2, Mean: 2487.8372
Gen: 19, Best: 116.2, Mean: 2545.2588
Gen: 20, Best: 116.2, Mean: 2419.9604
Gen: 21, Best: 116.2, Mean: 2482.9858
Gen: 22, Best: 116.2, Mean: 2405.3792
Gen: 23, Best: 116.2, Mean: 2588.012
Gen: 24, Best: 116.2, Mean: 2422.6729
Gen: 25, Best: 116.2, Mean: 2385.9675
Gen: 26, Best: 116.2, Mean: 2493.7415
Gen: 27, Best: 116.2, Mean: 2430.8865
Gen: 28, Best: 116.2, Mean: 2291.2705
Gen: 29, Best: 116.2, Mean: 2327.2727
Gen: 30, Best: 107, Mean: 2374.783
Gen: 31, Best: 107, Mean: 2291.6018
Gen: 32, Best: 107, Mean: 2268.3599
Gen: 33, Best: 107, Mean: 2249.3538
Gen: 34, Best: 107, Mean: 2375.9507
Gen: 35, Best: 107, Mean: 2308.6992
Gen: 36, Best: 107, Mean: 2290.66
Gen: 37, Best: 107, Mean: 2158.6917
Gen: 38, Best: 107, Mean: 2121.2356
Gen: 39, Best: 107, Mean: 2125.0742
Gen: 40, Best: 107, Mean: 2041.2368
Gen: 41, Best: 107, Mean: 2127.5007
Gen: 42, Best: 107, Mean: 2034.5055
Gen: 43, Best: 107, Mean: 1979.7302
Gen: 44, Best: 96, Mean: 2005.5178
Gen: 45, Best: 96, Mean: 2047.5961
Gen: 46, Best: 96, Mean: 2023.4476
Gen: 47, Best: 96, Mean: 1908.0797
Gen: 48, Best: 96, Mean: 1948.3723
Gen: 49, Best: 96, Mean: 1935.7732
Gen: 50, Best: 96, Mean: 1922.9
Gen: 51, Best: 96, Mean: 1874.247
Gen: 52, Best: 96, Mean: 1902.7996
Gen: 53, Best: 96, Mean: 1901.1737
Gen: 54, Best: 96, Mean: 1908.23
Gen: 55, Best: 96, Mean: 2000.3796
Gen: 56, Best: 96, Mean: 1798.2102
Gen: 57, Best: 96, Mean: 1844.2102
Gen: 58, Best: 96, Mean: 1802.1926
Gen: 59, Best: 96, Mean: 1891.5854
Gen: 60, Best: 96, Mean: 1857.6853
Gen: 61, Best: 96, Mean: 1758.3884
Gen: 62, Best: 96, Mean: 1881.3046
Gen: 63, Best: 96, Mean: 1835.3888
Gen: 64, Best: 96, Mean: 1827.8402
Gen: 65, Best: 96, Mean: 1794.3955
Gen: 66, Best: 96, Mean: 1835.5352
Gen: 67, Best: 96, Mean: 1855.076
Gen: 68, Best: 96, Mean: 1853.6439
Gen: 69, Best: 96, Mean: 1864.4092
Gen: 70, Best: 96, Mean: 1938.4342
Gen: 71, Best: 96, Mean: 1788.934
Gen: 72, Best: 96, Mean: 1874.4585
Gen: 73, Best: 96, Mean: 1840.1962
Gen: 74, Best: 96, Mean: 1772.2495
Gen: 75, Best: 91.8, Mean: 1735.1217
Gen: 76, Best: 91.8, Mean: 1834.7386
Gen: 77, Best: 91.8, Mean: 1754.0892
Gen: 78, Best: 91.8, Mean: 1788.9125
Gen: 79, Best: 91.8, Mean: 1888.0399
Gen: 80, Best: 91.8, Mean: 1749.5951
Gen: 81, Best: 91.8, Mean: 1786.7489
Gen: 82, Best: 91.8, Mean: 1678.1761
Gen: 83, Best: 91.8, Mean: 1692.983
Gen: 84, Best: 91.8, Mean: 1831.9739
Gen: 85, Best: 91.8, Mean: 1764.0204
Gen: 86, Best: 91.8, Mean: 1748.7394
Gen: 87, Best: 91.8, Mean: 1751.8595
Gen: 88, Best: 91.8, Mean: 1673.3197
Gen: 89, Best: 91.8, Mean: 1854.4044
Gen: 90, Best: 91.8, Mean: 1697.8932
Gen: 91, Best: 91.8, Mean: 1590.6802
Gen: 92, Best: 91.8, Mean: 1685.2584
Gen: 93, Best: 91.8, Mean: 1736.9501
Gen: 94, Best: 91.8, Mean: 1635.2618
Gen: 95, Best: 91.8, Mean: 1604.5558
Gen: 96, Best: 91.8, Mean: 1679.3374
Gen: 97, Best: 91.8, Mean: 1668.4879
Gen: 98, Best: 91.8, Mean: 1705.0275
Gen: 99, Best: 89.4, Mean: 1626.584
Gen: 100, Best: 89.4, Mean: 1777.1837
