Gen: 0, Best: 734.2, Mean: 3330.4175
Gen: 1, Best: 625, Mean: 3226.1125
Gen: 2, Best: 625, Mean: 3302.3386
Gen: 3, Best: 625, Mean: 3126.7612
Gen: 4, Best: 402.6, Mean: 3051.6467
Gen: 5, Best: 402.6, Mean: 3174.6443
Gen: 6, Best: 402.6, Mean: 3083.0183
Gen: 7, Best: 402.6, Mean: 3097.3796
Gen: 8, Best: 402.6, Mean: 3054.204
Gen: 9, Best: 402.6, Mean: 3033.228
Gen: 10, Best: 290.6, Mean: 3040.032
Gen: 11, Best: 290.6, Mean: 2977.7947
Gen: 12, Best: 290.6, Mean: 2905.2144
Gen: 13, Best: 290.6, Mean: 2899.1592
Gen: 14, Best: 290.6, Mean: 2719.43
Gen: 15, Best: 290.1, Mean: 2828.4941
Gen: 16, Best: 290.1, Mean: 2738.4592
Gen: 17, Best: 290.1, Mean: 2731.6167
Gen: 18, Best: 290.1, Mean: 2879.1099
Gen: 19, Best: 290.1, Mean: 2853.6748
Gen: 20, Best: 225.9, Mean: 2676.8997
Gen: 21, Best: 225.9, Mean: 2592.6638
Gen: 22, Best: 225.9, Mean: 2634.5889
Gen: 23, Best: 225.9, Mean: 2585.6006
Gen: 24, Best: 225.9, Mean: 2666.111
Gen: 25, Best: 225.9, Mean: 2539.412
Gen: 26, Best: 225.9, Mean: 2541.0906
Gen: 27, Best: 154.1, Mean: 2564.9258
Gen: 28, Best: 154.1, Mean: 2430.5425
Gen: 29, Best: 154.1, Mean: 2362.1643
Gen: 30, Best: 154.1, Mean: 2331.0493
Gen: 31, Best: 154.1, Mean: 2360.7556
Gen: 32, Best: 111.9, Mean: 2363.743
Gen: 33, Best: 111.9, Mean: 2393.0007
Gen: 34, Best: 111.9, Mean: 2463.3503
Gen: 35, Best: 111.9, Mean: 2284.5923
Gen: 36, Best: 111.9, Mean: 2318.432
Gen: 37, Best: 103.7, Mean: 2327.0845
Gen: 38, Best: 103.7, Mean: 2464.0793
Gen: 39, Best: 103.7, Mean: 2323.572
Gen: 40, Best: 103.7, Mean: 2280.1833
Gen: 41, Best: 103.7, Mean: 2225.061
Gen: 42, Best: 103.7, Mean: 2362.6316
Gen: 43, Best: 103.7, Mean: 2292.0588
Gen: 44, Best: 103.7, Mean: 2318.4814
Gen: 45, Best: 103.7, Mean: 2384.5554
Gen: 46, Best: 103.7, Mean: 2347.905
Gen: 47, Best: 103.7, Mean: 2341.6892
Gen: 48, Best: 103.7, Mean: 2389.6724
Gen: 49, Best: 103.7, Mean: 2230.6836
Gen: 50, Best: 103.7, Mean: 2258.5942
Gen: 51, Best: 103.7, Mean: 2286.1777
Gen: 52, Best: 103.7, Mean: 2331.7773
Gen: 53, Best: 103.7, Mean: 2340.689
Gen: 54, Best: 103.7, Mean: 2282.3088
Gen: 55, Best: 103.7, Mean: 2260.267
Gen: 56, Best: 103.7, Mean: 2233.478
Gen: 57, Best: 103.7, Mean: 2232.2712
Gen: 58, Best: 103.7, Mean: 2101.0623
Gen: 59, Best: 103.7, Mean: 2214.2324
Gen: 60, Best: 103.7, Mean: 2140.5334
Gen: 61, Best: 103.7, Mean: 2299.4521
Gen: 62, Best: 103.7, Mean: 2116.0945
Gen: 63, Best: 89.3, Mean: 2143.008
Gen: 64, Best: 89.3, Mean: 2235.8823
Gen: 65, Best: 89.3, Mean: 2081.998
Gen: 66, Best: 89.3, Mean: 2035.8687
Gen: 67, Best: 89.3, Mean: 2161.0134
Gen: 68, Best: 89.3, Mean: 2150.3647
Gen: 69, Best: 89.3, Mean: 2186.935
Gen: 70, Best: 89.3, Mean: 2113.3633
Gen: 71, Best: 89.3, Mean: 2074.2935
Gen: 72, Best: 89.3, Mean: 2083.2966
Gen: 73, Best: 89.3, Mean: 2100.6572
Gen: 74, Best: 89.3, Mean: 2031.525
Gen: 75, Best: 89.3, Mean: 2202.2195
Gen: 76, Best: 89.3, Mean: 2022.9364
Gen: 77, Best: 89.3, Mean: 2071.2717
Gen: 78, Best: 89.3, Mean: 1988.2092
Gen: 79, Best: 89.3, Mean: 1941.6996
Gen: 80, Best: 89.3, Mean: 2005.5269
Gen: 81, Best: 89.3, Mean: 1869.444
Gen: 82, Best: 89.3, Mean: 2039.47
Gen: 83, Best: 89.3, Mean: 1940.3126
Gen: 84, Best: 89.3, Mean: 1917.2891
Gen: 85, Best: 89.3, Mean: 1892.6339
Gen: 86, Best: 89.3, Mean: 1978.5693
Gen: 87, Best: 89.3, Mean: 1910.2826
Gen: 88, Best: 89.3, Mean: 1821.2396
Gen: 89, Best: 89.3, Mean: 1919.1556
Gen: 90, Best: 89.3, Mean: 1978.3417
Gen: 91, Best: 89.3, Mean: 1926.0692
Gen: 92, Best: 89.3, Mean: 1816.8173
Gen: 93, Best: 89.3, Mean: 1948.6726
Gen: 94, Best: 89.3, Mean: 1896.9285
Gen: 95, Best: 89.3, Mean: 1838.3119
Gen: 96, Best: 89.3, Mean: 1858.6099
Gen: 97, Best: 89.3, Mean: 1926.2296
Gen: 98, Best: 89.3, Mean: 1781.3319
Gen: 99, Best: 89.3, Mean: 1740.0756
Gen: 100, Best: 89.3, Mean: 1744.4181
