Gen: 0, Best: 1596.5, Mean: 3445.4683
Gen: 1, Best: 822.9, Mean: 3203.6658
Gen: 2, Best: 729.5, Mean: 3175.3657
Gen: 3, Best: 501.6, Mean: 3121.0613
Gen: 4, Best: 501.6, Mean: 3216.5845
Gen: 5, Best: 232.6, Mean: 3159.011
Gen: 6, Best: 232.6, Mean: 3103.6853
Gen: 7, Best: 232.6, Mean: 2969.4258
Gen: 8, Best: 232.6, Mean: 3072.8708
Gen: 9, Best: 232.6, Mean: 3055.277
Gen: 10, Best: 232.6, Mean: 2920.1572
Gen: 11, Best: 210.7, Mean: 2912.0144
Gen: 12, Best: 210.7, Mean: 2832.8113
Gen: 13, Best: 210.7, Mean: 2786.8635
Gen: 14, Best: 210.7, Mean: 2685.116
Gen: 15, Best: 210.7, Mean: 2750.8672
Gen: 16, Best: 210.7, Mean: 2629.1492
Gen: 17, Best: 210.7, Mean: 2746.01
Gen: 18, Best: 210.7, Mean: 2745.4622
Gen: 19, Best: 210.7, Mean: 2643.1963
Gen: 20, Best: 210.7, Mean: 2656.2808
Gen: 21, Best: 125.8, Mean: 2580.4314
Gen: 22, Best: 125.8, Mean: 2521.8364
Gen: 23, Best: 125.8, Mean: 2535.1655
Gen: 24, Best: 125.8, Mean: 2481.0347
Gen: 25, Best: 125.8, Mean: 2482.5303
Gen: 26, Best: 125.8, Mean: 2342.9893
Gen: 27, Best: 125.8, Mean: 2379.0803
Gen: 28, Best: 125.8, Mean: 2389.1697
Gen: 29, Best: 125.8, Mean: 2345.3728
Gen: 30, Best: 125.8, Mean: 2459.4805
Gen: 31, Best: 114.2, Mean: 2422.8816
Gen: 32, Best: 114.2, Mean: 2277.7893
Gen: 33, Best: 114.2, Mean: 2452.1306
Gen: 34, Best: 114.2, Mean: 2262.6648
Gen: 35, Best: 114.2, Mean: 2296.4216
Gen: 36, Best: 114.2, Mean: 2254.439
Gen: 37, Best: 105.1, Mean: 2166.76
Gen: 38, Best: 105.1, Mean: 2235.3918
Gen: 39, Best: 105.1, Mean: 2225.6248
Gen: 40, Best: 105.1, Mean: 2246.3252
Gen: 41, Best: 105.1, Mean: 2313.1323
Gen: 42, Best: 105.1, Mean: 2177.8923
Gen: 43, Best: 105.1, Mean: 2218.2805
Gen: 44, Best: 105.1, Mean: 2052.8845
Gen: 45, Best: 101.5, Mean: 2003.3942
Gen: 46, Best: 101.5, Mean: 2121.4697
Gen: 47, Best: 101.5, Mean: 2141.292
Gen: 48, Best: 101.5, Mean: 2141.669
Gen: 49, Best: 101.5, Mean: 2101.9895
Gen: 50, Best: 101.5, Mean: 2082.882
Gen: 51, Best: 101.5, Mean: 2199.6145
Gen: 52, Best: 101.5, Mean: 2143.6042
Gen: 53, Best: 101.5, Mean: 2067.8123
Gen: 54, Best: 101.5, Mean: 1961.7314
Gen: 55, Best: 101.5, Mean: 1827.6107
Gen: 56, Best: 101.5, Mean: 1907.7552
Gen: 57, Best: 101.5, Mean: 2034.2284
Gen: 58, Best: 101.5, Mean: 1973.764
Gen: 59, Best: 101.5, Mean: 1953.7893
Gen: 60, Best: 101.5, Mean: 2123.2292
Gen: 61, Best: 101.5, Mean: 1926.4023
Gen: 62, Best: 101.5, Mean: 1901.3547
Gen: 63, Best: 101.5, Mean: 1956.8535
Gen: 64, Best: 101.5, Mean: 1948.8052
Gen: 65, Best: 101.5, Mean: 2002.2692
Gen: 66, Best: 101.5, Mean: 2039.8928
Gen: 67, Best: 101.5, Mean: 1903.7086
Gen: 68, Best: 101.5, Mean: 1786.2123
Gen: 69, Best: 101.5, Mean: 1983.0365
Gen: 70, Best: 101.5, Mean: 1951.3352
Gen: 71, Best: 101.5, Mean: 2055.7788
Gen: 72, Best: 101.1, Mean: 1966.0029
Gen: 73, Best: 101.1, Mean: 1847.5769
Gen: 74, Best: 101.1, Mean: 1970.9331
Gen: 75, Best: 101.1, Mean: 1911.337
Gen: 76, Best: 101.1, Mean: 1894.0665
Gen: 77, Best: 101.1, Mean: 1823.449
Gen: 78, Best: 101.1, Mean: 1926.9327
Gen: 79, Best: 101.1, Mean: 1870.2782
Gen: 80, Best: 101.1, Mean: 1913.3984
Gen: 81, Best: 101.1, Mean: 1843.8706
Gen: 82, Best: 101.1, Mean: 1895.4456
Gen: 83, Best: 101.1, Mean: 1859.9381
Gen: 84, Best: 101.1, Mean: 2008.9811
Gen: 85, Best: 78.9, Mean: 1765.8392
Gen: 86, Best: 78.9, Mean: 1856.5496
Gen: 87, Best: 78.9, Mean: 1772.7454
Gen: 88, Best: 78.9, Mean: 1811.0762
Gen: 89, Best: 78.9, Mean: 1805.816
Gen: 90, Best: 78.9, Mean: 1802.387
Gen: 91, Best: 78.9, Mean: 1870.5938
Gen: 92, Best: 78.9, Mean: 1936.7466
Gen: 93, Best: 78.9, Mean: 1947.1733
Gen: 94, Best: 78.9, Mean: 1866.7745
Gen: 95, Best: 78.9, Mean: 1842.1125
Gen: 96, Best: 78.9, Mean: 1841.4425
Gen: 97, Best: 78.9, Mean: 1945.0977
Gen: 98, Best: 78.9, Mean: 1810.8234
Gen: 99, Best: 78.9, Mean: 1736.3903
Gen: 100, Best: 78.9, Mean: 1840.1433
