Gen: 0, Best: 580.3, Mean: 3269.4731
Gen: 1, Best: 580.3, Mean: 3283.3032
Gen: 2, Best: 499.3, Mean: 3168.3545
Gen: 3, Best: 499.3, Mean: 3140.7712
Gen: 4, Best: 227.5, Mean: 3096.6196
Gen: 5, Best: 227.5, Mean: 3235.9287
Gen: 6, Best: 227.5, Mean: 3074.4316
Gen: 7, Best: 227.5, Mean: 3131.4849
Gen: 8, Best: 227.5, Mean: 3134.2554
Gen: 9, Best: 227.5, Mean: 2983.9897
Gen: 10, Best: 227.5, Mean: 2893.6226
Gen: 11, Best: 227.5, Mean: 2976.6428
Gen: 12, Best: 227.5, Mean: 2993.565
Gen: 13, Best: 227.5, Mean: 2998.1138
Gen: 14, Best: 227.5, Mean: 2968.523
Gen: 15, Best: 227.5, Mean: 2967.0793
Gen: 16, Best: 227.5, Mean: 2833.9854
Gen: 17, Best: 227.5, Mean: 2791.1418
Gen: 18, Best: 227.5, Mean: 2857.5876
Gen: 19, Best: 183.6, Mean: 2795.62
Gen: 20, Best: 183.6, Mean: 2739.8953
Gen: 21, Best: 183.6, Mean: 2771.5046
Gen: 22, Best: 183.6, Mean: 2791.7485
Gen: 23, Best: 183.6, Mean: 2687.421
Gen: 24, Best: 183.6, Mean: 2738.9553
Gen: 25, Best: 183.6, Mean: 2610.1064
Gen: 26, Best: 183.6, Mean: 2522.0679
Gen: 27, Best: 132.6, Mean: 2536.4224
Gen: 28, Best: 116.6, Mean: 2527.6865
Gen: 29, Best: 116.6, Mean: 2538.8533
Gen: 30, Best: 116.6, Mean: 2373.2258
Gen: 31, Best: 116.6, Mean: 2309.301
Gen: 32, Best: 116.6, Mean: 2555.8809
Gen: 33, Best: 116.6, Mean: 2391.998
Gen: 34, Best: 116.6, Mean: 2439.5173
Gen: 35, Best: 116.6, Mean: 2396.5947
Gen: 36, Best: 116.6, Mean: 2366.569
Gen: 37, Best: 116.6, Mean: 2225.6077
Gen: 38, Best: 116.6, Mean: 2173.813
Gen: 39, Best: 116.6, Mean: 2258.6511
Gen: 40, Best: 116.6, Mean: 2164.2058
Gen: 41, Best: 104, Mean: 2179.7505
Gen: 42, Best: 104, Mean: 2214.2827
Gen: 43, Best: 104, Mean: 2132.8394
Gen: 44, Best: 104, Mean: 2133.4197
Gen: 45, Best: 104, Mean: 2240.4539
Gen: 46, Best: 104, Mean: 2127.7896
Gen: 47, Best: 104, Mean: 2013.5985
Gen: 48, Best: 104, Mean: 2145.7034
Gen: 49, Best: 104, Mean: 1921.7472
Gen: 50, Best: 104, Mean: 1918.411
Gen: 51, Best: 104, Mean: 2051.1475
Gen: 52, Best: 104, Mean: 2055.7046
Gen: 53, Best: 104, Mean: 1897.7385
Gen: 54, Best: 91.8, Mean: 1897.3087
Gen: 55, Best: 91.8, Mean: 2005.0544
Gen: 56, Best: 91.8, Mean: 1859.7352
Gen: 57, Best: 91.8, Mean: 1985.0265
Gen: 58, Best: 91.8, Mean: 1956.1636
Gen: 59, Best: 91.8, Mean: 1944.7987
Gen: 60, Best: 91.8, Mean: 1920.7188
Gen: 61, Best: 91.8, Mean: 1863.8318
Gen: 62, Best: 91.8, Mean: 1953.9489
Gen: 63, Best: 91.8, Mean: 1842.8643
Gen: 64, Best: 91.8, Mean: 1840.7739
Gen: 65, Best: 91.8, Mean: 1775.8094
Gen: 66, Best: 91.8, Mean: 1813.3414
Gen: 67, Best: 91.8, Mean: 1831.5466
Gen: 68, Best: 91.8, Mean: 1846.7195
Gen: 69, Best: 91.8, Mean: 1710.5148
Gen: 70, Best: 91.8, Mean: 1777.5232
Gen: 71, Best: 91.8, Mean: 1766.971
Gen: 72, Best: 91.8, Mean: 1857.4232
Gen: 73, Best: 91.8, Mean: 1758.6512
Gen: 74, Best: 91.8, Mean: 1855.5282
Gen: 75, Best: 91.8, Mean: 1836.8478
Gen: 76, Best: 91.8, Mean: 1717.7312
Gen: 77, Best: 91.8, Mean: 1728.8678
Gen: 78, Best: 91.5, Mean: 1812.4773
Gen: 79, Best: 91.5, Mean: 1800.7771
Gen: 80, Best: 91.5, Mean: 1735.6989
Gen: 81, Best: 91.5, Mean: 1678.4882
Gen: 82, Best: 91.5, Mean: 1709.2869
Gen: 83, Best: 91.5, Mean: 1721.993
Gen: 84, Best: 91.5, Mean: 1701.941
Gen: 85, Best: 91.5, Mean: 1657.0095
Gen: 86, Best: 90.3, Mean: 1575.0768
Gen: 87, Best: 89.7, Mean: 1768.0249
Gen: 88, Best: 87.8, Mean: 1734.9348
Gen: 89, Best: 87.8, Mean: 1685.1615
Gen: 90, Best: 87.8, Mean: 1675.8181
Gen: 91, Best: 87.8, Mean: 1568.4275
Gen: 92, Best: 87.8, Mean: 1702.6737
Gen: 93, Best: 83.6, Mean: 1655.786
Gen: 94, Best: 83.6, Mean: 1603.2794
Gen: 95, Best: 83.6, Mean: 1678.9851
Gen: 96, Best: 83.6, Mean: 1640.6768
Gen: 97, Best: 83.6, Mean: 1569.5725
Gen: 98, Best: 83.6, Mean: 1608.44
Gen: 99, Best: 83.6, Mean: 1714.1422
Gen: 100, Best: 83.6, Mean: 1627.8038
