Gen: 0, Best: 1003.6, Mean: 3180.1453
Gen: 1, Best: 901.4, Mean: 3157.2776
Gen: 2, Best: 901.4, Mean: 3203.0205
Gen: 3, Best: 764.6, Mean: 3107.829
Gen: 4, Best: 426.1, Mean: 3239.572
Gen: 5, Best: 426.1, Mean: 3110.0352
Gen: 6, Best: 407.7, Mean: 2963.1829
Gen: 7, Best: 407.7, Mean: 3125.5486
Gen: 8, Best: 407.7, Mean: 3098.0146
Gen: 9, Best: 407.7, Mean: 2989.011
Gen: 10, Best: 407.7, Mean: 3115.2815
Gen: 11, Best: 262.9, Mean: 2978.5337
Gen: 12, Best: 262.9, Mean: 2892.068
Gen: 13, Best: 262.9, Mean: 2940.051
Gen: 14, Best: 262.9, Mean: 2977.4128
Gen: 15, Best: 262.9, Mean: 3014.3308
Gen: 16, Best: 262.9, Mean: 2871.6162
Gen: 17, Best: 262.9, Mean: 2865.6072
Gen: 18, Best: 262.9, Mean: 2784.0774
Gen: 19, Best: 262.9, Mean: 2742.1462
Gen: 20, Best: 262.9, Mean: 2840.6316
Gen: 21, Best: 262.9, Mean: 2686.1887
Gen: 22, Best: 262.9, Mean: 2784.1218
Gen: 23, Best: 262.9, Mean: 2704.3906
Gen: 24, Best: 262.9, Mean: 2756.71
Gen: 25, Best: 262.9, Mean: 2618.3513
Gen: 26, Best: 262.9, Mean: 2664.6936
Gen: 27, Best: 262.9, Mean: 2572.1116
Gen: 28, Best: 262.9, Mean: 2562.9946
Gen: 29, Best: 262.9, Mean: 2435.2593
Gen: 30, Best: 187.5, Mean: 2356.976
Gen: 31, Best: 187.5, Mean: 2536.7036
Gen: 32, Best: 123.6, Mean: 2414.5176
Gen: 33, Best: 123.6, Mean: 2422.9766
Gen: 34, Best: 123.6, Mean: 2467.376
Gen: 35, Best: 123.6, Mean: 2417.8342
Gen: 36, Best: 123.6, Mean: 2254.188
Gen: 37, Best: 123.6, Mean: 2216.6926
Gen: 38, Best: 123.6, Mean: 2210.486
Gen: 39, Best: 123.6, Mean: 2171.8684
Gen: 40, Best: 123.6, Mean: 2153.329
Gen: 41, Best: 123.6, Mean: 2247.7327
Gen: 42, Best: 123.6, Mean: 2286.597
Gen: 43, Best: 115.4, Mean: 2284.306
Gen: 44, Best: 112.9, Mean: 2222.0198
Gen: 45, Best: 112.9, Mean: 2113.2568
Gen: 46, Best: 112.9, Mean: 2013.6694
Gen: 47, Best: 112.9, Mean: 2199.7073
Gen: 48, Best: 112.9, Mean: 2110.4968
Gen: 49, Best: 112.9, Mean: 2063.1702
Gen: 50, Best: 112.9, Mean: 2149.201
Gen: 51, Best: 112.9, Mean: 2138.3765
Gen: 52, Best: 112.9, Mean: 2020.3561
Gen: 53, Best: 112.9, Mean: 2045.3663
Gen: 54, Best: 112.9, Mean: 1968.9797
Gen: 55, Best: 112.9, Mean: 2101.066
Gen: 56, Best: 112.9, Mean: 2047.5924
Gen: 57, Best: 105.8, Mean: 1960.1062
Gen: 58, Best: 103.4, Mean: 1974.233
Gen: 59, Best: 103.4, Mean: 1892.4132
Gen: 60, Best: 103.4, Mean: 2074.8882
Gen: 61, Best: 102.1, Mean: 2111.6758
Gen: 62, Best: 102.1, Mean: 1928.234
Gen: 63, Best: 102.1, Mean: 1899.999
Gen: 64, Best: 102.1, Mean: 1978.6362
Gen: 65, Best: 102.1, Mean: 2005.6962
Gen: 66, Best: 102.1, Mean: 1937.1842
Gen: 67, Best: 102.1, Mean: 1953.4625
Gen: 68, Best: 102.1, Mean: 1931.8959
Gen: 69, Best: 102.1, Mean: 1872.9235
Gen: 70, Best: 102.1, Mean: 1849.5817
Gen: 71, Best: 102.1, Mean: 1862.5591
Gen: 72, Best: 97.6, Mean: 1805.0985
Gen: 73, Best: 89.7, Mean: 1813.0558
Gen: 74, Best: 89.7, Mean: 1863.8215
Gen: 75, Best: 89.7, Mean: 1797.5316
Gen: 76, Best: 89.7, Mean: 1749.0541
Gen: 77, Best: 89.7, Mean: 1788.108
Gen: 78, Best: 89.7, Mean: 1886.847
Gen: 79, Best: 89.7, Mean: 1890.0784
Gen: 80, Best: 89.7, Mean: 1721.9235
Gen: 81, Best: 89.7, Mean: 1726.3165
Gen: 82, Best: 89.7, Mean: 1807.8181
Gen: 83, Best: 89.7, Mean: 1851.6892
Gen: 84, Best: 89.7, Mean: 1862.2051
Gen: 85, Best: 89.7, Mean: 1606.7343
Gen: 86, Best: 89.7, Mean: 1837.7223
Gen: 87, Best: 89.7, Mean: 1693.9353
Gen: 88, Best: 89.7, Mean: 1713.6683
Gen: 89, Best: 89.7, Mean: 1659.4376
Gen: 90, Best: 79.2, Mean: 1639.3135
Gen: 91, Best: 79.2, Mean: 1710.9396
Gen: 92, Best: 79.2, Mean: 1707.3079
Gen: 93, Best: 79.2, Mean: 1555.3419
Gen: 94, Best: 79.2, Mean: 1521.5457
Gen: 95, Best: 79.2, Mean: 1593.9233
Gen: 96, Best: 79.2, Mean: 1593.3173
Gen: 97, Best: 79.2, Mean: 1642.7064
Gen: 98, Best: 79.2, Mean: 1627.541
Gen: 99, Best: 79.2, Mean: 1659.9181
Gen: 100, Best: 79.2, Mean: 1585.713
