Gen: 0, Best: 953.1, Mean: 3157.958
Gen: 1, Best: 953.1, Mean: 3243.54
Gen: 2, Best: 953.1, Mean: 3196.4104
Gen: 3, Best: 912.6, Mean: 3253.1648
Gen: 4, Best: 649.8, Mean: 3120.066
Gen: 5, Best: 649.8, Mean: 3054.6758
Gen: 6, Best: 649.8, Mean: 2967.2764
Gen: 7, Best: 649.8, Mean: 2901.2395
Gen: 8, Best: 649.8, Mean: 3042.8303
Gen: 9, Best: 515.5, Mean: 2863.7212
Gen: 10, Best: 515.5, Mean: 2922.4905
Gen: 11, Best: 515.5, Mean: 2907.385
Gen: 12, Best: 515.5, Mean: 2828.8794
Gen: 13, Best: 515.5, Mean: 2793.9714
Gen: 14, Best: 510, Mean: 2932.4014
Gen: 15, Best: 510, Mean: 2794.3325
Gen: 16, Best: 510, Mean: 2719.4197
Gen: 17, Best: 510, Mean: 2719.9773
Gen: 18, Best: 510, Mean: 2675.9058
Gen: 19, Best: 490.5, Mean: 2553.7612
Gen: 20, Best: 485.2, Mean: 2549.2893
Gen: 21, Best: 171.3, Mean: 2466.3342
Gen: 22, Best: 171.3, Mean: 2459.2246
Gen: 23, Best: 111, Mean: 2404.1467
Gen: 24, Best: 111, Mean: 2327.7556
Gen: 25, Best: 111, Mean: 2552.5083
Gen: 26, Best: 111, Mean: 2449.1892
Gen: 27, Best: 92.6, Mean: 2454.065
Gen: 28, Best: 92.6, Mean: 2405.1763
Gen: 29, Best: 92.6, Mean: 2431.52
Gen: 30, Best: 92.6, Mean: 2376.7668
Gen: 31, Best: 92.6, Mean: 2386.9736
Gen: 32, Best: 92.6, Mean: 2257.0564
Gen: 33, Best: 92.6, Mean: 2445.6406
Gen: 34, Best: 92.6, Mean: 2332.9258
Gen: 35, Best: 92.6, Mean: 2228.3618
Gen: 36, Best: 92.6, Mean: 2269.7126
Gen: 37, Best: 92.6, Mean: 2230.2234
Gen: 38, Best: 92.6, Mean: 2320.7087
Gen: 39, Best: 92.6, Mean: 2148.1711
Gen: 40, Best: 92.6, Mean: 2142.1526
Gen: 41, Best: 92.6, Mean: 2075.5486
Gen: 42, Best: 92.6, Mean: 2100.4802
Gen: 43, Best: 92.6, Mean: 2217.4458
Gen: 44, Best: 92.6, Mean: 2083.194
Gen: 45, Best: 92.6, Mean: 2097.1929
Gen: 46, Best: 92.6, Mean: 2051.8638
Gen: 47, Best: 92.6, Mean: 2042.5966
Gen: 48, Best: 92.6, Mean: 2152.898
Gen: 49, Best: 92.6, Mean: 1909.9595
Gen: 50, Best: 92.6, Mean: 2060.5376
Gen: 51, Best: 92.6, Mean: 1976.3375
Gen: 52, Best: 92.6, Mean: 2017.5546
Gen: 53, Best: 92.6, Mean: 1979.9846
Gen: 54, Best: 92.6, Mean: 1960.0193
Gen: 55, Best: 92.6, Mean: 1918.557
Gen: 56, Best: 92.6, Mean: 1802.6376
Gen: 57, Best: 92.6, Mean: 1982.5894
Gen: 58, Best: 92.6, Mean: 1873.8948
Gen: 59, Best: 92.6, Mean: 1856.3195
Gen: 60, Best: 92.6, Mean: 1914.9059
Gen: 61, Best: 92.6, Mean: 1868.2703
Gen: 62, Best: 92.6, Mean: 1835.5549
Gen: 63, Best: 92.6, Mean: 1837.5306
Gen: 64, Best: 92.6, Mean: 1802.7079
Gen: 65, Best: 92.6, Mean: 1832.8564
Gen: 66, Best: 92.6, Mean: 1877.4854
Gen: 67, Best: 92.6, Mean: 1722.4524
Gen: 68, Best: 92.6, Mean: 2045.1953
Gen: 69, Best: 92.6, Mean: 1936.6302
Gen: 70, Best: 92.6, Mean: 1833.9404
Gen: 71, Best: 92.6, Mean: 2053.053
Gen: 72, Best: 92.6, Mean: 1883.2584
Gen: 73, Best: 92.6, Mean: 1834.079
Gen: 74, Best: 92.6, Mean: 1810.9916
Gen: 75, Best: 92.6, Mean: 1740.1716
Gen: 76, Best: 92.6, Mean: 1861.105
Gen: 77, Best: 92.6, Mean: 1692.7285
Gen: 78, Best: 92.6, Mean: 1781.8492
Gen: 79, Best: 92.6, Mean: 1808.3638
Gen: 80, Best: 92.6, Mean: 1709.5117
Gen: 81, Best: 92.6, Mean: 1736.6115
Gen: 82, Best: 92.6, Mean: 1750.2876
Gen: 83, Best: 92.6, Mean: 1792.8845
Gen: 84, Best: 84.5, Mean: 1672.2231
Gen: 85, Best: 84.5, Mean: 1787.8445
Gen: 86, Best: 84.5, Mean: 1758.0845
Gen: 87, Best: 84.5, Mean: 1677.1476
Gen: 88, Best: 84.5, Mean: 1638.2231
Gen: 89, Best: 84.5, Mean: 1725.4437
Gen: 90, Best: 84.5, Mean: 1681.8228
Gen: 91, Best: 84.5, Mean: 1631.7178
Gen: 92, Best: 84.5, Mean: 1662.831
Gen: 93, Best: 84.5, Mean: 1695.5836
Gen: 94, Best: 84.5, Mean: 1768.3851
Gen: 95, Best: 84.5, Mean: 1801.8901
Gen: 96, Best: 84.5, Mean: 1687.8977
Gen: 97, Best: 84.5, Mean: 1640.5507
Gen: 98, Best: 84.5, Mean: 1677.6716
Gen: 99, Best: 84.5, Mean: 1647.0824
Gen: 100, Best: 84.5, Mean: 1733.4695
