Gen: 0, Best: 1180.8, Mean: 3421.2092
Gen: 1, Best: 1024.6, Mean: 3265.491
Gen: 2, Best: 705.2, Mean: 3165.7246
Gen: 3, Best: 705.2, Mean: 3023.5352
Gen: 4, Best: 705.2, Mean: 3204.1145
Gen: 5, Best: 705.2, Mean: 3120.7156
Gen: 6, Best: 705.2, Mean: 3248.0237
Gen: 7, Best: 582.7, Mean: 2987.4226
Gen: 8, Best: 582.7, Mean: 3101.7014
Gen: 9, Best: 223.7, Mean: 3046.8044
Gen: 10, Best: 223.7, Mean: 2879.3682
Gen: 11, Best: 223.7, Mean: 2837.4421
Gen: 12, Best: 223.7, Mean: 2848.9634
Gen: 13, Best: 223.7, Mean: 2844.5195
Gen: 14, Best: 223.7, Mean: 2747.44
Gen: 15, Best: 223.7, Mean: 2613.5896
Gen: 16, Best: 223.7, Mean: 2675.8203
Gen: 17, Best: 223.7, Mean: 2519.6763
Gen: 18, Best: 223.7, Mean: 2585.437
Gen: 19, Best: 223.7, Mean: 2531.9326
Gen: 20, Best: 223.7, Mean: 2396.2644
Gen: 21, Best: 223.7, Mean: 2409.351
Gen: 22, Best: 223.7, Mean: 2436.1729
Gen: 23, Best: 213.3, Mean: 2367.1494
Gen: 24, Best: 213.3, Mean: 2289.2322
Gen: 25, Best: 136.1, Mean: 2238.5383
Gen: 26, Best: 136.1, Mean: 2319.0532
Gen: 27, Best: 136.1, Mean: 2248.1853
Gen: 28, Best: 122.6, Mean: 2204.6108
Gen: 29, Best: 122.6, Mean: 2126.5823
Gen: 30, Best: 122.6, Mean: 2195.0642
Gen: 31, Best: 122.6, Mean: 2036.5881
Gen: 32, Best: 122.6, Mean: 2076.1492
Gen: 33, Best: 122.6, Mean: 2137.494
Gen: 34, Best: 122.6, Mean: 2025.0271
Gen: 35, Best: 110.4, Mean: 2056.549
Gen: 36, Best: 110.4, Mean: 2023.4476
Gen: 37, Best: 110.4, Mean: 1993.1315
Gen: 38, Best: 110.4, Mean: 1850.495
Gen: 39, Best: 110.4, Mean: 1977.1483
Gen: 40, Best: 99.3, Mean: 1945.3909
Gen: 41, Best: 99.3, Mean: 2032.6852
Gen: 42, Best: 99.3, Mean: 1990.3376
Gen: 43, Best: 99.3, Mean: 1925.8434
Gen: 44, Best: 99.3, Mean: 1893.6
Gen: 45, Best: 99.3, Mean: 1872.0579
Gen: 46, Best: 99.3, Mean: 2043.3438
Gen: 47, Best: 99.3, Mean: 1943.909
Gen: 48, Best: 99.3, Mean: 1819.654
Gen: 49, Best: 98.6, Mean: 1915.826
Gen: 50, Best: 98.6, Mean: 1842.6394
Gen: 51, Best: 98.6, Mean: 1798.8024
Gen: 52, Best: 98.6, Mean: 1803.7632
Gen: 53, Best: 98.6, Mean: 1888.004
Gen: 54, Best: 98.6, Mean: 1946.3939
Gen: 55, Best: 98.6, Mean: 1860.387
Gen: 56, Best: 98.6, Mean: 1834.0347
Gen: 57, Best: 98.6, Mean: 1834.7922
Gen: 58, Best: 98.6, Mean: 1691.0083
Gen: 59, Best: 98.6, Mean: 1713.3167
Gen: 60, Best: 98.6, Mean: 1847.1648
Gen: 61, Best: 98.6, Mean: 1733.3386
Gen: 62, Best: 98.6, Mean: 1785.9481
Gen: 63, Best: 98.6, Mean: 1740.995
Gen: 64, Best: 98.6, Mean: 1777.5883
Gen: 65, Best: 98.6, Mean: 1700.1549
Gen: 66, Best: 98.6, Mean: 1685.7703
Gen: 67, Best: 98.6, Mean: 1752.0785
Gen: 68, Best: 93.4, Mean: 1660.2932
Gen: 69, Best: 93.4, Mean: 1667.7921
Gen: 70, Best: 93.4, Mean: 1694.5061
Gen: 71, Best: 93.4, Mean: 1637.355
Gen: 72, Best: 93.4, Mean: 1632.3022
Gen: 73, Best: 93.4, Mean: 1772.7587
Gen: 74, Best: 93.4, Mean: 1594.163
Gen: 75, Best: 93.4, Mean: 1658.5585
Gen: 76, Best: 93.4, Mean: 1617.4789
Gen: 77, Best: 93.4, Mean: 1656.1847
Gen: 78, Best: 93.4, Mean: 1664.2604
Gen: 79, Best: 93.4, Mean: 1620.2551
Gen: 80, Best: 93.4, Mean: 1565.653
Gen: 81, Best: 93.4, Mean: 1608.808
Gen: 82, Best: 93.4, Mean: 1536.9962
Gen: 83, Best: 93.4, Mean: 1677.0973
Gen: 84, Best: 93.4, Mean: 1453.5608
Gen: 85, Best: 93.4, Mean: 1551.8278
Gen: 86, Best: 93.4, Mean: 1623.5557
Gen: 87, Best: 93.4, Mean: 1654.7638
Gen: 88, Best: 93.4, Mean: 1529.5977
Gen: 89, Best: 93.4, Mean: 1611.6041
Gen: 90, Best: 93.4, Mean: 1538.5748
Gen: 91, Best: 91.4, Mean: 1497.5768
Gen: 92, Best: 91.4, Mean: 1507.8922
Gen: 93, Best: 91.4, Mean: 1613.386
Gen: 94, Best: 91.4, Mean: 1533.0547
Gen: 95, Best: 87.5, Mean: 1588.9846
Gen: 96, Best: 87.5, Mean: 1445.0465
Gen: 97, Best: 87.5, Mean: 1513.3785
Gen: 98, Best: 87.5, Mean: 1539.9448
Gen: 99, Best: 87.5, Mean: 1517.1569
Gen: 100, Best: 87.5, Mean: 1438.3601
