Gen: 0, Best: 486.1, Mean: 3198.2625
Gen: 1, Best: 486.1, Mean: 3394.7395
Gen: 2, Best: 486.1, Mean: 3263.1667
Gen: 3, Best: 486.1, Mean: 3152.6064
Gen: 4, Best: 486.1, Mean: 3140.5776
Gen: 5, Best: 486.1, Mean: 3096.7705
Gen: 6, Best: 486.1, Mean: 3042.443
Gen: 7, Best: 343.7, Mean: 3095.6355
Gen: 8, Best: 343.7, Mean: 3082.699
Gen: 9, Best: 343.7, Mean: 3027.5498
Gen: 10, Best: 294.8, Mean: 3015.3394
Gen: 11, Best: 294.8, Mean: 3072.884
Gen: 12, Best: 294.8, Mean: 3070.2935
Gen: 13, Best: 294.8, Mean: 2993.6863
Gen: 14, Best: 294.5, Mean: 2932.537
Gen: 15, Best: 294.5, Mean: 2908.511
Gen: 16, Best: 294.5, Mean: 2843.2327
Gen: 17, Best: 238.6, Mean: 2816.1853
Gen: 18, Best: 238.6, Mean: 2831.61
Gen: 19, Best: 238.6, Mean: 2911.9487
Gen: 20, Best: 238.6, Mean: 2747.1226
Gen: 21, Best: 238.6, Mean: 2658.0603
Gen: 22, Best: 211.9, Mean: 2553.6248
Gen: 23, Best: 211.9, Mean: 2629.5227
Gen: 24, Best: 211.9, Mean: 2403.115
Gen: 25, Best: 211.9, Mean: 2459.963
Gen: 26, Best: 151.3, Mean: 2531.8123
Gen: 27, Best: 151.3, Mean: 2430.956
Gen: 28, Best: 151.3, Mean: 2410.9685
Gen: 29, Best: 151.3, Mean: 2427.686
Gen: 30, Best: 151.3, Mean: 2346.5962
Gen: 31, Best: 151.3, Mean: 2328.677
Gen: 32, Best: 125.5, Mean: 2155.444
Gen: 33, Best: 125.5, Mean: 2167.432
Gen: 34, Best: 125.5, Mean: 2235.2668
Gen: 35, Best: 117.9, Mean: 2289.0999
Gen: 36, Best: 117.9, Mean: 2200.3464
Gen: 37, Best: 117.9, Mean: 2179.114
Gen: 38, Best: 117.9, Mean: 2028.0743
Gen: 39, Best: 117.9, Mean: 2115.7773
Gen: 40, Best: 117.9, Mean: 2081.7449
Gen: 41, Best: 117.9, Mean: 1968.0421
Gen: 42, Best: 92.1, Mean: 2067.6304
Gen: 43, Best: 92.1, Mean: 2048.8037
Gen: 44, Best: 92.1, Mean: 1926.4666
Gen: 45, Best: 92.1, Mean: 1865.5444
Gen: 46, Best: 92.1, Mean: 1953.8433
Gen: 47, Best: 92.1, Mean: 1971.2755
Gen: 48, Best: 92.1, Mean: 1922.7828
Gen: 49, Best: 92.1, Mean: 1920.458
Gen: 50, Best: 92.1, Mean: 1844.5992
Gen: 51, Best: 92.1, Mean: 1943.4928
Gen: 52, Best: 92.1, Mean: 1928.6483
Gen: 53, Best: 92.1, Mean: 1899.9459
Gen: 54, Best: 92.1, Mean: 1851.507
Gen: 55, Best: 92.1, Mean: 1818.2399
Gen: 56, Best: 92.1, Mean: 1886.4794
Gen: 57, Best: 92.1, Mean: 1799.0608
Gen: 58, Best: 92.1, Mean: 1835.055
Gen: 59, Best: 92.1, Mean: 1763.6971
Gen: 60, Best: 92.1, Mean: 1841.032
Gen: 61, Best: 92.1, Mean: 1712.75
Gen: 62, Best: 92.1, Mean: 1762.8273
Gen: 63, Best: 92.1, Mean: 1787.6106
Gen: 64, Best: 92.1, Mean: 1801.9972
Gen: 65, Best: 92.1, Mean: 1832.8478
Gen: 66, Best: 92.1, Mean: 1709.6375
Gen: 67, Best: 92.1, Mean: 1683.7358
Gen: 68, Best: 92.1, Mean: 1634.6676
Gen: 69, Best: 92.1, Mean: 1614.8394
Gen: 70, Best: 92.1, Mean: 1656.6539
Gen: 71, Best: 92.1, Mean: 1693.2172
Gen: 72, Best: 92.1, Mean: 1739.0337
Gen: 73, Best: 92.1, Mean: 1707.5502
Gen: 74, Best: 92.1, Mean: 1607.1212
Gen: 75, Best: 92.1, Mean: 1664.339
Gen: 76, Best: 92.1, Mean: 1687.8756
Gen: 77, Best: 92.1, Mean: 1664.0182
Gen: 78, Best: 92.1, Mean: 1637.4447
Gen: 79, Best: 87.4, Mean: 1702.004
Gen: 80, Best: 87.4, Mean: 1703.7312
Gen: 81, Best: 87.4, Mean: 1661.3278
Gen: 82, Best: 87.4, Mean: 1568.7959
Gen: 83, Best: 87.4, Mean: 1588.0468
Gen: 84, Best: 86.3, Mean: 1640.8225
Gen: 85, Best: 86.3, Mean: 1676.8444
Gen: 86, Best: 86.3, Mean: 1671.4965
Gen: 87, Best: 86.3, Mean: 1595.318
Gen: 88, Best: 86.3, Mean: 1670.1288
Gen: 89, Best: 86.3, Mean: 1513.9137
Gen: 90, Best: 86.3, Mean: 1574.2653
Gen: 91, Best: 86.3, Mean: 1525.6859
Gen: 92, Best: 86.3, Mean: 1659.706
Gen: 93, Best: 86.3, Mean: 1585.3002
Gen: 94, Best: 86.3, Mean: 1513.9397
Gen: 95, Best: 86.3, Mean: 1521.9203
Gen: 96, Best: 86.3, Mean: 1566.0535
Gen: 97, Best: 86.3, Mean: 1594.9949
Gen: 98, Best: 86.3, Mean: 1594.3098
Gen: 99, Best: 86.3, Mean: 1600.0035
Gen: 100, Best: 86.3, Mean: 1558.0522
