Gen: 0, Best: 70.2, Mean: 666.94836
Gen: 1, Best: 70.2, Mean: 708.2068
Gen: 2, Best: 70.2, Mean: 677.08105
Gen: 3, Best: 70.2, Mean: 669.2905
Gen: 4, Best: 70.2, Mean: 640.6224
Gen: 5, Best: 70.2, Mean: 681.8648
Gen: 6, Best: 52.7, Mean: 613.181
Gen: 7, Best: 52.7, Mean: 615.1124
Gen: 8, Best: 52.7, Mean: 574.0485
Gen: 9, Best: 52.7, Mean: 641.5344
Gen: 10, Best: 52.7, Mean: 640.75134
Gen: 11, Best: 50.7, Mean: 588.62
Gen: 12, Best: 50.7, Mean: 607.1243
Gen: 13, Best: 50.7, Mean: 603.20447
Gen: 14, Best: 50.7, Mean: 632.8665
Gen: 15, Best: 50.7, Mean: 546.2273
Gen: 16, Best: 50.7, Mean: 562.2424
Gen: 17, Best: 44.6, Mean: 589.14124
Gen: 18, Best: 44.6, Mean: 551.8701
Gen: 19, Best: 44.6, Mean: 561.9334
Gen: 20, Best: 38.1, Mean: 572.9249
Gen: 21, Best: 38.1, Mean: 578.8333
Gen: 22, Best: 35.5, Mean: 542.30054
Gen: 23, Best: 35.5, Mean: 506.36905
Gen: 24, Best: 35.5, Mean: 479.597
Gen: 25, Best: 35.5, Mean: 545.97455
Gen: 26, Best: 35.5, Mean: 582.9358
Gen: 27, Best: 35.5, Mean: 524.8997
Gen: 28, Best: 35.5, Mean: 507.76672
Gen: 29, Best: 35.5, Mean: 548.03564
Gen: 30, Best: 35.5, Mean: 473.6859
Gen: 31, Best: 35.5, Mean: 463.4393
Gen: 32, Best: 35.5, Mean: 494.73703
Gen: 33, Best: 35.5, Mean: 464.1129
Gen: 34, Best: 35.5, Mean: 436.37927
Gen: 35, Best: 31.3, Mean: 456.73633
Gen: 36, Best: 31.3, Mean: 441.97357
Gen: 37, Best: 31.3, Mean: 432.52432
Gen: 38, Best: 31.3, Mean: 418.6414
Gen: 39, Best: 25.1, Mean: 422.48065
Gen: 40, Best: 24.9, Mean: 391.15268
Gen: 41, Best: 24.9, Mean: 332.2499
Gen: 42, Best: 24.9, Mean: 386.07773
Gen: 43, Best: 24.9, Mean: 357.1209
Gen: 44, Best: 24.9, Mean: 349.4577
Gen: 45, Best: 24.9, Mean: 311.01892
Gen: 46, Best: 24, Mean: 331.06564
Gen: 47, Best: 20.5, Mean: 288.91302
Gen: 48, Best: 20.3, Mean: 331.5243
Gen: 49, Best: 20.3, Mean: 331.39053
Gen: 50, Best: 20.3, Mean: 296.40906
Gen: 51, Best: 20.3, Mean: 290.12634
Gen: 52, Best: 20.3, Mean: 266.28604
Gen: 53, Best: 20.3, Mean: 266.9373
Gen: 54, Best: 20.3, Mean: 263.64865
Gen: 55, Best: 20.3, Mean: 277.9876
Gen: 56, Best: 20.3, Mean: 271.6198
Gen: 57, Best: 20.3, Mean: 258.86722
Gen: 58, Best: 20.3, Mean: 237.8632
Gen: 59, Best: 20.3, Mean: 248.0198
Gen: 60, Best: 20.3, Mean: 263.84882
Gen: 61, Best: 20.3, Mean: 251.0617
Gen: 62, Best: 20.3, Mean: 289.20593
Gen: 63, Best: 20.3, Mean: 226.11491
Gen: 64, Best: 20.2, Mean: 260.25467
Gen: 65, Best: 20.2, Mean: 219.05421
Gen: 66, Best: 20.2, Mean: 243.44374
Gen: 67, Best: 20.2, Mean: 230.70447
Gen: 68, Best: 20.2, Mean: 237.70003
Gen: 69, Best: 20.2, Mean: 230.21344
Gen: 70, Best: 20.2, Mean: 238.99452
Gen: 71, Best: 20.2, Mean: 240.13844
Gen: 72, Best: 20.2, Mean: 240.69704
Gen: 73, Best: 20.2, Mean: 211.23424
Gen: 74, Best: 20.2, Mean: 207.99951
Gen: 75, Best: 20.2, Mean: 225.69992
Gen: 76, Best: 20.2, Mean: 198.57208
Gen: 77, Best: 20.2, Mean: 232.34625
Gen: 78, Best: 20.2, Mean: 185.15474
Gen: 79, Best: 20.2, Mean: 204.65121
Gen: 80, Best: 20.2, Mean: 241.52835
Gen: 81, Best: 20.2, Mean: 213.35867
Gen: 82, Best: 20.2, Mean: 288.8344
Gen: 83, Best: 20.2, Mean: 204.09001
Gen: 84, Best: 20.2, Mean: 238.20006
Gen: 85, Best: 20.2, Mean: 225.0537
Gen: 86, Best: 20.2, Mean: 224.54039
Gen: 87, Best: 20.2, Mean: 221.7617
Gen: 88, Best: 20.2, Mean: 207.43729
Gen: 89, Best: 20.2, Mean: 225.1831
Gen: 90, Best: 18.6, Mean: 190.31099
Gen: 91, Best: 18.6, Mean: 234.22983
Gen: 92, Best: 18.6, Mean: 190.44879
Gen: 93, Best: 18.6, Mean: 207.3174
Gen: 94, Best: 18.6, Mean: 231.79454
Gen: 95, Best: 18.6, Mean: 252.15816
Gen: 96, Best: 18.6, Mean: 196.8039
Gen: 97, Best: 18.6, Mean: 196.68657
Gen: 98, Best: 18.6, Mean: 223.87865
Gen: 99, Best: 18.6, Mean: 224.83736
Gen: 100, Best: 18.6, Mean: 220.07466
