Gen: 0, Best: 67.9, Mean: 669.7124
Gen: 1, Best: 67.9, Mean: 685.37213
Gen: 2, Best: 63.3, Mean: 659.9722
Gen: 3, Best: 63.3, Mean: 644.51794
Gen: 4, Best: 62, Mean: 633.8059
Gen: 5, Best: 48.4, Mean: 631.4752
Gen: 6, Best: 48.4, Mean: 628.64606
Gen: 7, Best: 48.4, Mean: 615.71497
Gen: 8, Best: 48.4, Mean: 568.1444
Gen: 9, Best: 48.4, Mean: 634.4721
Gen: 10, Best: 48.4, Mean: 649.52466
Gen: 11, Best: 48.4, Mean: 615.6079
Gen: 12, Best: 48.4, Mean: 608.18884
Gen: 13, Best: 48.4, Mean: 572.4572
Gen: 14, Best: 48.4, Mean: 605.8329
Gen: 15, Best: 48.4, Mean: 589.9186
Gen: 16, Best: 36.6, Mean: 582.77563
Gen: 17, Best: 36.6, Mean: 589.5243
Gen: 18, Best: 36.6, Mean: 573.2242
Gen: 19, Best: 36.6, Mean: 609.9079
Gen: 20, Best: 36.6, Mean: 566.1441
Gen: 21, Best: 36.6, Mean: 511.40543
Gen: 22, Best: 36.6, Mean: 545.84033
Gen: 23, Best: 36.6, Mean: 540.8318
Gen: 24, Best: 36.6, Mean: 577.2587
Gen: 25, Best: 36.6, Mean: 520.6832
Gen: 26, Best: 36.6, Mean: 492.41943
Gen: 27, Best: 36.6, Mean: 485.97406
Gen: 28, Best: 36.6, Mean: 519.9563
Gen: 29, Best: 36.6, Mean: 505.51495
Gen: 30, Best: 36.6, Mean: 533.446
Gen: 31, Best: 36.6, Mean: 472.40497
Gen: 32, Best: 36.6, Mean: 522.3435
Gen: 33, Best: 36.6, Mean: 477.15707
Gen: 34, Best: 36.6, Mean: 460.56964
Gen: 35, Best: 36.6, Mean: 471.51477
Gen: 36, Best: 36.6, Mean: 498.5205
Gen: 37, Best: 36.6, Mean: 459.97717
Gen: 38, Best: 36.6, Mean: 450.43774
Gen: 39, Best: 36.6, Mean: 457.8662
Gen: 40, Best: 36.6, Mean: 494.4503
Gen: 41, Best: 36.6, Mean: 450.55133
Gen: 42, Best: 36.6, Mean: 456.28665
Gen: 43, Best: 36.6, Mean: 421.00952
Gen: 44, Best: 36.6, Mean: 425.74475
Gen: 45, Best: 36.6, Mean: 428.96762
Gen: 46, Best: 36.6, Mean: 442.89447
Gen: 47, Best: 36.6, Mean: 444.07013
Gen: 48, Best: 33.3, Mean: 416.2303
Gen: 49, Best: 33.3, Mean: 411.1504
Gen: 50, Best: 28.5, Mean: 438.52277
Gen: 51, Best: 28.5, Mean: 422.90253
Gen: 52, Best: 28.5, Mean: 399.94165
Gen: 53, Best: 28.5, Mean: 457.77628
Gen: 54, Best: 28.5, Mean: 479.61404
Gen: 55, Best: 28.5, Mean: 469.51007
Gen: 56, Best: 28.5, Mean: 405.51874
Gen: 57, Best: 28.5, Mean: 441.31985
Gen: 58, Best: 28.5, Mean: 430.23578
Gen: 59, Best: 28.5, Mean: 416.66425
Gen: 60, Best: 28.5, Mean: 409.70105
Gen: 61, Best: 28.5, Mean: 380.32886
Gen: 62, Best: 28.5, Mean: 372.1901
Gen: 63, Best: 28.5, Mean: 384.5548
Gen: 64, Best: 28.5, Mean: 387.25226
Gen: 65, Best: 28.5, Mean: 363.07358
Gen: 66, Best: 28.5, Mean: 398.03778
Gen: 67, Best: 28.5, Mean: 412.95227
Gen: 68, Best: 28.5, Mean: 420.28848
Gen: 69, Best: 28.5, Mean: 402.46814
Gen: 70, Best: 28.5, Mean: 399.71246
Gen: 71, Best: 28.5, Mean: 369.7148
Gen: 72, Best: 28.5, Mean: 390.7024
Gen: 73, Best: 28.5, Mean: 374.11807
Gen: 74, Best: 28.5, Mean: 333.27908
Gen: 75, Best: 28.5, Mean: 415.02234
Gen: 76, Best: 28.5, Mean: 373.60657
Gen: 77, Best: 28.5, Mean: 353.68362
Gen: 78, Best: 28.5, Mean: 390.3484
Gen: 79, Best: 28.5, Mean: 348.77667
Gen: 80, Best: 28.5, Mean: 356.71375
Gen: 81, Best: 28.5, Mean: 371.0264
Gen: 82, Best: 28.5, Mean: 344.996
Gen: 83, Best: 28.5, Mean: 348.8662
Gen: 84, Best: 28.5, Mean: 339.9487
Gen: 85, Best: 28.5, Mean: 358.08163
Gen: 86, Best: 28.5, Mean: 336.35416
Gen: 87, Best: 28.5, Mean: 338.93082
Gen: 88, Best: 28.5, Mean: 375.57346
Gen: 89, Best: 28.5, Mean: 300.57214
Gen: 90, Best: 28.5, Mean: 284.1442
Gen: 91, Best: 28.5, Mean: 330.19946
Gen: 92, Best: 28.5, Mean: 339.14813
Gen: 93, Best: 28.5, Mean: 354.12836
Gen: 94, Best: 28.5, Mean: 325.4338
Gen: 95, Best: 28.5, Mean: 344.42328
Gen: 96, Best: 28.5, Mean: 340.2303
Gen: 97, Best: 21.1, Mean: 306.77512
Gen: 98, Best: 21.1, Mean: 305.01492
Gen: 99, Best: 21.1, Mean: 313.28354
Gen: 100, Best: 21.1, Mean: 304.9597
