Gen: 0, Best: 74.2, Mean: 688.74493
Gen: 1, Best: 74.2, Mean: 628.44824
Gen: 2, Best: 68.9, Mean: 656.5432
Gen: 3, Best: 68.9, Mean: 657.86426
Gen: 4, Best: 68.9, Mean: 618.81793
Gen: 5, Best: 68.7, Mean: 642.0602
Gen: 6, Best: 61.8, Mean: 600.5099
Gen: 7, Best: 61.8, Mean: 624.341
Gen: 8, Best: 61.8, Mean: 626.5154
Gen: 9, Best: 61.8, Mean: 606.58203
Gen: 10, Best: 57.7, Mean: 583.0276
Gen: 11, Best: 50.6, Mean: 558.87067
Gen: 12, Best: 50.6, Mean: 577.91504
Gen: 13, Best: 50.6, Mean: 567.21906
Gen: 14, Best: 50.6, Mean: 601.10645
Gen: 15, Best: 50.6, Mean: 582.1479
Gen: 16, Best: 50.6, Mean: 556.5916
Gen: 17, Best: 50.6, Mean: 566.69464
Gen: 18, Best: 50.6, Mean: 566.5
Gen: 19, Best: 47.7, Mean: 510.02936
Gen: 20, Best: 47.7, Mean: 561.35223
Gen: 21, Best: 47.7, Mean: 537.69916
Gen: 22, Best: 47.5, Mean: 529.82294
Gen: 23, Best: 47.5, Mean: 545.8104
Gen: 24, Best: 47.5, Mean: 499.17902
Gen: 25, Best: 47.5, Mean: 514.54315
Gen: 26, Best: 47.5, Mean: 498.58664
Gen: 27, Best: 47.5, Mean: 489.35965
Gen: 28, Best: 47.5, Mean: 491.4399
Gen: 29, Best: 45.7, Mean: 495.85217
Gen: 30, Best: 45.7, Mean: 488.88763
Gen: 31, Best: 45.7, Mean: 541.7519
Gen: 32, Best: 44.8, Mean: 478.56012
Gen: 33, Best: 44.8, Mean: 459.24228
Gen: 34, Best: 44.8, Mean: 484.3707
Gen: 35, Best: 44.8, Mean: 488.8144
Gen: 36, Best: 41.2, Mean: 480.98907
Gen: 37, Best: 41.2, Mean: 511.6179
Gen: 38, Best: 41.2, Mean: 442.533
Gen: 39, Best: 41.2, Mean: 491.6182
Gen: 40, Best: 41.2, Mean: 441.60654
Gen: 41, Best: 41.2, Mean: 469.72824
Gen: 42, Best: 41.2, Mean: 464.4855
Gen: 43, Best: 41.2, Mean: 474.53128
Gen: 44, Best: 41.2, Mean: 453.98257
Gen: 45, Best: 37.2, Mean: 394.91052
Gen: 46, Best: 37.2, Mean: 487.2143
Gen: 47, Best: 37.2, Mean: 438.46518
Gen: 48, Best: 33.8, Mean: 398.0581
Gen: 49, Best: 33.1, Mean: 417.48904
Gen: 50, Best: 33.1, Mean: 376.97653
Gen: 51, Best: 33.1, Mean: 369.9612
Gen: 52, Best: 33.1, Mean: 386.69443
Gen: 53, Best: 31.1, Mean: 406.76715
Gen: 54, Best: 31.1, Mean: 390.48505
Gen: 55, Best: 31.1, Mean: 377.0949
Gen: 56, Best: 30.8, Mean: 369.45224
Gen: 57, Best: 26.5, Mean: 364.22787
Gen: 58, Best: 26.4, Mean: 367.6115
Gen: 59, Best: 26.4, Mean: 354.14676
Gen: 60, Best: 26.4, Mean: 339.57172
Gen: 61, Best: 26.4, Mean: 348.14542
Gen: 62, Best: 26.4, Mean: 314.7457
Gen: 63, Best: 26.4, Mean: 338.7652
Gen: 64, Best: 26, Mean: 324.7319
Gen: 65, Best: 26, Mean: 328.87207
Gen: 66, Best: 26, Mean: 291.64386
Gen: 67, Best: 26, Mean: 299.11343
Gen: 68, Best: 26, Mean: 343.14627
Gen: 69, Best: 23.1, Mean: 314.41537
Gen: 70, Best: 23.1, Mean: 302.3523
Gen: 71, Best: 23.1, Mean: 320.8109
Gen: 72, Best: 23.1, Mean: 321.3737
Gen: 73, Best: 23.1, Mean: 299.25412
Gen: 74, Best: 23.1, Mean: 287.43982
Gen: 75, Best: 23.1, Mean: 298.5432
Gen: 76, Best: 23.1, Mean: 294.39194
Gen: 77, Best: 23.1, Mean: 324.5104
Gen: 78, Best: 23.1, Mean: 313.81894
Gen: 79, Best: 23.1, Mean: 307.0313
Gen: 80, Best: 23.1, Mean: 320.82886
Gen: 81, Best: 23.1, Mean: 310.78653
Gen: 82, Best: 23.1, Mean: 326.17462
Gen: 83, Best: 23.1, Mean: 312.97153
Gen: 84, Best: 23.1, Mean: 285.93634
Gen: 85, Best: 23.1, Mean: 299.40262
Gen: 86, Best: 19.6, Mean: 318.37766
Gen: 87, Best: 19.6, Mean: 315.1056
Gen: 88, Best: 19.6, Mean: 257.6065
Gen: 89, Best: 19.6, Mean: 289.4896
Gen: 90, Best: 19.6, Mean: 296.64423
Gen: 91, Best: 19.6, Mean: 292.25763
Gen: 92, Best: 19.6, Mean: 275.40744
Gen: 93, Best: 19.6, Mean: 278.4736
Gen: 94, Best: 19.6, Mean: 280.74527
Gen: 95, Best: 19.6, Mean: 233.72337
Gen: 96, Best: 19.6, Mean: 273.1468
Gen: 97, Best: 19.6, Mean: 248.52303
Gen: 98, Best: 19.6, Mean: 268.2756
Gen: 99, Best: 19.6, Mean: 253.75722
Gen: 100, Best: 19.6, Mean: 248.35632
