Gen: 0, Best: 78.9, Mean: 673.5522
Gen: 1, Best: 65.5, Mean: 622.4261
Gen: 2, Best: 43.7, Mean: 637.6497
Gen: 3, Best: 43.7, Mean: 613.31366
Gen: 4, Best: 43.7, Mean: 640.1886
Gen: 5, Best: 43.7, Mean: 649.3214
Gen: 6, Best: 43.7, Mean: 640.72723
Gen: 7, Best: 43.7, Mean: 611.53204
Gen: 8, Best: 43.7, Mean: 606.466
Gen: 9, Best: 43.7, Mean: 608.491
Gen: 10, Best: 43.7, Mean: 666.3721
Gen: 11, Best: 43.7, Mean: 580.0586
Gen: 12, Best: 43.7, Mean: 613.4261
Gen: 13, Best: 43.7, Mean: 583.49255
Gen: 14, Best: 43.7, Mean: 567.7299
Gen: 15, Best: 43.7, Mean: 597.4232
Gen: 16, Best: 43.7, Mean: 602.6647
Gen: 17, Best: 43.7, Mean: 568.1881
Gen: 18, Best: 43.7, Mean: 610.7738
Gen: 19, Best: 43.7, Mean: 599.8911
Gen: 20, Best: 43.7, Mean: 622.2933
Gen: 21, Best: 43.7, Mean: 547.7015
Gen: 22, Best: 43.7, Mean: 544.65814
Gen: 23, Best: 43.7, Mean: 530.85077
Gen: 24, Best: 43.7, Mean: 607.3184
Gen: 25, Best: 43.3, Mean: 556.4492
Gen: 26, Best: 43.3, Mean: 568.6075
Gen: 27, Best: 43.3, Mean: 498.29816
Gen: 28, Best: 43.3, Mean: 558.7234
Gen: 29, Best: 43.3, Mean: 533.311
Gen: 30, Best: 43.3, Mean: 541.0135
Gen: 31, Best: 43.3, Mean: 506.7472
Gen: 32, Best: 43.3, Mean: 517.63556
Gen: 33, Best: 43.3, Mean: 474.56262
Gen: 34, Best: 43.3, Mean: 460.41843
Gen: 35, Best: 29.8, Mean: 494.59656
Gen: 36, Best: 29.8, Mean: 491.27457
Gen: 37, Best: 29.8, Mean: 485.73077
Gen: 38, Best: 29.8, Mean: 478.49658
Gen: 39, Best: 29.8, Mean: 456.49655
Gen: 40, Best: 29.8, Mean: 479.2815
Gen: 41, Best: 29.8, Mean: 449.8327
Gen: 42, Best: 22.6, Mean: 423.7582
Gen: 43, Best: 22.6, Mean: 398.7183
Gen: 44, Best: 22.6, Mean: 435.96603
Gen: 45, Best: 22.6, Mean: 399.18112
Gen: 46, Best: 22.6, Mean: 397.47113
Gen: 47, Best: 22.6, Mean: 371.26614
Gen: 48, Best: 22.6, Mean: 365.06516
Gen: 49, Best: 22.6, Mean: 353.18008
Gen: 50, Best: 22.6, Mean: 411.05966
Gen: 51, Best: 22.6, Mean: 380.13522
Gen: 52, Best: 22.6, Mean: 369.72784
Gen: 53, Best: 22.6, Mean: 351.88916
Gen: 54, Best: 22.6, Mean: 319.46667
Gen: 55, Best: 22.6, Mean: 345.2413
Gen: 56, Best: 22.6, Mean: 319.51642
Gen: 57, Best: 22.6, Mean: 336.60196
Gen: 58, Best: 22.6, Mean: 370.09933
Gen: 59, Best: 22.6, Mean: 316.53342
Gen: 60, Best: 22.6, Mean: 290.74673
Gen: 61, Best: 22.6, Mean: 325.707
Gen: 62, Best: 22.6, Mean: 341.46133
Gen: 63, Best: 22.6, Mean: 295.64874
Gen: 64, Best: 22.6, Mean: 292.46115
Gen: 65, Best: 22.6, Mean: 331.09555
Gen: 66, Best: 22.5, Mean: 289.66858
Gen: 67, Best: 21.8, Mean: 300.9378
Gen: 68, Best: 21.8, Mean: 302.39905
Gen: 69, Best: 21.8, Mean: 312.95724
Gen: 70, Best: 21.8, Mean: 323.26126
Gen: 71, Best: 21.8, Mean: 296.92633
Gen: 72, Best: 21.8, Mean: 320.99066
Gen: 73, Best: 21.8, Mean: 328.45416
Gen: 74, Best: 21.8, Mean: 322.6263
Gen: 75, Best: 21.8, Mean: 322.417
Gen: 76, Best: 21.8, Mean: 321.24426
Gen: 77, Best: 20.7, Mean: 320.53534
Gen: 78, Best: 20.7, Mean: 313.15076
Gen: 79, Best: 20.7, Mean: 310.39642
Gen: 80, Best: 20.7, Mean: 291.9293
Gen: 81, Best: 20.7, Mean: 296.7766
Gen: 82, Best: 20.7, Mean: 277.92145
Gen: 83, Best: 20.7, Mean: 251.87405
Gen: 84, Best: 20.7, Mean: 289.65268
Gen: 85, Best: 20.7, Mean: 284.8209
Gen: 86, Best: 20.7, Mean: 308.62433
Gen: 87, Best: 20.7, Mean: 282.493
Gen: 88, Best: 20.7, Mean: 307.04022
Gen: 89, Best: 20.7, Mean: 303.84875
Gen: 90, Best: 20.7, Mean: 305.4637
Gen: 91, Best: 20.7, Mean: 275.4363
Gen: 92, Best: 20.7, Mean: 306.908
Gen: 93, Best: 20.7, Mean: 338.5911
Gen: 94, Best: 20.7, Mean: 301.40253
Gen: 95, Best: 20.7, Mean: 318.47025
Gen: 96, Best: 20.7, Mean: 253.93933
Gen: 97, Best: 20.7, Mean: 297.24677
Gen: 98, Best: 20.7, Mean: 251.32784
Gen: 99, Best: 20.7, Mean: 289.71155
Gen: 100, Best: 20.7, Mean: 298.21942
