Gen: 0, Best: 80.6, Mean: 699.4413
Gen: 1, Best: 72.6, Mean: 675.815
Gen: 2, Best: 63.8, Mean: 692.1487
Gen: 3, Best: 63.8, Mean: 627.5457
Gen: 4, Best: 63.8, Mean: 670.6917
Gen: 5, Best: 54.6, Mean: 650.81104
Gen: 6, Best: 54.6, Mean: 640.7522
Gen: 7, Best: 54.6, Mean: 599.15344
Gen: 8, Best: 49.7, Mean: 611.66364
Gen: 9, Best: 49.7, Mean: 589.7332
Gen: 10, Best: 49.7, Mean: 615.1244
Gen: 11, Best: 49.7, Mean: 629.28674
Gen: 12, Best: 49.7, Mean: 629.3896
Gen: 13, Best: 49.7, Mean: 596.1683
Gen: 14, Best: 49.7, Mean: 556.0697
Gen: 15, Best: 49.7, Mean: 594.87024
Gen: 16, Best: 49.7, Mean: 596.62585
Gen: 17, Best: 49.7, Mean: 580.0905
Gen: 18, Best: 49.7, Mean: 589.87994
Gen: 19, Best: 49.7, Mean: 577.54926
Gen: 20, Best: 49.7, Mean: 570.762
Gen: 21, Best: 49.7, Mean: 602.4655
Gen: 22, Best: 37.6, Mean: 537.8944
Gen: 23, Best: 37.6, Mean: 532.26654
Gen: 24, Best: 37.6, Mean: 544.6061
Gen: 25, Best: 37.6, Mean: 561.60046
Gen: 26, Best: 37.6, Mean: 535.6768
Gen: 27, Best: 37.6, Mean: 551.18317
Gen: 28, Best: 37.6, Mean: 544.8964
Gen: 29, Best: 37.6, Mean: 550.6019
Gen: 30, Best: 37.6, Mean: 536.301
Gen: 31, Best: 37.6, Mean: 515.22534
Gen: 32, Best: 37.6, Mean: 542.7448
Gen: 33, Best: 37.6, Mean: 527.5096
Gen: 34, Best: 37.6, Mean: 535.9398
Gen: 35, Best: 37.6, Mean: 541.04663
Gen: 36, Best: 37.6, Mean: 499.71588
Gen: 37, Best: 37.6, Mean: 593.09845
Gen: 38, Best: 37.6, Mean: 524.4985
Gen: 39, Best: 37.6, Mean: 496.84106
Gen: 40, Best: 37.6, Mean: 469.80655
Gen: 41, Best: 37.6, Mean: 501.18668
Gen: 42, Best: 37.6, Mean: 454.91904
Gen: 43, Best: 37.6, Mean: 485.14636
Gen: 44, Best: 37.6, Mean: 474.19336
Gen: 45, Best: 37.6, Mean: 494.1153
Gen: 46, Best: 37.6, Mean: 474.0134
Gen: 47, Best: 37.6, Mean: 500.62198
Gen: 48, Best: 37.6, Mean: 470.04034
Gen: 49, Best: 37.6, Mean: 501.93286
Gen: 50, Best: 37.6, Mean: 499.6307
Gen: 51, Best: 37.6, Mean: 425.41467
Gen: 52, Best: 31.9, Mean: 456.9654
Gen: 53, Best: 31.9, Mean: 447.02695
Gen: 54, Best: 31.9, Mean: 416.6125
Gen: 55, Best: 31.9, Mean: 403.75116
Gen: 56, Best: 31.9, Mean: 458.57315
Gen: 57, Best: 31.9, Mean: 447.34018
Gen: 58, Best: 31.9, Mean: 433.32584
Gen: 59, Best: 31.9, Mean: 419.83228
Gen: 60, Best: 31.9, Mean: 437.11993
Gen: 61, Best: 31.9, Mean: 463.01263
Gen: 62, Best: 31.9, Mean: 411.50943
Gen: 63, Best: 31.9, Mean: 455.27652
Gen: 64, Best: 31.5, Mean: 439.99844
Gen: 65, Best: 31.5, Mean: 443.7452
Gen: 66, Best: 31.5, Mean: 427.88126
Gen: 67, Best: 31.5, Mean: 406.79898
Gen: 68, Best: 31.5, Mean: 394.54517
Gen: 69, Best: 31.5, Mean: 386.20096
Gen: 70, Best: 31.5, Mean: 444.43475
Gen: 71, Best: 31.5, Mean: 358.92386
Gen: 72, Best: 31.5, Mean: 425.9328
Gen: 73, Best: 31.5, Mean: 419.0777
Gen: 74, Best: 31.5, Mean: 410.9937
Gen: 75, Best: 31.5, Mean: 367.8725
Gen: 76, Best: 31.5, Mean: 440.82483
Gen: 77, Best: 31.5, Mean: 412.45966
Gen: 78, Best: 31.5, Mean: 336.895
Gen: 79, Best: 31.5, Mean: 403.2463
Gen: 80, Best: 31.5, Mean: 381.48053
Gen: 81, Best: 31.5, Mean: 389.74387
Gen: 82, Best: 31.5, Mean: 388.38513
Gen: 83, Best: 31.5, Mean: 353.41083
Gen: 84, Best: 31.5, Mean: 375.71283
Gen: 85, Best: 31.5, Mean: 378.96918
Gen: 86, Best: 31.4, Mean: 399.91736
Gen: 87, Best: 28.9, Mean: 392.7906
Gen: 88, Best: 28.9, Mean: 388.8805
Gen: 89, Best: 28.9, Mean: 326.13782
Gen: 90, Best: 28.7, Mean: 387.33533
Gen: 91, Best: 28.7, Mean: 319.64868
Gen: 92, Best: 24.3, Mean: 381.799
Gen: 93, Best: 24.3, Mean: 363.2602
Gen: 94, Best: 24.3, Mean: 314.8398
Gen: 95, Best: 24.3, Mean: 360.94025
Gen: 96, Best: 24.3, Mean: 377.8394
Gen: 97, Best: 24.3, Mean: 354.3562
Gen: 98, Best: 24.3, Mean: 405.83035
Gen: 99, Best: 24.3, Mean: 340.38605
Gen: 100, Best: 24.3, Mean: 369.74725
