Gen: 0, Best: 47.2, Mean: 643.2807
Gen: 1, Best: 47.2, Mean: 618.02185
Gen: 2, Best: 47.2, Mean: 674.7105
Gen: 3, Best: 47.2, Mean: 644.7806
Gen: 4, Best: 47.2, Mean: 576.4611
Gen: 5, Best: 47.2, Mean: 603.5045
Gen: 6, Best: 41, Mean: 588.9677
Gen: 7, Best: 41, Mean: 612.8448
Gen: 8, Best: 41, Mean: 555.98114
Gen: 9, Best: 41, Mean: 611.69135
Gen: 10, Best: 41, Mean: 559.9347
Gen: 11, Best: 41, Mean: 608.98706
Gen: 12, Best: 41, Mean: 594.2025
Gen: 13, Best: 41, Mean: 627.62524
Gen: 14, Best: 41, Mean: 537.6881
Gen: 15, Best: 41, Mean: 600.25543
Gen: 16, Best: 41, Mean: 556.3223
Gen: 17, Best: 41, Mean: 526.4396
Gen: 18, Best: 40, Mean: 531.9907
Gen: 19, Best: 40, Mean: 527.1347
Gen: 20, Best: 40, Mean: 480.799
Gen: 21, Best: 40, Mean: 541.36224
Gen: 22, Best: 40, Mean: 517.31
Gen: 23, Best: 40, Mean: 435.6551
Gen: 24, Best: 40, Mean: 485.39005
Gen: 25, Best: 40, Mean: 507.37546
Gen: 26, Best: 40, Mean: 486.46133
Gen: 27, Best: 40, Mean: 519.1198
Gen: 28, Best: 40, Mean: 475.7427
Gen: 29, Best: 40, Mean: 465.45465
Gen: 30, Best: 40, Mean: 510.60907
Gen: 31, Best: 40, Mean: 457.73923
Gen: 32, Best: 40, Mean: 453.95667
Gen: 33, Best: 40, Mean: 442.17374
Gen: 34, Best: 40, Mean: 443.9509
Gen: 35, Best: 40, Mean: 425.91998
Gen: 36, Best: 40, Mean: 413.2149
Gen: 37, Best: 39.3, Mean: 474.93845
Gen: 38, Best: 39.3, Mean: 439.89206
Gen: 39, Best: 39.3, Mean: 415.2936
Gen: 40, Best: 39.3, Mean: 436.65982
Gen: 41, Best: 39.3, Mean: 433.5224
Gen: 42, Best: 39.3, Mean: 421.60638
Gen: 43, Best: 39, Mean: 407.9806
Gen: 44, Best: 39, Mean: 464.1825
Gen: 45, Best: 39, Mean: 428.12683
Gen: 46, Best: 39, Mean: 380.36182
Gen: 47, Best: 39, Mean: 389.30453
Gen: 48, Best: 38.1, Mean: 394.56912
Gen: 49, Best: 38.1, Mean: 390.3797
Gen: 50, Best: 38.1, Mean: 361.87662
Gen: 51, Best: 38.1, Mean: 357.8178
Gen: 52, Best: 38.1, Mean: 386.8229
Gen: 53, Best: 36.8, Mean: 438.8975
Gen: 54, Best: 36.8, Mean: 383.02985
Gen: 55, Best: 36.2, Mean: 345.58163
Gen: 56, Best: 36.2, Mean: 342.20056
Gen: 57, Best: 36.2, Mean: 369.67133
Gen: 58, Best: 35.1, Mean: 390.0741
Gen: 59, Best: 35.1, Mean: 330.10144
Gen: 60, Best: 35.1, Mean: 348.61502
Gen: 61, Best: 34.1, Mean: 339.4489
Gen: 62, Best: 30.7, Mean: 357.616
Gen: 63, Best: 30.7, Mean: 334.87915
Gen: 64, Best: 30.7, Mean: 304.83286
Gen: 65, Best: 30.7, Mean: 378.5777
Gen: 66, Best: 30.7, Mean: 311.30197
Gen: 67, Best: 30.7, Mean: 351.63547
Gen: 68, Best: 30.7, Mean: 339.5239
Gen: 69, Best: 30.7, Mean: 362.50327
Gen: 70, Best: 30.7, Mean: 392.63394
Gen: 71, Best: 30.7, Mean: 310.5403
Gen: 72, Best: 30.7, Mean: 339.59305
Gen: 73, Best: 30.7, Mean: 326.95416
Gen: 74, Best: 30.7, Mean: 364.98364
Gen: 75, Best: 30.7, Mean: 343.3195
Gen: 76, Best: 30.7, Mean: 352.5134
Gen: 77, Best: 29.5, Mean: 330.12643
Gen: 78, Best: 29.5, Mean: 355.5926
Gen: 79, Best: 29.5, Mean: 318.34778
Gen: 80, Best: 29.5, Mean: 355.37418
Gen: 81, Best: 29.5, Mean: 361.66165
Gen: 82, Best: 29.5, Mean: 343.30853
Gen: 83, Best: 29.5, Mean: 319.01584
Gen: 84, Best: 29.5, Mean: 322.16724
Gen: 85, Best: 29.5, Mean: 344.60797
Gen: 86, Best: 29.5, Mean: 361.58704
Gen: 87, Best: 29.5, Mean: 354.63724
Gen: 88, Best: 27.5, Mean: 328.24216
Gen: 89, Best: 27.5, Mean: 341.78555
Gen: 90, Best: 27.5, Mean: 306.62036
Gen: 91, Best: 27.5, Mean: 269.77762
Gen: 92, Best: 27.5, Mean: 316.15463
Gen: 93, Best: 27.5, Mean: 296.77216
Gen: 94, Best: 27.5, Mean: 286.28592
Gen: 95, Best: 27.5, Mean: 306.8871
Gen: 96, Best: 27.5, Mean: 309.35565
Gen: 97, Best: 27.5, Mean: 319.09506
Gen: 98, Best: 27.5, Mean: 297.86417
Gen: 99, Best: 27.5, Mean: 289.2941
Gen: 100, Best: 27.5, Mean: 284.71994
