Gen: 0, Best: 85.7, Mean: 669.68414
Gen: 1, Best: 85.7, Mean: 681.3134
Gen: 2, Best: 68.7, Mean: 629.004
Gen: 3, Best: 68.7, Mean: 681.7364
Gen: 4, Best: 68.7, Mean: 668.3094
Gen: 5, Best: 68.7, Mean: 683.1802
Gen: 6, Best: 66.6, Mean: 623.39795
Gen: 7, Best: 66.6, Mean: 612.4459
Gen: 8, Best: 66.6, Mean: 641.6826
Gen: 9, Best: 61.9, Mean: 615.44836
Gen: 10, Best: 61.9, Mean: 618.60236
Gen: 11, Best: 61.9, Mean: 591.23737
Gen: 12, Best: 61.9, Mean: 617.54486
Gen: 13, Best: 61.9, Mean: 575.0618
Gen: 14, Best: 61.9, Mean: 578.80164
Gen: 15, Best: 56.6, Mean: 584.5737
Gen: 16, Best: 53.1, Mean: 644.9314
Gen: 17, Best: 53.1, Mean: 604.4593
Gen: 18, Best: 53.1, Mean: 597.3835
Gen: 19, Best: 53.1, Mean: 618.0787
Gen: 20, Best: 53.1, Mean: 606.2999
Gen: 21, Best: 53.1, Mean: 549.88306
Gen: 22, Best: 53.1, Mean: 595.5861
Gen: 23, Best: 53.1, Mean: 593.66766
Gen: 24, Best: 53.1, Mean: 571.3082
Gen: 25, Best: 53.1, Mean: 514.1313
Gen: 26, Best: 53.1, Mean: 576.4657
Gen: 27, Best: 53.1, Mean: 526.1776
Gen: 28, Best: 53.1, Mean: 551.037
Gen: 29, Best: 52.2, Mean: 556.68304
Gen: 30, Best: 52.2, Mean: 565.26416
Gen: 31, Best: 51.6, Mean: 539.18005
Gen: 32, Best: 51.6, Mean: 515.2295
Gen: 33, Best: 51.6, Mean: 527.5478
Gen: 34, Best: 51.6, Mean: 508.0611
Gen: 35, Best: 51.6, Mean: 522.7174
Gen: 36, Best: 51.6, Mean: 510.83542
Gen: 37, Best: 51.6, Mean: 468.97958
Gen: 38, Best: 51.6, Mean: 518.9806
Gen: 39, Best: 47.9, Mean: 493.0875
Gen: 40, Best: 47.9, Mean: 493.90857
Gen: 41, Best: 47.9, Mean: 511.026
Gen: 42, Best: 47.9, Mean: 498.5544
Gen: 43, Best: 47.9, Mean: 465.6025
Gen: 44, Best: 47.9, Mean: 471.30713
Gen: 45, Best: 47.9, Mean: 518.16113
Gen: 46, Best: 47.9, Mean: 489.78058
Gen: 47, Best: 47.9, Mean: 442.00754
Gen: 48, Best: 47.9, Mean: 464.2308
Gen: 49, Best: 47.7, Mean: 459.48688
Gen: 50, Best: 47.7, Mean: 436.83633
Gen: 51, Best: 47.7, Mean: 437.67453
Gen: 52, Best: 46.2, Mean: 409.5139
Gen: 53, Best: 40.3, Mean: 442.08945
Gen: 54, Best: 40.3, Mean: 450.8311
Gen: 55, Best: 40.3, Mean: 496.8722
Gen: 56, Best: 40.3, Mean: 464.8324
Gen: 57, Best: 40.3, Mean: 427.13385
Gen: 58, Best: 40.3, Mean: 449.63873
Gen: 59, Best: 40.3, Mean: 426.20013
Gen: 60, Best: 40.3, Mean: 444.20978
Gen: 61, Best: 40.3, Mean: 459.19507
Gen: 62, Best: 40.3, Mean: 427.2929
Gen: 63, Best: 40.3, Mean: 436.53027
Gen: 64, Best: 40.3, Mean: 426.63092
Gen: 65, Best: 40.3, Mean: 424.095
Gen: 66, Best: 40.3, Mean: 430.29544
Gen: 67, Best: 40.3, Mean: 446.93335
Gen: 68, Best: 40.3, Mean: 397.48962
Gen: 69, Best: 40.3, Mean: 409.92032
Gen: 70, Best: 39.8, Mean: 374.23337
Gen: 71, Best: 39.8, Mean: 367.84528
Gen: 72, Best: 33.1, Mean: 339.3278
Gen: 73, Best: 33.1, Mean: 361.42383
Gen: 74, Best: 33.1, Mean: 398.03833
Gen: 75, Best: 31.3, Mean: 386.55383
Gen: 76, Best: 31.3, Mean: 379.6263
Gen: 77, Best: 31.3, Mean: 391.5959
Gen: 78, Best: 31.3, Mean: 391.73688
Gen: 79, Best: 30.4, Mean: 355.71692
Gen: 80, Best: 30.4, Mean: 376.76965
Gen: 81, Best: 30.4, Mean: 380.206
Gen: 82, Best: 30.4, Mean: 347.3677
Gen: 83, Best: 30.4, Mean: 362.0925
Gen: 84, Best: 30.4, Mean: 329.9612
Gen: 85, Best: 30.4, Mean: 339.36316
Gen: 86, Best: 28.8, Mean: 349.77768
Gen: 87, Best: 28.8, Mean: 290.30988
Gen: 88, Best: 28.8, Mean: 294.2807
Gen: 89, Best: 28.8, Mean: 318.75977
Gen: 90, Best: 28.8, Mean: 311.20392
Gen: 91, Best: 28.8, Mean: 273.0517
Gen: 92, Best: 22.9, Mean: 327.63184
Gen: 93, Best: 22.9, Mean: 314.98108
Gen: 94, Best: 22.9, Mean: 280.8472
Gen: 95, Best: 22.9, Mean: 290.63034
Gen: 96, Best: 22.9, Mean: 304.7886
Gen: 97, Best: 22.9, Mean: 274.50247
Gen: 98, Best: 22.9, Mean: 282.98904
Gen: 99, Best: 22.9, Mean: 270.04776
Gen: 100, Best: 22.9, Mean: 328.77515
