Gen: 0, Best: 64.7, Mean: 665.74365
Gen: 1, Best: 64.7, Mean: 665.1329
Gen: 2, Best: 64.7, Mean: 679.8617
Gen: 3, Best: 57.2, Mean: 643.6504
Gen: 4, Best: 57.2, Mean: 623.57355
Gen: 5, Best: 57.2, Mean: 643.87665
Gen: 6, Best: 42.3, Mean: 645.50354
Gen: 7, Best: 42.3, Mean: 595.89
Gen: 8, Best: 42.3, Mean: 617.5706
Gen: 9, Best: 42.3, Mean: 614.71533
Gen: 10, Best: 42.3, Mean: 627.4368
Gen: 11, Best: 42.3, Mean: 589.0377
Gen: 12, Best: 42.3, Mean: 669.65027
Gen: 13, Best: 42.3, Mean: 672.1735
Gen: 14, Best: 42.3, Mean: 616.0919
Gen: 15, Best: 42.3, Mean: 578.4906
Gen: 16, Best: 42.3, Mean: 648.0052
Gen: 17, Best: 42.3, Mean: 563.2214
Gen: 18, Best: 42.3, Mean: 546.11127
Gen: 19, Best: 42.3, Mean: 564.23193
Gen: 20, Best: 42.3, Mean: 571.2816
Gen: 21, Best: 42.3, Mean: 566.45984
Gen: 22, Best: 42.3, Mean: 545.94226
Gen: 23, Best: 41.4, Mean: 501.0274
Gen: 24, Best: 41.4, Mean: 515.5414
Gen: 25, Best: 36.6, Mean: 523.0695
Gen: 26, Best: 36.6, Mean: 519.6857
Gen: 27, Best: 36.6, Mean: 527.66284
Gen: 28, Best: 36.6, Mean: 540.5982
Gen: 29, Best: 36.6, Mean: 489.17212
Gen: 30, Best: 36.6, Mean: 494.51077
Gen: 31, Best: 36.6, Mean: 506.23102
Gen: 32, Best: 36.6, Mean: 460.20697
Gen: 33, Best: 36.6, Mean: 488.59415
Gen: 34, Best: 36.6, Mean: 497.15085
Gen: 35, Best: 36.6, Mean: 520.9636
Gen: 36, Best: 36.6, Mean: 479.4358
Gen: 37, Best: 36.6, Mean: 430.99603
Gen: 38, Best: 36.6, Mean: 466.15076
Gen: 39, Best: 36.6, Mean: 455.00186
Gen: 40, Best: 36.6, Mean: 429.7328
Gen: 41, Best: 35.6, Mean: 427.16965
Gen: 42, Best: 35.6, Mean: 453.3508
Gen: 43, Best: 35.6, Mean: 447.02704
Gen: 44, Best: 35.6, Mean: 428.9996
Gen: 45, Best: 33.5, Mean: 401.34888
Gen: 46, Best: 33.5, Mean: 377.83734
Gen: 47, Best: 33.5, Mean: 385.43677
Gen: 48, Best: 33.2, Mean: 341.7955
Gen: 49, Best: 33.2, Mean: 399.4059
Gen: 50, Best: 33.1, Mean: 351.40155
Gen: 51, Best: 33.1, Mean: 384.12823
Gen: 52, Best: 25.5, Mean: 346.95468
Gen: 53, Best: 25.5, Mean: 369.3676
Gen: 54, Best: 25.5, Mean: 330.77267
Gen: 55, Best: 25.3, Mean: 353.48706
Gen: 56, Best: 25.3, Mean: 375.66714
Gen: 57, Best: 25.3, Mean: 356.7382
Gen: 58, Best: 24.9, Mean: 302.6538
Gen: 59, Best: 24.2, Mean: 319.3946
Gen: 60, Best: 24.2, Mean: 312.14432
Gen: 61, Best: 19.5, Mean: 340.23523
Gen: 62, Best: 19.5, Mean: 329.35123
Gen: 63, Best: 19.5, Mean: 314.16757
Gen: 64, Best: 19.5, Mean: 332.78308
Gen: 65, Best: 19.5, Mean: 303.26126
Gen: 66, Best: 19.5, Mean: 295.4841
Gen: 67, Best: 19.5, Mean: 327.14685
Gen: 68, Best: 19.5, Mean: 336.63336
Gen: 69, Best: 19.5, Mean: 318.3557
Gen: 70, Best: 19.5, Mean: 323.06915
Gen: 71, Best: 19.5, Mean: 311.60602
Gen: 72, Best: 19.5, Mean: 280.6393
Gen: 73, Best: 19.5, Mean: 292.06662
Gen: 74, Best: 19.5, Mean: 363.16956
Gen: 75, Best: 19.5, Mean: 305.91345
Gen: 76, Best: 19.5, Mean: 282.3656
Gen: 77, Best: 19.5, Mean: 324.4229
Gen: 78, Best: 19.5, Mean: 282.85876
Gen: 79, Best: 19.5, Mean: 312.57422
Gen: 80, Best: 19.5, Mean: 302.41248
Gen: 81, Best: 19.5, Mean: 354.60394
Gen: 82, Best: 19.5, Mean: 295.47015
Gen: 83, Best: 19.5, Mean: 326.45166
Gen: 84, Best: 19.5, Mean: 319.06125
Gen: 85, Best: 19.5, Mean: 309.55368
Gen: 86, Best: 19.5, Mean: 289.2065
Gen: 87, Best: 19.5, Mean: 298.2204
Gen: 88, Best: 19.5, Mean: 291.79166
Gen: 89, Best: 19.5, Mean: 295.59802
Gen: 90, Best: 19.5, Mean: 300.37262
Gen: 91, Best: 19.5, Mean: 286.85178
Gen: 92, Best: 19.5, Mean: 290.2055
Gen: 93, Best: 19.5, Mean: 311.5399
Gen: 94, Best: 19.5, Mean: 293.66168
Gen: 95, Best: 19.5, Mean: 303.13535
Gen: 96, Best: 19.5, Mean: 271.59952
Gen: 97, Best: 19.5, Mean: 279.94684
Gen: 98, Best: 19.5, Mean: 295.08014
Gen: 99, Best: 19.5, Mean: 265.43484
Gen: 100, Best: 19.5, Mean: 300.87216
