Gen: 0, Best: 71.3, Mean: 711.6839
Gen: 1, Best: 71.3, Mean: 702.36487
Gen: 2, Best: 52.8, Mean: 712.2745
Gen: 3, Best: 52.8, Mean: 674.3148
Gen: 4, Best: 52.8, Mean: 628.39343
Gen: 5, Best: 52.8, Mean: 590.8334
Gen: 6, Best: 52.8, Mean: 583.92694
Gen: 7, Best: 52.8, Mean: 601.6035
Gen: 8, Best: 52.8, Mean: 604.899
Gen: 9, Best: 52.8, Mean: 600.5807
Gen: 10, Best: 52.8, Mean: 556.5407
Gen: 11, Best: 45.6, Mean: 545.73584
Gen: 12, Best: 45.6, Mean: 531.82886
Gen: 13, Best: 45.6, Mean: 568.2676
Gen: 14, Best: 45.6, Mean: 605.7705
Gen: 15, Best: 45.6, Mean: 532.29004
Gen: 16, Best: 45.6, Mean: 539.2991
Gen: 17, Best: 45.6, Mean: 567.1478
Gen: 18, Best: 45.6, Mean: 566.01
Gen: 19, Best: 45.6, Mean: 508.9771
Gen: 20, Best: 40.6, Mean: 542.9726
Gen: 21, Best: 40.6, Mean: 488.1065
Gen: 22, Best: 40.6, Mean: 505.5463
Gen: 23, Best: 40.6, Mean: 561.48834
Gen: 24, Best: 40.6, Mean: 473.5413
Gen: 25, Best: 40.6, Mean: 523.7033
Gen: 26, Best: 40.6, Mean: 494.09207
Gen: 27, Best: 40.6, Mean: 502.01636
Gen: 28, Best: 40.6, Mean: 451.27057
Gen: 29, Best: 33.2, Mean: 453.4513
Gen: 30, Best: 33.2, Mean: 471.17874
Gen: 31, Best: 32.5, Mean: 457.75314
Gen: 32, Best: 32.5, Mean: 469.1679
Gen: 33, Best: 32.5, Mean: 398.21246
Gen: 34, Best: 32.5, Mean: 439.51605
Gen: 35, Best: 32.5, Mean: 446.30212
Gen: 36, Best: 32.5, Mean: 464.9099
Gen: 37, Best: 32, Mean: 432.04373
Gen: 38, Best: 32, Mean: 423.71048
Gen: 39, Best: 32, Mean: 440.05066
Gen: 40, Best: 32, Mean: 351.12497
Gen: 41, Best: 32, Mean: 393.59692
Gen: 42, Best: 27.8, Mean: 410.02002
Gen: 43, Best: 26.6, Mean: 346.2891
Gen: 44, Best: 26.6, Mean: 384.78027
Gen: 45, Best: 26.6, Mean: 364.19916
Gen: 46, Best: 26.6, Mean: 336.504
Gen: 47, Best: 24.6, Mean: 362.28
Gen: 48, Best: 24.6, Mean: 370.54144
Gen: 49, Best: 24.6, Mean: 332.55914
Gen: 50, Best: 24.6, Mean: 403.5531
Gen: 51, Best: 24.6, Mean: 351.81638
Gen: 52, Best: 24.6, Mean: 357.08853
Gen: 53, Best: 24.6, Mean: 367.58002
Gen: 54, Best: 24.6, Mean: 370.24573
Gen: 55, Best: 24.6, Mean: 344.5751
Gen: 56, Best: 24.6, Mean: 326.12543
Gen: 57, Best: 24.6, Mean: 365.14236
Gen: 58, Best: 24.6, Mean: 380.0358
Gen: 59, Best: 24.6, Mean: 340.08905
Gen: 60, Best: 24.6, Mean: 379.69888
Gen: 61, Best: 24.6, Mean: 364.86914
Gen: 62, Best: 24.6, Mean: 351.4264
Gen: 63, Best: 24.6, Mean: 362.65222
Gen: 64, Best: 24.6, Mean: 341.07117
Gen: 65, Best: 20.7, Mean: 321.16162
Gen: 66, Best: 20.7, Mean: 324.64377
Gen: 67, Best: 20.7, Mean: 313.64984
Gen: 68, Best: 20.7, Mean: 342.09747
Gen: 69, Best: 20.7, Mean: 322.50635
Gen: 70, Best: 20.7, Mean: 284.0229
Gen: 71, Best: 20.7, Mean: 363.16672
Gen: 72, Best: 20.7, Mean: 324.52786
Gen: 73, Best: 20.7, Mean: 281.4776
Gen: 74, Best: 20.7, Mean: 345.17703
Gen: 75, Best: 20.7, Mean: 309.0965
Gen: 76, Best: 20.7, Mean: 314.03683
Gen: 77, Best: 20.7, Mean: 357.77954
Gen: 78, Best: 18, Mean: 297.25668
Gen: 79, Best: 18, Mean: 325.1055
Gen: 80, Best: 18, Mean: 288.69058
Gen: 81, Best: 18, Mean: 275.91095
Gen: 82, Best: 18, Mean: 333.81543
Gen: 83, Best: 18, Mean: 300.77954
Gen: 84, Best: 18, Mean: 292.08215
Gen: 85, Best: 18, Mean: 321.60745
Gen: 86, Best: 18, Mean: 345.6382
Gen: 87, Best: 18, Mean: 302.65823
Gen: 88, Best: 18, Mean: 334.20428
Gen: 89, Best: 18, Mean: 299.4975
Gen: 90, Best: 18, Mean: 303.44037
Gen: 91, Best: 18, Mean: 316.5701
Gen: 92, Best: 18, Mean: 274.3975
Gen: 93, Best: 18, Mean: 285.7876
Gen: 94, Best: 18, Mean: 278.66766
Gen: 95, Best: 18, Mean: 281.90195
Gen: 96, Best: 18, Mean: 256.36914
Gen: 97, Best: 18, Mean: 294.34082
Gen: 98, Best: 18, Mean: 270.2672
Gen: 99, Best: 18, Mean: 254.51688
Gen: 100, Best: 18, Mean: 305.03525
