Gen: 0, Best: 56.7, Mean: 664.7005
Gen: 1, Best: 56.7, Mean: 641.99866
Gen: 2, Best: 56.7, Mean: 641.879
Gen: 3, Best: 56.7, Mean: 621.4931
Gen: 4, Best: 56.7, Mean: 672.3712
Gen: 5, Best: 56.7, Mean: 660.6519
Gen: 6, Best: 56.7, Mean: 624.6347
Gen: 7, Best: 56.7, Mean: 598.40985
Gen: 8, Best: 56.7, Mean: 641.2628
Gen: 9, Best: 56.7, Mean: 605.66345
Gen: 10, Best: 56.7, Mean: 649.2001
Gen: 11, Best: 56.7, Mean: 630.2327
Gen: 12, Best: 56.7, Mean: 625.6653
Gen: 13, Best: 44, Mean: 572.4326
Gen: 14, Best: 44, Mean: 582.2167
Gen: 15, Best: 44, Mean: 612.01086
Gen: 16, Best: 44, Mean: 618.2061
Gen: 17, Best: 44, Mean: 607.66125
Gen: 18, Best: 44, Mean: 536.95636
Gen: 19, Best: 44, Mean: 563.082
Gen: 20, Best: 44, Mean: 577.0403
Gen: 21, Best: 44, Mean: 596.49316
Gen: 22, Best: 44, Mean: 522.8155
Gen: 23, Best: 44, Mean: 558.87305
Gen: 24, Best: 44, Mean: 524.55774
Gen: 25, Best: 44, Mean: 460.82626
Gen: 26, Best: 44, Mean: 521.38074
Gen: 27, Best: 44, Mean: 498.11453
Gen: 28, Best: 44, Mean: 478.22083
Gen: 29, Best: 42.4, Mean: 490.28494
Gen: 30, Best: 42.4, Mean: 456.72433
Gen: 31, Best: 42.4, Mean: 474.42438
Gen: 32, Best: 42.4, Mean: 435.12628
Gen: 33, Best: 39.3, Mean: 454.3242
Gen: 34, Best: 36.9, Mean: 447.24564
Gen: 35, Best: 36.9, Mean: 423.74734
Gen: 36, Best: 36.9, Mean: 413.54092
Gen: 37, Best: 36.9, Mean: 451.2433
Gen: 38, Best: 34.1, Mean: 451.29868
Gen: 39, Best: 34.1, Mean: 422.23935
Gen: 40, Best: 27.1, Mean: 402.3869
Gen: 41, Best: 27.1, Mean: 382.23978
Gen: 42, Best: 27.1, Mean: 339.0095
Gen: 43, Best: 27.1, Mean: 386.79956
Gen: 44, Best: 27.1, Mean: 344.67667
Gen: 45, Best: 27.1, Mean: 358.74374
Gen: 46, Best: 27.1, Mean: 364.39218
Gen: 47, Best: 27.1, Mean: 357.784
Gen: 48, Best: 27.1, Mean: 349.28564
Gen: 49, Best: 27.1, Mean: 336.25317
Gen: 50, Best: 24.6, Mean: 334.03137
Gen: 51, Best: 24.6, Mean: 325.84073
Gen: 52, Best: 24.6, Mean: 317.79056
Gen: 53, Best: 24.6, Mean: 351.17807
Gen: 54, Best: 22.3, Mean: 316.69952
Gen: 55, Best: 19.2, Mean: 278.86667
Gen: 56, Best: 19.2, Mean: 329.86417
Gen: 57, Best: 19.2, Mean: 292.22086
Gen: 58, Best: 19.2, Mean: 309.74567
Gen: 59, Best: 19.2, Mean: 273.77573
Gen: 60, Best: 19.2, Mean: 288.996
Gen: 61, Best: 19.2, Mean: 349.8428
Gen: 62, Best: 19.2, Mean: 313.99008
Gen: 63, Best: 19.2, Mean: 256.0895
Gen: 64, Best: 19.2, Mean: 238.44725
Gen: 65, Best: 19.2, Mean: 273.18115
Gen: 66, Best: 19.2, Mean: 273.80942
Gen: 67, Best: 19.2, Mean: 248.5776
Gen: 68, Best: 19.2, Mean: 246.54082
Gen: 69, Best: 19.2, Mean: 276.02884
Gen: 70, Best: 19.2, Mean: 287.8771
Gen: 71, Best: 19.2, Mean: 274.49698
Gen: 72, Best: 19.2, Mean: 257.96658
Gen: 73, Best: 19.2, Mean: 280.3921
Gen: 74, Best: 19.2, Mean: 280.06073
Gen: 75, Best: 19.2, Mean: 258.303
Gen: 76, Best: 19.2, Mean: 256.84677
Gen: 77, Best: 19.2, Mean: 229.49594
Gen: 78, Best: 19.2, Mean: 251.99106
Gen: 79, Best: 19.2, Mean: 247.90303
Gen: 80, Best: 19.2, Mean: 248.5925
Gen: 81, Best: 19.2, Mean: 247.7025
Gen: 82, Best: 19.2, Mean: 276.74323
Gen: 83, Best: 19.2, Mean: 201.03786
Gen: 84, Best: 19.2, Mean: 263.87213
Gen: 85, Best: 19.2, Mean: 266.8524
Gen: 86, Best: 19.2, Mean: 281.86615
Gen: 87, Best: 19.2, Mean: 228.77112
Gen: 88, Best: 19.2, Mean: 273.9816
Gen: 89, Best: 19.2, Mean: 262.21237
Gen: 90, Best: 19.2, Mean: 236.20381
Gen: 91, Best: 19.2, Mean: 232.54916
Gen: 92, Best: 19.2, Mean: 237.79747
Gen: 93, Best: 19.2, Mean: 267.89343
Gen: 94, Best: 19.2, Mean: 227.68744
Gen: 95, Best: 19.2, Mean: 246.45271
Gen: 96, Best: 19.2, Mean: 247.7502
Gen: 97, Best: 19.2, Mean: 227.17561
Gen: 98, Best: 19.2, Mean: 234.12189
Gen: 99, Best: 19.2, Mean: 242.62686
Gen: 100, Best: 19.2, Mean: 259.282
