Gen: 0, Best: 64.9, Mean: 650.2806
Gen: 1, Best: 64.9, Mean: 601.65125
Gen: 2, Best: 59.6, Mean: 624.35876
Gen: 3, Best: 59.6, Mean: 681.5815
Gen: 4, Best: 59.6, Mean: 676.752
Gen: 5, Best: 59.6, Mean: 598.99854
Gen: 6, Best: 59.6, Mean: 652.42395
Gen: 7, Best: 59.4, Mean: 625.3393
Gen: 8, Best: 59.4, Mean: 709.78204
Gen: 9, Best: 57.4, Mean: 673.62756
Gen: 10, Best: 57.4, Mean: 662.48755
Gen: 11, Best: 57.4, Mean: 646.0768
Gen: 12, Best: 54.2, Mean: 567.69507
Gen: 13, Best: 52.4, Mean: 526.02435
Gen: 14, Best: 52.4, Mean: 561.2229
Gen: 15, Best: 49.5, Mean: 589.29156
Gen: 16, Best: 49.5, Mean: 593.85925
Gen: 17, Best: 49.5, Mean: 576.96704
Gen: 18, Best: 49.5, Mean: 541.75635
Gen: 19, Best: 39.9, Mean: 562.9151
Gen: 20, Best: 39.9, Mean: 525.71204
Gen: 21, Best: 39.9, Mean: 559.65985
Gen: 22, Best: 39.9, Mean: 526.3725
Gen: 23, Best: 39.9, Mean: 522.83417
Gen: 24, Best: 39.9, Mean: 507.46417
Gen: 25, Best: 39.9, Mean: 478.23682
Gen: 26, Best: 39.9, Mean: 455.33307
Gen: 27, Best: 39.9, Mean: 501.9344
Gen: 28, Best: 39.9, Mean: 470.20895
Gen: 29, Best: 39.9, Mean: 532.12427
Gen: 30, Best: 39.9, Mean: 492.42084
Gen: 31, Best: 39.9, Mean: 484.87177
Gen: 32, Best: 39.9, Mean: 474.92892
Gen: 33, Best: 39.9, Mean: 494.98312
Gen: 34, Best: 39.9, Mean: 467.68442
Gen: 35, Best: 39.9, Mean: 485.65118
Gen: 36, Best: 39.9, Mean: 471.71347
Gen: 37, Best: 35.2, Mean: 445.10355
Gen: 38, Best: 35.2, Mean: 442.34485
Gen: 39, Best: 26.4, Mean: 422.83923
Gen: 40, Best: 26.4, Mean: 427.5472
Gen: 41, Best: 26.4, Mean: 410.85812
Gen: 42, Best: 26.4, Mean: 440.54834
Gen: 43, Best: 26.4, Mean: 411.96475
Gen: 44, Best: 26.4, Mean: 397.07813
Gen: 45, Best: 26.4, Mean: 387.9821
Gen: 46, Best: 26.4, Mean: 368.81482
Gen: 47, Best: 26.4, Mean: 343.97894
Gen: 48, Best: 26.4, Mean: 332.09998
Gen: 49, Best: 26.4, Mean: 379.00195
Gen: 50, Best: 26.4, Mean: 368.87616
Gen: 51, Best: 26.4, Mean: 375.77475
Gen: 52, Best: 26.4, Mean: 374.18158
Gen: 53, Best: 26.4, Mean: 333.1653
Gen: 54, Best: 26.4, Mean: 361.93225
Gen: 55, Best: 25.9, Mean: 390.01596
Gen: 56, Best: 25.9, Mean: 325.4483
Gen: 57, Best: 25.9, Mean: 348.2786
Gen: 58, Best: 25.9, Mean: 334.39948
Gen: 59, Best: 25, Mean: 341.03537
Gen: 60, Best: 25, Mean: 339.98608
Gen: 61, Best: 24.3, Mean: 357.37518
Gen: 62, Best: 24.3, Mean: 381.7916
Gen: 63, Best: 24.3, Mean: 342.38226
Gen: 64, Best: 24.3, Mean: 296.28607
Gen: 65, Best: 24.3, Mean: 334.9901
Gen: 66, Best: 24.3, Mean: 339.41647
Gen: 67, Best: 24.3, Mean: 319.5482
Gen: 68, Best: 24.3, Mean: 315.3965
Gen: 69, Best: 24.3, Mean: 335.12485
Gen: 70, Best: 24.3, Mean: 328.91183
Gen: 71, Best: 24.3, Mean: 296.44025
Gen: 72, Best: 24.3, Mean: 333.0552
Gen: 73, Best: 24.3, Mean: 343.58115
Gen: 74, Best: 24.3, Mean: 380.8129
Gen: 75, Best: 24.3, Mean: 293.93027
Gen: 76, Best: 24.3, Mean: 325.96313
Gen: 77, Best: 24.3, Mean: 349.44223
Gen: 78, Best: 24.3, Mean: 344.7935
Gen: 79, Best: 24.3, Mean: 330.9518
Gen: 80, Best: 24.3, Mean: 361.03336
Gen: 81, Best: 24.3, Mean: 327.1263
Gen: 82, Best: 24.3, Mean: 338.23477
Gen: 83, Best: 24.3, Mean: 284.31696
Gen: 84, Best: 24.3, Mean: 304.578
Gen: 85, Best: 24.3, Mean: 323.0811
Gen: 86, Best: 24.3, Mean: 343.32028
Gen: 87, Best: 24.3, Mean: 339.44827
Gen: 88, Best: 24.3, Mean: 339.96262
Gen: 89, Best: 24.3, Mean: 292.7035
Gen: 90, Best: 22.8, Mean: 287.09595
Gen: 91, Best: 22.8, Mean: 341.45572
Gen: 92, Best: 22.8, Mean: 304.405
Gen: 93, Best: 22.8, Mean: 326.30157
Gen: 94, Best: 22.8, Mean: 343.87668
Gen: 95, Best: 22.8, Mean: 322.9643
Gen: 96, Best: 22.8, Mean: 324.31586
Gen: 97, Best: 22.8, Mean: 304.73044
Gen: 98, Best: 22.8, Mean: 323.21188
Gen: 99, Best: 22.8, Mean: 321.5777
Gen: 100, Best: 22.8, Mean: 306.206
