Gen: 0, Best: 101.9, Mean: 684.29175
Gen: 1, Best: 95.6, Mean: 673.0988
Gen: 2, Best: 90.1, Mean: 679.9037
Gen: 3, Best: 89.6, Mean: 652.8403
Gen: 4, Best: 67, Mean: 651.1173
Gen: 5, Best: 67, Mean: 655.309
Gen: 6, Best: 66.1, Mean: 607.0089
Gen: 7, Best: 66.1, Mean: 611.74963
Gen: 8, Best: 66.1, Mean: 606.74146
Gen: 9, Best: 66.1, Mean: 642.1707
Gen: 10, Best: 66.1, Mean: 663.3165
Gen: 11, Best: 62.4, Mean: 632.3153
Gen: 12, Best: 60, Mean: 617.0985
Gen: 13, Best: 60, Mean: 571.0046
Gen: 14, Best: 60, Mean: 601.3799
Gen: 15, Best: 59.6, Mean: 567.31683
Gen: 16, Best: 59.6, Mean: 600.68317
Gen: 17, Best: 53.7, Mean: 557.0806
Gen: 18, Best: 53.7, Mean: 560.0308
Gen: 19, Best: 53.7, Mean: 563.397
Gen: 20, Best: 53.7, Mean: 555.2597
Gen: 21, Best: 53.7, Mean: 556.85675
Gen: 22, Best: 53.7, Mean: 488.46918
Gen: 23, Best: 51, Mean: 491.81445
Gen: 24, Best: 51, Mean: 512.5579
Gen: 25, Best: 51, Mean: 538.52875
Gen: 26, Best: 51, Mean: 485.804
Gen: 27, Best: 51, Mean: 443.46515
Gen: 28, Best: 51, Mean: 464.6742
Gen: 29, Best: 51, Mean: 524.1529
Gen: 30, Best: 51, Mean: 519.9986
Gen: 31, Best: 48.6, Mean: 488.15274
Gen: 32, Best: 48.6, Mean: 482.0606
Gen: 33, Best: 48.6, Mean: 488.5602
Gen: 34, Best: 48.6, Mean: 476.51898
Gen: 35, Best: 48.6, Mean: 490.01538
Gen: 36, Best: 48.6, Mean: 467.87018
Gen: 37, Best: 48.6, Mean: 408.46274
Gen: 38, Best: 48.6, Mean: 454.608
Gen: 39, Best: 48.6, Mean: 457.79605
Gen: 40, Best: 35.9, Mean: 422.01505
Gen: 41, Best: 33.6, Mean: 452.1876
Gen: 42, Best: 33.6, Mean: 447.51843
Gen: 43, Best: 33.6, Mean: 431.54895
Gen: 44, Best: 33.6, Mean: 445.45557
Gen: 45, Best: 33.6, Mean: 422.84485
Gen: 46, Best: 33.6, Mean: 422.0055
Gen: 47, Best: 33.6, Mean: 416.30872
Gen: 48, Best: 33.6, Mean: 401.74973
Gen: 49, Best: 33.6, Mean: 371.33093
Gen: 50, Best: 33.6, Mean: 376.0662
Gen: 51, Best: 33.6, Mean: 339.86316
Gen: 52, Best: 33.6, Mean: 454.08353
Gen: 53, Best: 33.6, Mean: 421.74677
Gen: 54, Best: 33.6, Mean: 393.94943
Gen: 55, Best: 33.6, Mean: 408.69693
Gen: 56, Best: 33.6, Mean: 389.003
Gen: 57, Best: 33.6, Mean: 399.4617
Gen: 58, Best: 33.6, Mean: 374.0334
Gen: 59, Best: 33.6, Mean: 381.91354
Gen: 60, Best: 33.6, Mean: 395.1329
Gen: 61, Best: 33.6, Mean: 371.19858
Gen: 62, Best: 33.6, Mean: 372.65073
Gen: 63, Best: 28, Mean: 339.86075
Gen: 64, Best: 28, Mean: 375.90695
Gen: 65, Best: 28, Mean: 367.5284
Gen: 66, Best: 28, Mean: 356.085
Gen: 67, Best: 28, Mean: 361.36667
Gen: 68, Best: 28, Mean: 352.5861
Gen: 69, Best: 28, Mean: 387.28452
Gen: 70, Best: 28, Mean: 358.68475
Gen: 71, Best: 28, Mean: 345.01846
Gen: 72, Best: 28, Mean: 351.34335
Gen: 73, Best: 28, Mean: 333.69305
Gen: 74, Best: 28, Mean: 325.35574
Gen: 75, Best: 28, Mean: 337.23975
Gen: 76, Best: 28, Mean: 353.14972
Gen: 77, Best: 28, Mean: 345.69247
Gen: 78, Best: 28, Mean: 317.15073
Gen: 79, Best: 28, Mean: 318.6994
Gen: 80, Best: 28, Mean: 292.36362
Gen: 81, Best: 28, Mean: 305.75574
Gen: 82, Best: 28, Mean: 330.81107
Gen: 83, Best: 28, Mean: 291.28604
Gen: 84, Best: 28, Mean: 322.1926
Gen: 85, Best: 28, Mean: 323.46115
Gen: 86, Best: 28, Mean: 301.41302
Gen: 87, Best: 28, Mean: 307.76572
Gen: 88, Best: 28, Mean: 303.06815
Gen: 89, Best: 28, Mean: 305.71292
Gen: 90, Best: 28, Mean: 289.87265
Gen: 91, Best: 27.6, Mean: 291.5393
Gen: 92, Best: 27.6, Mean: 320.9473
Gen: 93, Best: 27.6, Mean: 295.00055
Gen: 94, Best: 27.6, Mean: 280.78616
Gen: 95, Best: 25.8, Mean: 293.99048
Gen: 96, Best: 25.8, Mean: 304.6095
Gen: 97, Best: 25.8, Mean: 294.53833
Gen: 98, Best: 25.8, Mean: 302.14877
Gen: 99, Best: 25.8, Mean: 282.9428
Gen: 100, Best: 25.8, Mean: 288.4641
