Gen: 0, Best: 77.1, Mean: 735.14496
Gen: 1, Best: 77.1, Mean: 665.4047
Gen: 2, Best: 58, Mean: 669.94464
Gen: 3, Best: 58, Mean: 631.64777
Gen: 4, Best: 51.8, Mean: 628.3691
Gen: 5, Best: 51.8, Mean: 606.509
Gen: 6, Best: 51.8, Mean: 614.7309
Gen: 7, Best: 51.8, Mean: 628.11017
Gen: 8, Best: 51.8, Mean: 655.8069
Gen: 9, Best: 51.8, Mean: 582.2941
Gen: 10, Best: 51.8, Mean: 596.0433
Gen: 11, Best: 51.8, Mean: 571.1106
Gen: 12, Best: 51.8, Mean: 588.42883
Gen: 13, Best: 51.8, Mean: 581.5701
Gen: 14, Best: 51.8, Mean: 601.77606
Gen: 15, Best: 51.8, Mean: 556.5377
Gen: 16, Best: 51.8, Mean: 511.59955
Gen: 17, Best: 51.8, Mean: 601.3839
Gen: 18, Best: 45.5, Mean: 528.4554
Gen: 19, Best: 45.5, Mean: 526.2012
Gen: 20, Best: 45.5, Mean: 573.35675
Gen: 21, Best: 45.5, Mean: 532.4458
Gen: 22, Best: 45.5, Mean: 524.2233
Gen: 23, Best: 45.5, Mean: 529.25684
Gen: 24, Best: 45.5, Mean: 532.4115
Gen: 25, Best: 45.5, Mean: 537.7532
Gen: 26, Best: 45.5, Mean: 541.7601
Gen: 27, Best: 45.5, Mean: 520.69055
Gen: 28, Best: 45.5, Mean: 534.833
Gen: 29, Best: 45.5, Mean: 495.7731
Gen: 30, Best: 45.5, Mean: 534.2131
Gen: 31, Best: 35.5, Mean: 525.3353
Gen: 32, Best: 35.5, Mean: 483.60895
Gen: 33, Best: 35.5, Mean: 527.86615
Gen: 34, Best: 35.5, Mean: 475.48846
Gen: 35, Best: 35.5, Mean: 502.2412
Gen: 36, Best: 35.5, Mean: 566.6119
Gen: 37, Best: 35.5, Mean: 483.54587
Gen: 38, Best: 35.5, Mean: 485.62302
Gen: 39, Best: 35.5, Mean: 480.3688
Gen: 40, Best: 35.5, Mean: 458.8298
Gen: 41, Best: 35.5, Mean: 423.7747
Gen: 42, Best: 35.5, Mean: 433.00302
Gen: 43, Best: 35.5, Mean: 447.77567
Gen: 44, Best: 35.5, Mean: 423.98514
Gen: 45, Best: 35.5, Mean: 434.82388
Gen: 46, Best: 35.5, Mean: 430.1812
Gen: 47, Best: 35.5, Mean: 410.58908
Gen: 48, Best: 35.5, Mean: 444.992
Gen: 49, Best: 35.5, Mean: 374.17914
Gen: 50, Best: 35.5, Mean: 397.485
Gen: 51, Best: 35.5, Mean: 401.94885
Gen: 52, Best: 35.5, Mean: 430.3969
Gen: 53, Best: 35.5, Mean: 421.64517
Gen: 54, Best: 35.5, Mean: 449.7114
Gen: 55, Best: 35.5, Mean: 425.9224
Gen: 56, Best: 35.5, Mean: 403.74918
Gen: 57, Best: 35.5, Mean: 368.6223
Gen: 58, Best: 35.5, Mean: 379.67218
Gen: 59, Best: 35.5, Mean: 412.39063
Gen: 60, Best: 35.5, Mean: 375.45416
Gen: 61, Best: 35.5, Mean: 377.08066
Gen: 62, Best: 35.5, Mean: 369.68967
Gen: 63, Best: 35.5, Mean: 403.34045
Gen: 64, Best: 35.5, Mean: 377.59457
Gen: 65, Best: 32, Mean: 367.72784
Gen: 66, Best: 32, Mean: 367.65427
Gen: 67, Best: 32, Mean: 361.18463
Gen: 68, Best: 32, Mean: 359.30295
Gen: 69, Best: 32, Mean: 359.8205
Gen: 70, Best: 26.2, Mean: 354.8199
Gen: 71, Best: 26.2, Mean: 312.59448
Gen: 72, Best: 26.2, Mean: 357.36774
Gen: 73, Best: 26.2, Mean: 351.82343
Gen: 74, Best: 26.2, Mean: 336.62128
Gen: 75, Best: 26.2, Mean: 292.21832
Gen: 76, Best: 26.2, Mean: 322.7651
Gen: 77, Best: 26.2, Mean: 320.23428
Gen: 78, Best: 26.2, Mean: 357.79147
Gen: 79, Best: 26.2, Mean: 351.91095
Gen: 80, Best: 26.2, Mean: 343.07715
Gen: 81, Best: 26.2, Mean: 332.1622
Gen: 82, Best: 26.2, Mean: 322.01852
Gen: 83, Best: 26.2, Mean: 316.22687
Gen: 84, Best: 26.2, Mean: 323.0089
Gen: 85, Best: 26.2, Mean: 327.89493
Gen: 86, Best: 26.2, Mean: 315.708
Gen: 87, Best: 26.2, Mean: 336.61703
Gen: 88, Best: 26.2, Mean: 334.79202
Gen: 89, Best: 26.2, Mean: 303.91342
Gen: 90, Best: 26.2, Mean: 316.49945
Gen: 91, Best: 26.2, Mean: 339.12686
Gen: 92, Best: 26.2, Mean: 282.69504
Gen: 93, Best: 26.2, Mean: 328.66516
Gen: 94, Best: 26.2, Mean: 334.77267
Gen: 95, Best: 26.2, Mean: 323.90002
Gen: 96, Best: 26.2, Mean: 289.98248
Gen: 97, Best: 26.2, Mean: 310.90152
Gen: 98, Best: 26.2, Mean: 300.6782
Gen: 99, Best: 26.2, Mean: 301.5194
Gen: 100, Best: 26.2, Mean: 309.4114
