Gen: 0, Best: 4301.3, Mean: 12134.976
Gen: 1, Best: 2702.6, Mean: 12177.156
Gen: 2, Best: 2692.2, Mean: 11974.096
Gen: 3, Best: 2692.2, Mean: 11836.923
Gen: 4, Best: 2692.2, Mean: 11631.109
Gen: 5, Best: 2692.2, Mean: 11873.099
Gen: 6, Best: 2144.3, Mean: 11907.844
Gen: 7, Best: 2144.3, Mean: 11670.735
Gen: 8, Best: 2144.3, Mean: 12051.255
Gen: 9, Best: 2144.3, Mean: 11454.015
Gen: 10, Best: 2144.3, Mean: 11578.033
Gen: 11, Best: 2144.3, Mean: 11544.187
Gen: 12, Best: 2144.3, Mean: 11517.831
Gen: 13, Best: 2144.3, Mean: 11556.0625
Gen: 14, Best: 2144.3, Mean: 11293.51
Gen: 15, Best: 2144.3, Mean: 11309.146
Gen: 16, Best: 2144.3, Mean: 11057.299
Gen: 17, Best: 2144.3, Mean: 11252.283
Gen: 18, Best: 2144.3, Mean: 11012.65
Gen: 19, Best: 2144.3, Mean: 11140.021
Gen: 20, Best: 2144.3, Mean: 10713.677
Gen: 21, Best: 2144.3, Mean: 11444.983
Gen: 22, Best: 2144.3, Mean: 10764.754
Gen: 23, Best: 1849.5, Mean: 10970.638
Gen: 24, Best: 1849.5, Mean: 11344.367
Gen: 25, Best: 1849.5, Mean: 10491.959
Gen: 26, Best: 418.9, Mean: 10808.115
Gen: 27, Best: 418.9, Mean: 10723.608
Gen: 28, Best: 418.9, Mean: 10110.352
Gen: 29, Best: 418.9, Mean: 10174.5205
Gen: 30, Best: 418.9, Mean: 9972.348
Gen: 31, Best: 418.9, Mean: 10003.884
Gen: 32, Best: 418.9, Mean: 10201.945
Gen: 33, Best: 418.9, Mean: 10232.295
Gen: 34, Best: 418.9, Mean: 9890.427
Gen: 35, Best: 418.9, Mean: 9963.811
Gen: 36, Best: 418.9, Mean: 10032.592
Gen: 37, Best: 418.9, Mean: 10045.225
Gen: 38, Best: 418.9, Mean: 9485.275
Gen: 39, Best: 418.9, Mean: 10251.908
Gen: 40, Best: 418.9, Mean: 9599.439
Gen: 41, Best: 418.9, Mean: 9452.638
Gen: 42, Best: 418.9, Mean: 9726.921
Gen: 43, Best: 418.9, Mean: 9692.352
Gen: 44, Best: 418.9, Mean: 10061.467
Gen: 45, Best: 418.9, Mean: 9708.979
Gen: 46, Best: 418.9, Mean: 10027.083
Gen: 47, Best: 418.9, Mean: 9575.436
Gen: 48, Best: 418.9, Mean: 9923.002
Gen: 49, Best: 418.9, Mean: 9720.205
Gen: 50, Best: 418.9, Mean: 10094.462
Gen: 51, Best: 418.9, Mean: 9476.864
Gen: 52, Best: 418.9, Mean: 9483.605
Gen: 53, Best: 418.9, Mean: 9575.202
Gen: 54, Best: 418.9, Mean: 9409.467
Gen: 55, Best: 418.9, Mean: 9265.573
Gen: 56, Best: 418.9, Mean: 9754.662
Gen: 57, Best: 418.9, Mean: 9764.665
Gen: 58, Best: 418.9, Mean: 9780.964
Gen: 59, Best: 418.9, Mean: 9561.058
Gen: 60, Best: 418.9, Mean: 10081.019
Gen: 61, Best: 418.9, Mean: 9419.715
Gen: 62, Best: 418.9, Mean: 9217.616
Gen: 63, Best: 418.9, Mean: 9710.142
Gen: 64, Best: 418.9, Mean: 9893.365
Gen: 65, Best: 418.9, Mean: 9594.281
Gen: 66, Best: 418.9, Mean: 10094.907
Gen: 67, Best: 418.9, Mean: 9493.23
Gen: 68, Best: 418.9, Mean: 9615.729
Gen: 69, Best: 363.9, Mean: 9629.229
Gen: 70, Best: 363.9, Mean: 9550.629
Gen: 71, Best: 363.9, Mean: 9603.852
Gen: 72, Best: 363.9, Mean: 9705.608
Gen: 73, Best: 363.9, Mean: 9046.294
Gen: 74, Best: 363.9, Mean: 9183.797
Gen: 75, Best: 363.9, Mean: 9374.706
Gen: 76, Best: 363.9, Mean: 9248.192
Gen: 77, Best: 363.9, Mean: 9474.056
Gen: 78, Best: 363.9, Mean: 9185.576
Gen: 79, Best: 363.9, Mean: 9326.856
Gen: 80, Best: 363.9, Mean: 9099.961
Gen: 81, Best: 363.9, Mean: 9094.584
Gen: 82, Best: 363.9, Mean: 8688.2295
Gen: 83, Best: 363.9, Mean: 8849.531
Gen: 84, Best: 363.9, Mean: 9524.679
Gen: 85, Best: 363.9, Mean: 9190.275
Gen: 86, Best: 363.9, Mean: 8844.182
Gen: 87, Best: 363.9, Mean: 8786.492
Gen: 88, Best: 363.9, Mean: 8821.288
Gen: 89, Best: 363.9, Mean: 8854.447
Gen: 90, Best: 363.9, Mean: 8734.227
Gen: 91, Best: 363.9, Mean: 8984.113
Gen: 92, Best: 363.9, Mean: 9046.375
Gen: 93, Best: 363.9, Mean: 8770.861
Gen: 94, Best: 363.9, Mean: 8879.297
Gen: 95, Best: 215.2, Mean: 8494.494
Gen: 96, Best: 215.2, Mean: 8818.829
Gen: 97, Best: 215.2, Mean: 8677.6
Gen: 98, Best: 215.2, Mean: 8969.811
Gen: 99, Best: 215.2, Mean: 8690.672
Gen: 100, Best: 215.2, Mean: 8807.267
