Gen: 0, Best: 3553.5, Mean: 12268.183
Gen: 1, Best: 3521.8, Mean: 12070.013
Gen: 2, Best: 3433.4, Mean: 11605.989
Gen: 3, Best: 3433.4, Mean: 12342.974
Gen: 4, Best: 3139.1, Mean: 11751.022
Gen: 5, Best: 3139.1, Mean: 11954.177
Gen: 6, Best: 2495.3, Mean: 11851.255
Gen: 7, Best: 2495.3, Mean: 11934.571
Gen: 8, Best: 2495.3, Mean: 11983.09
Gen: 9, Best: 2495.3, Mean: 11673.85
Gen: 10, Best: 2495.3, Mean: 12175.715
Gen: 11, Best: 2495.3, Mean: 11579.642
Gen: 12, Best: 2495.3, Mean: 11642.76
Gen: 13, Best: 2495.3, Mean: 11780.465
Gen: 14, Best: 2495.3, Mean: 11462.684
Gen: 15, Best: 2495.3, Mean: 11766.31
Gen: 16, Best: 2495.3, Mean: 11229.295
Gen: 17, Best: 1840.7, Mean: 10949.582
Gen: 18, Best: 1840.7, Mean: 11656.665
Gen: 19, Best: 1840.7, Mean: 11050.011
Gen: 20, Best: 1201.4, Mean: 11289.642
Gen: 21, Best: 1201.4, Mean: 11358.321
Gen: 22, Best: 1201.4, Mean: 11320.687
Gen: 23, Best: 1201.4, Mean: 11301.903
Gen: 24, Best: 1201.4, Mean: 11724.667
Gen: 25, Best: 1201.4, Mean: 10982.915
Gen: 26, Best: 1201.4, Mean: 11247.54
Gen: 27, Best: 1201.4, Mean: 11259.723
Gen: 28, Best: 1201.4, Mean: 11234.071
Gen: 29, Best: 1201.4, Mean: 11040.655
Gen: 30, Best: 1201.4, Mean: 10828.508
Gen: 31, Best: 1201.4, Mean: 10913.622
Gen: 32, Best: 1201.4, Mean: 11325.096
Gen: 33, Best: 1197.6, Mean: 10973.6875
Gen: 34, Best: 1197.6, Mean: 10917.186
Gen: 35, Best: 1197.6, Mean: 10944.797
Gen: 36, Best: 1197.6, Mean: 10735.26
Gen: 37, Best: 1197.6, Mean: 10480.233
Gen: 38, Best: 1197.6, Mean: 10466.217
Gen: 39, Best: 813, Mean: 10717.886
Gen: 40, Best: 813, Mean: 10950.787
Gen: 41, Best: 813, Mean: 10232.378
Gen: 42, Best: 813, Mean: 10606.34
Gen: 43, Best: 813, Mean: 10495.653
Gen: 44, Best: 813, Mean: 10027.516
Gen: 45, Best: 813, Mean: 10467.64
Gen: 46, Best: 572.8, Mean: 10432.58
Gen: 47, Best: 572.8, Mean: 9907.41
Gen: 48, Best: 572.8, Mean: 10377.46
Gen: 49, Best: 572.8, Mean: 10250.407
Gen: 50, Best: 572.8, Mean: 10003.088
Gen: 51, Best: 572.8, Mean: 9946.256
Gen: 52, Best: 572.8, Mean: 9540.615
Gen: 53, Best: 572.8, Mean: 10131.641
Gen: 54, Best: 572.8, Mean: 9546.885
Gen: 55, Best: 572.8, Mean: 9576.972
Gen: 56, Best: 572.8, Mean: 9804.579
Gen: 57, Best: 572.8, Mean: 9977.608
Gen: 58, Best: 572.8, Mean: 9644.449
Gen: 59, Best: 572.8, Mean: 9928.542
Gen: 60, Best: 572.8, Mean: 9759.917
Gen: 61, Best: 572.8, Mean: 9988.493
Gen: 62, Best: 572.8, Mean: 10173.364
Gen: 63, Best: 572.8, Mean: 9666.772
Gen: 64, Best: 572.8, Mean: 9311.026
Gen: 65, Best: 572.8, Mean: 9629.914
Gen: 66, Best: 572.8, Mean: 9449.542
Gen: 67, Best: 572.8, Mean: 9691.352
Gen: 68, Best: 572.8, Mean: 9803.753
Gen: 69, Best: 572.8, Mean: 9603.068
Gen: 70, Best: 398.2, Mean: 9603.618
Gen: 71, Best: 398.2, Mean: 9598.142
Gen: 72, Best: 398.2, Mean: 9300.828
Gen: 73, Best: 398.2, Mean: 9370.996
Gen: 74, Best: 398.2, Mean: 9547.7
Gen: 75, Best: 398.2, Mean: 9662.203
Gen: 76, Best: 398.2, Mean: 9185.506
Gen: 77, Best: 398.2, Mean: 9711.14
Gen: 78, Best: 398.2, Mean: 9376.73
Gen: 79, Best: 398.2, Mean: 9146.042
Gen: 80, Best: 398.2, Mean: 9195.955
Gen: 81, Best: 398.2, Mean: 9161.953
Gen: 82, Best: 398.2, Mean: 8853.381
Gen: 83, Best: 398.2, Mean: 8962.263
Gen: 84, Best: 398.2, Mean: 9034.854
Gen: 85, Best: 398.2, Mean: 9151.252
Gen: 86, Best: 398.2, Mean: 9223.272
Gen: 87, Best: 352, Mean: 9047.533
Gen: 88, Best: 352, Mean: 8579.708
Gen: 89, Best: 352, Mean: 8739.849
Gen: 90, Best: 352, Mean: 8598.522
Gen: 91, Best: 352, Mean: 8777.23
Gen: 92, Best: 352, Mean: 8461.295
Gen: 93, Best: 352, Mean: 8806.558
Gen: 94, Best: 352, Mean: 9121.021
Gen: 95, Best: 352, Mean: 9138.648
Gen: 96, Best: 352, Mean: 8956.918
Gen: 97, Best: 288.1, Mean: 8688.986
Gen: 98, Best: 288.1, Mean: 8857.943
Gen: 99, Best: 288.1, Mean: 8416.179
Gen: 100, Best: 288.1, Mean: 8966.792
