Gen: 0, Best: 3228.1, Mean: 12072.341
Gen: 1, Best: 3228.1, Mean: 11898.892
Gen: 2, Best: 3069.3, Mean: 12098.09
Gen: 3, Best: 3069.3, Mean: 12280.561
Gen: 4, Best: 1982.5, Mean: 11530.427
Gen: 5, Best: 1982.5, Mean: 11690.874
Gen: 6, Best: 1982.5, Mean: 12175.316
Gen: 7, Best: 1982.5, Mean: 11734.191
Gen: 8, Best: 1982.5, Mean: 11593.795
Gen: 9, Best: 1982.5, Mean: 11551.609
Gen: 10, Best: 1982.5, Mean: 11610.583
Gen: 11, Best: 1982.5, Mean: 11650.401
Gen: 12, Best: 1982.5, Mean: 11860.659
Gen: 13, Best: 1982.5, Mean: 11549.237
Gen: 14, Best: 1982.5, Mean: 11439.706
Gen: 15, Best: 1982.5, Mean: 11393.184
Gen: 16, Best: 1982.5, Mean: 11645.346
Gen: 17, Best: 1982.5, Mean: 11411.535
Gen: 18, Best: 1982.5, Mean: 11661.8955
Gen: 19, Best: 1982.5, Mean: 11737.419
Gen: 20, Best: 1982.5, Mean: 10934.113
Gen: 21, Best: 1982.5, Mean: 11147.246
Gen: 22, Best: 1982.5, Mean: 11178.094
Gen: 23, Best: 1982.5, Mean: 11198.167
Gen: 24, Best: 1418.7, Mean: 10444.674
Gen: 25, Best: 1418.7, Mean: 10938.101
Gen: 26, Best: 1418.7, Mean: 11035.489
Gen: 27, Best: 1418.7, Mean: 10533.268
Gen: 28, Best: 1418.7, Mean: 10900.107
Gen: 29, Best: 1418.7, Mean: 10914.387
Gen: 30, Best: 1418.7, Mean: 10485.577
Gen: 31, Best: 1418.7, Mean: 10613.146
Gen: 32, Best: 1418.7, Mean: 10961.403
Gen: 33, Best: 1418.7, Mean: 10748.104
Gen: 34, Best: 1418.7, Mean: 10858.503
Gen: 35, Best: 1418.7, Mean: 11129.728
Gen: 36, Best: 1418.7, Mean: 10314.557
Gen: 37, Best: 1418.7, Mean: 10455.261
Gen: 38, Best: 1418.7, Mean: 10559.415
Gen: 39, Best: 1418.7, Mean: 10385.771
Gen: 40, Best: 1374.3, Mean: 10171.595
Gen: 41, Best: 1248.9, Mean: 10384.401
Gen: 42, Best: 1248.9, Mean: 10040.766
Gen: 43, Best: 1248.9, Mean: 10167.758
Gen: 44, Best: 1248.9, Mean: 9844.327
Gen: 45, Best: 1248.9, Mean: 9853.411
Gen: 46, Best: 1248.9, Mean: 10407.396
Gen: 47, Best: 1248.9, Mean: 10236.311
Gen: 48, Best: 1248.9, Mean: 10057.499
Gen: 49, Best: 1248.9, Mean: 10388.081
Gen: 50, Best: 1248.9, Mean: 10456.513
Gen: 51, Best: 1248.9, Mean: 10778.165
Gen: 52, Best: 1248.9, Mean: 10206.778
Gen: 53, Best: 1248.9, Mean: 10078.912
Gen: 54, Best: 1248.9, Mean: 10004.701
Gen: 55, Best: 1248.9, Mean: 9793.452
Gen: 56, Best: 1248.9, Mean: 9839.569
Gen: 57, Best: 1248.9, Mean: 9936.475
Gen: 58, Best: 487.2, Mean: 10440.508
Gen: 59, Best: 487.2, Mean: 10043.618
Gen: 60, Best: 487.2, Mean: 9679.956
Gen: 61, Best: 487.2, Mean: 10001.061
Gen: 62, Best: 487.2, Mean: 10031.347
Gen: 63, Best: 487.2, Mean: 10084.718
Gen: 64, Best: 487.2, Mean: 10176.503
Gen: 65, Best: 487.2, Mean: 9542.531
Gen: 66, Best: 487.2, Mean: 10307.212
Gen: 67, Best: 487.2, Mean: 10250.467
Gen: 68, Best: 487.2, Mean: 9718.804
Gen: 69, Best: 487.2, Mean: 10048.995
Gen: 70, Best: 487.2, Mean: 9875.796
Gen: 71, Best: 487.2, Mean: 9921.119
Gen: 72, Best: 487.2, Mean: 10349.54
Gen: 73, Best: 487.2, Mean: 9987.438
Gen: 74, Best: 487.2, Mean: 9556.24
Gen: 75, Best: 487.2, Mean: 10286.083
Gen: 76, Best: 487.2, Mean: 9963.771
Gen: 77, Best: 487.2, Mean: 9670.11
Gen: 78, Best: 487.2, Mean: 10217.131
Gen: 79, Best: 487.2, Mean: 10037.724
Gen: 80, Best: 487.2, Mean: 9533.137
Gen: 81, Best: 487.2, Mean: 9987.918
Gen: 82, Best: 487.2, Mean: 9546.487
Gen: 83, Best: 487.2, Mean: 9807.835
Gen: 84, Best: 487.2, Mean: 10054.613
Gen: 85, Best: 487.2, Mean: 10077.501
Gen: 86, Best: 487.2, Mean: 10291.479
Gen: 87, Best: 487.2, Mean: 9877.939
Gen: 88, Best: 487.2, Mean: 9955.576
Gen: 89, Best: 487.2, Mean: 9566.612
Gen: 90, Best: 487.2, Mean: 9602.864
Gen: 91, Best: 487.2, Mean: 9916.486
Gen: 92, Best: 487.2, Mean: 9454.485
Gen: 93, Best: 487.2, Mean: 9691.799
Gen: 94, Best: 487.2, Mean: 9787.92
Gen: 95, Best: 487.2, Mean: 9996.185
Gen: 96, Best: 487.2, Mean: 10249.967
Gen: 97, Best: 487.2, Mean: 9814.293
Gen: 98, Best: 487.2, Mean: 10416.653
Gen: 99, Best: 487.2, Mean: 9386.146
Gen: 100, Best: 487.2, Mean: 9842.27
