Gen: 0, Best: 3740.3, Mean: 12160.818
Gen: 1, Best: 3740.3, Mean: 12158.11
Gen: 2, Best: 3740.3, Mean: 12133.401
Gen: 3, Best: 2591, Mean: 11702.696
Gen: 4, Best: 2591, Mean: 11977.633
Gen: 5, Best: 2591, Mean: 11509.964
Gen: 6, Best: 2591, Mean: 11930.415
Gen: 7, Best: 2591, Mean: 11525.877
Gen: 8, Best: 2591, Mean: 11229.678
Gen: 9, Best: 2591, Mean: 11549.867
Gen: 10, Best: 2591, Mean: 11659.003
Gen: 11, Best: 2591, Mean: 11558.878
Gen: 12, Best: 2591, Mean: 11718.524
Gen: 13, Best: 2591, Mean: 11433.924
Gen: 14, Best: 2591, Mean: 11610.274
Gen: 15, Best: 2586.4, Mean: 11329.717
Gen: 16, Best: 2586.4, Mean: 11688.759
Gen: 17, Best: 2586.4, Mean: 11529.296
Gen: 18, Best: 2541.6, Mean: 11709.345
Gen: 19, Best: 2541.6, Mean: 11653.278
Gen: 20, Best: 2170.5, Mean: 11159.888
Gen: 21, Best: 2170.5, Mean: 10996.845
Gen: 22, Best: 2170.5, Mean: 11412.712
Gen: 23, Best: 2170.5, Mean: 11222.078
Gen: 24, Best: 2170.5, Mean: 10793.945
Gen: 25, Best: 2170.5, Mean: 11146.877
Gen: 26, Best: 1784, Mean: 11158.816
Gen: 27, Best: 1784, Mean: 10466.959
Gen: 28, Best: 1784, Mean: 10578.978
Gen: 29, Best: 1784, Mean: 10835.287
Gen: 30, Best: 1784, Mean: 10696.842
Gen: 31, Best: 1784, Mean: 10318.3
Gen: 32, Best: 1784, Mean: 10793.755
Gen: 33, Best: 1784, Mean: 10642.517
Gen: 34, Best: 1784, Mean: 10734.345
Gen: 35, Best: 1784, Mean: 10490.268
Gen: 36, Best: 1784, Mean: 10410.399
Gen: 37, Best: 1784, Mean: 10759.357
Gen: 38, Best: 1784, Mean: 10838.009
Gen: 39, Best: 1784, Mean: 11042.544
Gen: 40, Best: 1784, Mean: 10329.256
Gen: 41, Best: 914.9, Mean: 10841.494
Gen: 42, Best: 914.9, Mean: 10059.788
Gen: 43, Best: 914.9, Mean: 10725.771
Gen: 44, Best: 914.9, Mean: 10033.84
Gen: 45, Best: 914.9, Mean: 9995.89
Gen: 46, Best: 914.9, Mean: 10131.691
Gen: 47, Best: 914.9, Mean: 9962.02
Gen: 48, Best: 914.9, Mean: 9965.71
Gen: 49, Best: 914.9, Mean: 10042.712
Gen: 50, Best: 914.9, Mean: 9812.518
Gen: 51, Best: 914.9, Mean: 9885.344
Gen: 52, Best: 914.9, Mean: 9805.633
Gen: 53, Best: 914.9, Mean: 9830.444
Gen: 54, Best: 914.9, Mean: 10438.904
Gen: 55, Best: 914.9, Mean: 9823.189
Gen: 56, Best: 914.9, Mean: 10076.655
Gen: 57, Best: 914.9, Mean: 10200.167
Gen: 58, Best: 914.9, Mean: 9977.7295
Gen: 59, Best: 914.9, Mean: 10345.462
Gen: 60, Best: 914.9, Mean: 9839.715
Gen: 61, Best: 914.9, Mean: 10065.341
Gen: 62, Best: 914.9, Mean: 10212.761
Gen: 63, Best: 914.9, Mean: 9667.529
Gen: 64, Best: 914.9, Mean: 9916.492
Gen: 65, Best: 914.9, Mean: 9608.407
Gen: 66, Best: 914.9, Mean: 9900.822
Gen: 67, Best: 914.9, Mean: 9706.426
Gen: 68, Best: 914.9, Mean: 9744.015
Gen: 69, Best: 914.9, Mean: 10123.294
Gen: 70, Best: 914.9, Mean: 9696.029
Gen: 71, Best: 914.9, Mean: 9910.172
Gen: 72, Best: 914.9, Mean: 10325.385
Gen: 73, Best: 914.9, Mean: 9566.025
Gen: 74, Best: 914.9, Mean: 9859.87
Gen: 75, Best: 914.9, Mean: 9570.835
Gen: 76, Best: 914.9, Mean: 9742.303
Gen: 77, Best: 914.9, Mean: 10004.058
Gen: 78, Best: 914.9, Mean: 9742.601
Gen: 79, Best: 869, Mean: 9783.537
Gen: 80, Best: 869, Mean: 9524.033
Gen: 81, Best: 869, Mean: 9679.465
Gen: 82, Best: 869, Mean: 9399.3955
Gen: 83, Best: 869, Mean: 9188.232
Gen: 84, Best: 869, Mean: 9461.635
Gen: 85, Best: 869, Mean: 9303.337
Gen: 86, Best: 869, Mean: 9519.602
Gen: 87, Best: 839.4, Mean: 9685.209
Gen: 88, Best: 839.4, Mean: 9571.022
Gen: 89, Best: 839.4, Mean: 9482.814
Gen: 90, Best: 741.8, Mean: 9498.077
Gen: 91, Best: 741.8, Mean: 9316.278
Gen: 92, Best: 741.8, Mean: 9278.214
Gen: 93, Best: 741.8, Mean: 9020.332
Gen: 94, Best: 741.8, Mean: 9279.249
Gen: 95, Best: 741.8, Mean: 9315.681
Gen: 96, Best: 741.8, Mean: 9171.059
Gen: 97, Best: 736.3, Mean: 9071.989
Gen: 98, Best: 477.1, Mean: 9620.533
Gen: 99, Best: 477.1, Mean: 9684.949
Gen: 100, Best: 477.1, Mean: 9068.705
