Gen: 0, Best: 4203.1, Mean: 12141.459
Gen: 1, Best: 2400.4, Mean: 12128.472
Gen: 2, Best: 2400.4, Mean: 11439.316
Gen: 3, Best: 1664.4, Mean: 11530.092
Gen: 4, Best: 1664.4, Mean: 11889.533
Gen: 5, Best: 1664.4, Mean: 11367.536
Gen: 6, Best: 1664.4, Mean: 11371.001
Gen: 7, Best: 1664.4, Mean: 11083.847
Gen: 8, Best: 1664.4, Mean: 11522.494
Gen: 9, Best: 1664.4, Mean: 11008.71
Gen: 10, Best: 1664.4, Mean: 10899.795
Gen: 11, Best: 1664.4, Mean: 11106.515
Gen: 12, Best: 1664.4, Mean: 10926.581
Gen: 13, Best: 1664.4, Mean: 11656.047
Gen: 14, Best: 1664.4, Mean: 10852.71
Gen: 15, Best: 1664.4, Mean: 10838.929
Gen: 16, Best: 1664.4, Mean: 11206.013
Gen: 17, Best: 1664.4, Mean: 11028.949
Gen: 18, Best: 1664.4, Mean: 11355.204
Gen: 19, Best: 1454.2, Mean: 11369.102
Gen: 20, Best: 1454.2, Mean: 11087.274
Gen: 21, Best: 1454.2, Mean: 11001.519
Gen: 22, Best: 1454.2, Mean: 10987.196
Gen: 23, Best: 1454.2, Mean: 10834.701
Gen: 24, Best: 1454.2, Mean: 10992.54
Gen: 25, Best: 1454.2, Mean: 10823.223
Gen: 26, Best: 1454.2, Mean: 11201.759
Gen: 27, Best: 1162.1, Mean: 10546.659
Gen: 28, Best: 1162.1, Mean: 10582.978
Gen: 29, Best: 1162.1, Mean: 10959.85
Gen: 30, Best: 1162.1, Mean: 10636.828
Gen: 31, Best: 1162.1, Mean: 11026.863
Gen: 32, Best: 534.9, Mean: 10660.472
Gen: 33, Best: 534.9, Mean: 10990.682
Gen: 34, Best: 534.9, Mean: 10716.551
Gen: 35, Best: 534.9, Mean: 10562.478
Gen: 36, Best: 534.9, Mean: 10646.28
Gen: 37, Best: 534.9, Mean: 10563.876
Gen: 38, Best: 534.9, Mean: 10970.341
Gen: 39, Best: 534.9, Mean: 10820.299
Gen: 40, Best: 534.9, Mean: 10830.442
Gen: 41, Best: 534.9, Mean: 10283.627
Gen: 42, Best: 534.9, Mean: 10511.229
Gen: 43, Best: 534.9, Mean: 10666.997
Gen: 44, Best: 534.9, Mean: 10082.854
Gen: 45, Best: 534.9, Mean: 9888.622
Gen: 46, Best: 534.9, Mean: 10566.379
Gen: 47, Best: 534.9, Mean: 9816.123
Gen: 48, Best: 534.9, Mean: 10116.652
Gen: 49, Best: 534.9, Mean: 9939.468
Gen: 50, Best: 534.9, Mean: 10132.081
Gen: 51, Best: 534.9, Mean: 10128.268
Gen: 52, Best: 534.9, Mean: 10153.581
Gen: 53, Best: 534.9, Mean: 10042.926
Gen: 54, Best: 534.9, Mean: 10126.861
Gen: 55, Best: 534.9, Mean: 10255.659
Gen: 56, Best: 534.9, Mean: 9849.861
Gen: 57, Best: 534.9, Mean: 9817.215
Gen: 58, Best: 534.9, Mean: 9720.412
Gen: 59, Best: 534.9, Mean: 9706.378
Gen: 60, Best: 534.9, Mean: 9801.44
Gen: 61, Best: 534.9, Mean: 9382.389
Gen: 62, Best: 534.9, Mean: 9996.986
Gen: 63, Best: 534.9, Mean: 10053.846
Gen: 64, Best: 534.9, Mean: 9811.446
Gen: 65, Best: 534.9, Mean: 9375.08
Gen: 66, Best: 534.9, Mean: 9981.806
Gen: 67, Best: 534.9, Mean: 9519.353
Gen: 68, Best: 534.9, Mean: 9372.203
Gen: 69, Best: 534.9, Mean: 9655.489
Gen: 70, Best: 534.9, Mean: 9916.741
Gen: 71, Best: 534.9, Mean: 9347.746
Gen: 72, Best: 534.9, Mean: 9661.683
Gen: 73, Best: 534.9, Mean: 10068.681
Gen: 74, Best: 534.9, Mean: 9603.986
Gen: 75, Best: 534.9, Mean: 9518.274
Gen: 76, Best: 534.9, Mean: 9830.946
Gen: 77, Best: 534.9, Mean: 9485.763
Gen: 78, Best: 534.9, Mean: 9300.335
Gen: 79, Best: 534.9, Mean: 9497.896
Gen: 80, Best: 534.9, Mean: 9663.552
Gen: 81, Best: 534.9, Mean: 9661.888
Gen: 82, Best: 534.9, Mean: 9501.249
Gen: 83, Best: 215.7, Mean: 9393.37
Gen: 84, Best: 215.7, Mean: 9560.085
Gen: 85, Best: 215.7, Mean: 9334.417
Gen: 86, Best: 215.7, Mean: 9545.559
Gen: 87, Best: 215.7, Mean: 9230.336
Gen: 88, Best: 215.7, Mean: 9557.159
Gen: 89, Best: 215.7, Mean: 9052.827
Gen: 90, Best: 215.7, Mean: 9731.291
Gen: 91, Best: 215.7, Mean: 9136.985
Gen: 92, Best: 215.7, Mean: 9334.944
Gen: 93, Best: 215.7, Mean: 9218.787
Gen: 94, Best: 215.7, Mean: 9508.488
Gen: 95, Best: 215.7, Mean: 8728.767
Gen: 96, Best: 215.7, Mean: 9474.584
Gen: 97, Best: 215.7, Mean: 9560.886
Gen: 98, Best: 215.7, Mean: 9401.608
Gen: 99, Best: 215.7, Mean: 8925.619
Gen: 100, Best: 215.7, Mean: 9387.895
