Gen: 0, Best: 2043.5, Mean: 12457.376
Gen: 1, Best: 2043.5, Mean: 12257.082
Gen: 2, Best: 2043.5, Mean: 12303.143
Gen: 3, Best: 2043.5, Mean: 11468.718
Gen: 4, Best: 1704, Mean: 12239.922
Gen: 5, Best: 1704, Mean: 11697.082
Gen: 6, Best: 1704, Mean: 11920.19
Gen: 7, Best: 1704, Mean: 11515.354
Gen: 8, Best: 1704, Mean: 11669.009
Gen: 9, Best: 1704, Mean: 12060.287
Gen: 10, Best: 1704, Mean: 11293.66
Gen: 11, Best: 1704, Mean: 11455.586
Gen: 12, Best: 1704, Mean: 11247.448
Gen: 13, Best: 1704, Mean: 11397.372
Gen: 14, Best: 1704, Mean: 11275.194
Gen: 15, Best: 1704, Mean: 10997.019
Gen: 16, Best: 1704, Mean: 11775.336
Gen: 17, Best: 1704, Mean: 11287.887
Gen: 18, Best: 1704, Mean: 11122.181
Gen: 19, Best: 1704, Mean: 11374.456
Gen: 20, Best: 1704, Mean: 11250.133
Gen: 21, Best: 1704, Mean: 11486.119
Gen: 22, Best: 1704, Mean: 11363.097
Gen: 23, Best: 1704, Mean: 11276.517
Gen: 24, Best: 1704, Mean: 11372.122
Gen: 25, Best: 1704, Mean: 11555.459
Gen: 26, Best: 1704, Mean: 11231.763
Gen: 27, Best: 1704, Mean: 11429.673
Gen: 28, Best: 1704, Mean: 10717.809
Gen: 29, Best: 1704, Mean: 11813.859
Gen: 30, Best: 1416.3, Mean: 11073.06
Gen: 31, Best: 1416.3, Mean: 10997.204
Gen: 32, Best: 1243.9, Mean: 10751.778
Gen: 33, Best: 1243.9, Mean: 11591.059
Gen: 34, Best: 1243.9, Mean: 11461.48
Gen: 35, Best: 1243.9, Mean: 11207.672
Gen: 36, Best: 1243.9, Mean: 11168.951
Gen: 37, Best: 1243.9, Mean: 11111.75
Gen: 38, Best: 1243.9, Mean: 11369.256
Gen: 39, Best: 1243.9, Mean: 10876.288
Gen: 40, Best: 1243.9, Mean: 10733.934
Gen: 41, Best: 1243.9, Mean: 10487.085
Gen: 42, Best: 1243.9, Mean: 10635.936
Gen: 43, Best: 1243.9, Mean: 10627.729
Gen: 44, Best: 1243.9, Mean: 10911.746
Gen: 45, Best: 1243.9, Mean: 11191.156
Gen: 46, Best: 1243.9, Mean: 10814.132
Gen: 47, Best: 1243.9, Mean: 10668.626
Gen: 48, Best: 1243.9, Mean: 10553.431
Gen: 49, Best: 1243.9, Mean: 10810.737
Gen: 50, Best: 1243.9, Mean: 11078.414
Gen: 51, Best: 1243.9, Mean: 11159.164
Gen: 52, Best: 1243.9, Mean: 10801.413
Gen: 53, Best: 1243.9, Mean: 10876.654
Gen: 54, Best: 1243.9, Mean: 10956.852
Gen: 55, Best: 1243.9, Mean: 10587.468
Gen: 56, Best: 1243.9, Mean: 11195.001
Gen: 57, Best: 1243.9, Mean: 11050.554
Gen: 58, Best: 1243.9, Mean: 11032.04
Gen: 59, Best: 1243.9, Mean: 10439.465
Gen: 60, Best: 1243.9, Mean: 10318.073
Gen: 61, Best: 1243.9, Mean: 10657.924
Gen: 62, Best: 1243.9, Mean: 10250.827
Gen: 63, Best: 1243.9, Mean: 10713.604
Gen: 64, Best: 1243.9, Mean: 10730.61
Gen: 65, Best: 1243.9, Mean: 10551.542
Gen: 66, Best: 1243.9, Mean: 10679.131
Gen: 67, Best: 1243.9, Mean: 10438.65
Gen: 68, Best: 1243.9, Mean: 10278.26
Gen: 69, Best: 1243.9, Mean: 10414.305
Gen: 70, Best: 1243.9, Mean: 10545.934
Gen: 71, Best: 1243.9, Mean: 10568.73
Gen: 72, Best: 1243.9, Mean: 10646.265
Gen: 73, Best: 1243.9, Mean: 10772.669
Gen: 74, Best: 1243.9, Mean: 10512.841
Gen: 75, Best: 1243.9, Mean: 10643.27
Gen: 76, Best: 1243.9, Mean: 10407.515
Gen: 77, Best: 1243.9, Mean: 10182.891
Gen: 78, Best: 1243.9, Mean: 10505.795
Gen: 79, Best: 1243.9, Mean: 9861.305
Gen: 80, Best: 925.2, Mean: 10018.737
Gen: 81, Best: 925.2, Mean: 10731.759
Gen: 82, Best: 925.2, Mean: 9826.771
Gen: 83, Best: 925.2, Mean: 10139.251
Gen: 84, Best: 925.2, Mean: 10328.081
Gen: 85, Best: 925.2, Mean: 9921.454
Gen: 86, Best: 925.2, Mean: 10103.424
Gen: 87, Best: 925.2, Mean: 10190.181
Gen: 88, Best: 925.2, Mean: 9901.96
Gen: 89, Best: 925.2, Mean: 10257.887
Gen: 90, Best: 925.2, Mean: 10625.097
Gen: 91, Best: 925.2, Mean: 9883.72
Gen: 92, Best: 925.2, Mean: 10003.006
Gen: 93, Best: 925.2, Mean: 10122.706
Gen: 94, Best: 925.2, Mean: 9938.959
Gen: 95, Best: 925.2, Mean: 10042.49
Gen: 96, Best: 925.2, Mean: 10329.436
Gen: 97, Best: 925.2, Mean: 9774.357
Gen: 98, Best: 925.2, Mean: 10453.204
Gen: 99, Best: 925.2, Mean: 9994.3
Gen: 100, Best: 925.2, Mean: 9958.554
