Gen: 0, Best: 4218.5, Mean: 12248.364
Gen: 1, Best: 3362.3, Mean: 11887.61
Gen: 2, Best: 2867.2, Mean: 12107.108
Gen: 3, Best: 2867.2, Mean: 11814.704
Gen: 4, Best: 2867.2, Mean: 11295.985
Gen: 5, Best: 2867.2, Mean: 11437.3545
Gen: 6, Best: 2867.2, Mean: 11912.566
Gen: 7, Best: 2867.2, Mean: 11906.431
Gen: 8, Best: 2867.2, Mean: 11690.418
Gen: 9, Best: 2867.2, Mean: 11648.495
Gen: 10, Best: 2268.3, Mean: 11972.006
Gen: 11, Best: 2268.3, Mean: 11265.858
Gen: 12, Best: 2268.3, Mean: 11500.776
Gen: 13, Best: 2268.3, Mean: 11406.083
Gen: 14, Best: 2268.3, Mean: 11464.477
Gen: 15, Best: 2268.3, Mean: 11768.49
Gen: 16, Best: 2268.3, Mean: 11623.872
Gen: 17, Best: 2268.3, Mean: 11347.052
Gen: 18, Best: 2268.3, Mean: 10659.7
Gen: 19, Best: 2268.3, Mean: 10840.239
Gen: 20, Best: 2268.3, Mean: 10856.901
Gen: 21, Best: 2268.3, Mean: 10547.143
Gen: 22, Best: 2268.3, Mean: 10882.965
Gen: 23, Best: 2090, Mean: 10156.038
Gen: 24, Best: 2090, Mean: 10464.236
Gen: 25, Best: 1634.4, Mean: 10574.92
Gen: 26, Best: 1634.4, Mean: 10707.118
Gen: 27, Best: 1634.4, Mean: 10550.862
Gen: 28, Best: 814, Mean: 10364.043
Gen: 29, Best: 814, Mean: 10794.22
Gen: 30, Best: 814, Mean: 10473.305
Gen: 31, Best: 814, Mean: 10712.219
Gen: 32, Best: 814, Mean: 10455.991
Gen: 33, Best: 814, Mean: 10742.208
Gen: 34, Best: 814, Mean: 10255.187
Gen: 35, Best: 814, Mean: 10199.487
Gen: 36, Best: 814, Mean: 10728.633
Gen: 37, Best: 814, Mean: 10718.124
Gen: 38, Best: 814, Mean: 10471.851
Gen: 39, Best: 814, Mean: 10374.737
Gen: 40, Best: 814, Mean: 10267.296
Gen: 41, Best: 814, Mean: 10443.294
Gen: 42, Best: 814, Mean: 10305.131
Gen: 43, Best: 814, Mean: 10091.951
Gen: 44, Best: 814, Mean: 10012.385
Gen: 45, Best: 814, Mean: 9922.355
Gen: 46, Best: 814, Mean: 9933.982
Gen: 47, Best: 814, Mean: 10352.723
Gen: 48, Best: 814, Mean: 10054.51
Gen: 49, Best: 606.5, Mean: 9459.742
Gen: 50, Best: 381.9, Mean: 9429.983
Gen: 51, Best: 381.9, Mean: 10097.459
Gen: 52, Best: 381.9, Mean: 9762.745
Gen: 53, Best: 381.9, Mean: 9735.838
Gen: 54, Best: 381.9, Mean: 9662.562
Gen: 55, Best: 381.9, Mean: 10008.51
Gen: 56, Best: 381.9, Mean: 9651.114
Gen: 57, Best: 381.9, Mean: 9688.456
Gen: 58, Best: 381.9, Mean: 9939.046
Gen: 59, Best: 381.9, Mean: 9745.48
Gen: 60, Best: 381.9, Mean: 9621.833
Gen: 61, Best: 381.9, Mean: 9723.663
Gen: 62, Best: 381.9, Mean: 9779.54
Gen: 63, Best: 381.9, Mean: 9320.609
Gen: 64, Best: 381.9, Mean: 9133.487
Gen: 65, Best: 381.9, Mean: 9743.676
Gen: 66, Best: 381.9, Mean: 9241.639
Gen: 67, Best: 381.9, Mean: 9737.649
Gen: 68, Best: 381.9, Mean: 9492.61
Gen: 69, Best: 381.9, Mean: 9454.472
Gen: 70, Best: 381.9, Mean: 9169.496
Gen: 71, Best: 381.9, Mean: 9424.53
Gen: 72, Best: 381.9, Mean: 9457.463
Gen: 73, Best: 381.9, Mean: 8996.614
Gen: 74, Best: 381.9, Mean: 9323.041
Gen: 75, Best: 381.9, Mean: 9623.732
Gen: 76, Best: 381.9, Mean: 9122.297
Gen: 77, Best: 381.9, Mean: 9130.89
Gen: 78, Best: 381.9, Mean: 9209.853
Gen: 79, Best: 381.9, Mean: 9255.731
Gen: 80, Best: 381.9, Mean: 9086.852
Gen: 81, Best: 381.9, Mean: 9589.458
Gen: 82, Best: 381.9, Mean: 8939.84
Gen: 83, Best: 381.9, Mean: 9221.024
Gen: 84, Best: 381.9, Mean: 9170.69
Gen: 85, Best: 381.9, Mean: 9280.903
Gen: 86, Best: 381.9, Mean: 9505.784
Gen: 87, Best: 381.9, Mean: 9295.157
Gen: 88, Best: 381.9, Mean: 9171.199
Gen: 89, Best: 381.9, Mean: 8726.593
Gen: 90, Best: 381.9, Mean: 9597.648
Gen: 91, Best: 381.9, Mean: 9304.239
Gen: 92, Best: 381.9, Mean: 8929.708
Gen: 93, Best: 381.9, Mean: 9136.766
Gen: 94, Best: 381.9, Mean: 9065.622
Gen: 95, Best: 381.9, Mean: 9432.473
Gen: 96, Best: 381.9, Mean: 9061.656
Gen: 97, Best: 381.9, Mean: 8705.867
Gen: 98, Best: 381.9, Mean: 8974.087
Gen: 99, Best: 381.9, Mean: 9259.624
Gen: 100, Best: 381.9, Mean: 9125.956
