Gen: 0, Best: 3446.5, Mean: 12383.6
Gen: 1, Best: 2508.1, Mean: 12153.576
Gen: 2, Best: 2508.1, Mean: 11801.041
Gen: 3, Best: 2508.1, Mean: 12045.127
Gen: 4, Best: 2508.1, Mean: 11574.523
Gen: 5, Best: 2508.1, Mean: 11573.786
Gen: 6, Best: 2508.1, Mean: 11654.536
Gen: 7, Best: 2508.1, Mean: 11695.932
Gen: 8, Best: 2443.9, Mean: 11714.474
Gen: 9, Best: 2443.9, Mean: 11250.973
Gen: 10, Best: 2443.9, Mean: 11646.9375
Gen: 11, Best: 2443.9, Mean: 11718.313
Gen: 12, Best: 2443.9, Mean: 11169.191
Gen: 13, Best: 2443.9, Mean: 11658.33
Gen: 14, Best: 2443.9, Mean: 11756.677
Gen: 15, Best: 2443.9, Mean: 11223.365
Gen: 16, Best: 2443.9, Mean: 11760.692
Gen: 17, Best: 2443.9, Mean: 11442.833
Gen: 18, Best: 2443.9, Mean: 11388.277
Gen: 19, Best: 2443.9, Mean: 11359.102
Gen: 20, Best: 2443.9, Mean: 11270.454
Gen: 21, Best: 2443.9, Mean: 11223.1
Gen: 22, Best: 2248.5, Mean: 11332.2
Gen: 23, Best: 2248.5, Mean: 11152.954
Gen: 24, Best: 2248.5, Mean: 11197.797
Gen: 25, Best: 1733.1, Mean: 10932.2
Gen: 26, Best: 1733.1, Mean: 11045.979
Gen: 27, Best: 1733.1, Mean: 10826.581
Gen: 28, Best: 1733.1, Mean: 10700.929
Gen: 29, Best: 1733.1, Mean: 10774.9375
Gen: 30, Best: 1733.1, Mean: 10787.514
Gen: 31, Best: 1733.1, Mean: 10676.708
Gen: 32, Best: 1733.1, Mean: 10520.208
Gen: 33, Best: 1733.1, Mean: 10279.773
Gen: 34, Best: 1733.1, Mean: 10559.733
Gen: 35, Best: 1733.1, Mean: 10401.183
Gen: 36, Best: 1733.1, Mean: 10518.98
Gen: 37, Best: 1733.1, Mean: 10214.58
Gen: 38, Best: 1733.1, Mean: 10042.802
Gen: 39, Best: 1733.1, Mean: 10468.071
Gen: 40, Best: 1733.1, Mean: 9992.686
Gen: 41, Best: 462.2, Mean: 10154.915
Gen: 42, Best: 462.2, Mean: 10071.649
Gen: 43, Best: 462.2, Mean: 10325.024
Gen: 44, Best: 462.2, Mean: 9972.471
Gen: 45, Best: 462.2, Mean: 10468.624
Gen: 46, Best: 462.2, Mean: 10208.759
Gen: 47, Best: 462.2, Mean: 10062.051
Gen: 48, Best: 462.2, Mean: 9741.768
Gen: 49, Best: 462.2, Mean: 10393.753
Gen: 50, Best: 462.2, Mean: 10401.138
Gen: 51, Best: 462.2, Mean: 9834.746
Gen: 52, Best: 462.2, Mean: 9391.96
Gen: 53, Best: 462.2, Mean: 9639.587
Gen: 54, Best: 462.2, Mean: 9927.239
Gen: 55, Best: 462.2, Mean: 9449.719
Gen: 56, Best: 462.2, Mean: 9588.54
Gen: 57, Best: 462.2, Mean: 9078.869
Gen: 58, Best: 462.2, Mean: 9007.638
Gen: 59, Best: 462.2, Mean: 9205.649
Gen: 60, Best: 412.1, Mean: 8981.993
Gen: 61, Best: 412.1, Mean: 9095.291
Gen: 62, Best: 412.1, Mean: 9089.042
Gen: 63, Best: 412.1, Mean: 8621.4375
Gen: 64, Best: 412.1, Mean: 8413.944
Gen: 65, Best: 412.1, Mean: 8853.591
Gen: 66, Best: 412.1, Mean: 8592.706
Gen: 67, Best: 365.8, Mean: 7982.8335
Gen: 68, Best: 365.8, Mean: 8851.924
Gen: 69, Best: 365.8, Mean: 8985.667
Gen: 70, Best: 365.8, Mean: 8614.844
Gen: 71, Best: 238.2, Mean: 8550.226
Gen: 72, Best: 238.2, Mean: 9000.778
Gen: 73, Best: 238.2, Mean: 8738.418
Gen: 74, Best: 216.2, Mean: 8880.501
Gen: 75, Best: 216.2, Mean: 8867.073
Gen: 76, Best: 216.2, Mean: 8866.699
Gen: 77, Best: 216.2, Mean: 8952.218
Gen: 78, Best: 216.2, Mean: 8341.658
Gen: 79, Best: 216.2, Mean: 8599.573
Gen: 80, Best: 216.2, Mean: 9036.521
Gen: 81, Best: 216.2, Mean: 8402.953
Gen: 82, Best: 216.2, Mean: 8695.78
Gen: 83, Best: 216.2, Mean: 9120.674
Gen: 84, Best: 216.2, Mean: 8569.575
Gen: 85, Best: 216.2, Mean: 8549.448
Gen: 86, Best: 216.2, Mean: 8841.3955
Gen: 87, Best: 216.2, Mean: 8082.737
Gen: 88, Best: 216.2, Mean: 8774.243
Gen: 89, Best: 216.2, Mean: 8510.851
Gen: 90, Best: 216.2, Mean: 8292.645
Gen: 91, Best: 216.2, Mean: 8798.293
Gen: 92, Best: 216.2, Mean: 8533.456
Gen: 93, Best: 216.2, Mean: 8429.828
Gen: 94, Best: 216.2, Mean: 8306.751
Gen: 95, Best: 216.2, Mean: 8383.049
Gen: 96, Best: 216.2, Mean: 8428.78
Gen: 97, Best: 216.2, Mean: 8487.66
Gen: 98, Best: 216.2, Mean: 8324.094
Gen: 99, Best: 216.2, Mean: 8428.047
Gen: 100, Best: 216.2, Mean: 8050.996
