Gen: 0, Best: 4218.1, Mean: 12705.499
Gen: 1, Best: 3843.2, Mean: 12044.99
Gen: 2, Best: 3491.6, Mean: 11915.595
Gen: 3, Best: 3491.6, Mean: 12186.795
Gen: 4, Best: 3291.9, Mean: 12462.017
Gen: 5, Best: 3291.9, Mean: 12172.497
Gen: 6, Best: 3291.9, Mean: 12148.668
Gen: 7, Best: 3291.9, Mean: 11775.382
Gen: 8, Best: 3291.9, Mean: 12059.434
Gen: 9, Best: 3291.9, Mean: 11774.773
Gen: 10, Best: 2240.6, Mean: 11591.2
Gen: 11, Best: 2182, Mean: 11333.84
Gen: 12, Best: 2182, Mean: 11785.338
Gen: 13, Best: 2182, Mean: 11987.1
Gen: 14, Best: 2182, Mean: 11614.868
Gen: 15, Best: 2182, Mean: 11360.682
Gen: 16, Best: 2182, Mean: 11300.781
Gen: 17, Best: 1498, Mean: 11483.194
Gen: 18, Best: 1498, Mean: 11754.805
Gen: 19, Best: 1498, Mean: 11896.246
Gen: 20, Best: 1498, Mean: 11368.151
Gen: 21, Best: 1498, Mean: 11815.641
Gen: 22, Best: 1498, Mean: 11273.754
Gen: 23, Best: 1384.8, Mean: 11024.382
Gen: 24, Best: 1384.8, Mean: 11723.018
Gen: 25, Best: 1384.8, Mean: 11399.633
Gen: 26, Best: 1384.8, Mean: 11687.379
Gen: 27, Best: 1384.8, Mean: 11199.8545
Gen: 28, Best: 1384.8, Mean: 11457.087
Gen: 29, Best: 1384.8, Mean: 11701.786
Gen: 30, Best: 1384.8, Mean: 11717.55
Gen: 31, Best: 1384.8, Mean: 11108.841
Gen: 32, Best: 1384.8, Mean: 11243.51
Gen: 33, Best: 1384.8, Mean: 11016.433
Gen: 34, Best: 1384.8, Mean: 10788.71
Gen: 35, Best: 1384.8, Mean: 11043.373
Gen: 36, Best: 1384.8, Mean: 10943.169
Gen: 37, Best: 1384.8, Mean: 10602.131
Gen: 38, Best: 1384.8, Mean: 10550.963
Gen: 39, Best: 1384.8, Mean: 10932.288
Gen: 40, Best: 1384.8, Mean: 10733.809
Gen: 41, Best: 1384.8, Mean: 11073.653
Gen: 42, Best: 1384.8, Mean: 10788.835
Gen: 43, Best: 1384.8, Mean: 10749.595
Gen: 44, Best: 1384.8, Mean: 10185.319
Gen: 45, Best: 679.4, Mean: 10665.75
Gen: 46, Best: 679.4, Mean: 9700.088
Gen: 47, Best: 679.4, Mean: 10207.197
Gen: 48, Best: 679.4, Mean: 10382.842
Gen: 49, Best: 679.4, Mean: 9922.503
Gen: 50, Best: 679.4, Mean: 10268.115
Gen: 51, Best: 679.4, Mean: 10454.371
Gen: 52, Best: 679.4, Mean: 10427.531
Gen: 53, Best: 679.4, Mean: 10098.753
Gen: 54, Best: 679.4, Mean: 9796.883
Gen: 55, Best: 679.4, Mean: 10341.715
Gen: 56, Best: 679.4, Mean: 10101.298
Gen: 57, Best: 679.4, Mean: 10105.955
Gen: 58, Best: 679.4, Mean: 9550.405
Gen: 59, Best: 679.4, Mean: 9905.203
Gen: 60, Best: 679.4, Mean: 9548.703
Gen: 61, Best: 679.4, Mean: 9517.369
Gen: 62, Best: 679.4, Mean: 10074.14
Gen: 63, Best: 679.4, Mean: 9932.8
Gen: 64, Best: 679.4, Mean: 9615.853
Gen: 65, Best: 679.4, Mean: 9907.258
Gen: 66, Best: 679.4, Mean: 9614.871
Gen: 67, Best: 631.7, Mean: 9233.882
Gen: 68, Best: 522.9, Mean: 9417.658
Gen: 69, Best: 522.9, Mean: 9183.457
Gen: 70, Best: 522.9, Mean: 9213.588
Gen: 71, Best: 522.9, Mean: 9052.814
Gen: 72, Best: 522.9, Mean: 9026.8955
Gen: 73, Best: 522.9, Mean: 9514.597
Gen: 74, Best: 522.9, Mean: 9262.247
Gen: 75, Best: 522.9, Mean: 9211.6
Gen: 76, Best: 522.9, Mean: 9061.795
Gen: 77, Best: 522.9, Mean: 8789.049
Gen: 78, Best: 522.9, Mean: 9283.648
Gen: 79, Best: 522.9, Mean: 9311.75
Gen: 80, Best: 522.9, Mean: 9510.239
Gen: 81, Best: 479.7, Mean: 8683.699
Gen: 82, Best: 479.7, Mean: 9239.632
Gen: 83, Best: 479.7, Mean: 9152.294
Gen: 84, Best: 479.7, Mean: 9098.976
Gen: 85, Best: 479.7, Mean: 8876.533
Gen: 86, Best: 479.7, Mean: 9513.347
Gen: 87, Best: 479.7, Mean: 8966.62
Gen: 88, Best: 479.7, Mean: 9061.697
Gen: 89, Best: 479.7, Mean: 9175.597
Gen: 90, Best: 479.7, Mean: 9136.503
Gen: 91, Best: 479.7, Mean: 8676.761
Gen: 92, Best: 479.7, Mean: 8821.651
Gen: 93, Best: 261.2, Mean: 9152.215
Gen: 94, Best: 261.2, Mean: 9097.976
Gen: 95, Best: 261.2, Mean: 8814.77
Gen: 96, Best: 261.2, Mean: 8997.451
Gen: 97, Best: 261.2, Mean: 8904.408
Gen: 98, Best: 261.2, Mean: 8720.741
Gen: 99, Best: 261.2, Mean: 9037.67
Gen: 100, Best: 261.2, Mean: 8964.47
