Gen: 0, Best: 3677.9, Mean: 12189.857
Gen: 1, Best: 2479.3, Mean: 11665.71
Gen: 2, Best: 2479.3, Mean: 11484.937
Gen: 3, Best: 2479.3, Mean: 12374.083
Gen: 4, Best: 2438.3, Mean: 11539.088
Gen: 5, Best: 1954.3, Mean: 11845.455
Gen: 6, Best: 1954.3, Mean: 11729.836
Gen: 7, Best: 1954.3, Mean: 11589.149
Gen: 8, Best: 1954.3, Mean: 12052.701
Gen: 9, Best: 1954.3, Mean: 11466.49
Gen: 10, Best: 1954.3, Mean: 11900.364
Gen: 11, Best: 1954.3, Mean: 11573.864
Gen: 12, Best: 1772.9, Mean: 11216.953
Gen: 13, Best: 1772.9, Mean: 11441.701
Gen: 14, Best: 1772.9, Mean: 11524.105
Gen: 15, Best: 1772.9, Mean: 11719.424
Gen: 16, Best: 1772.9, Mean: 11385.022
Gen: 17, Best: 1772.9, Mean: 11810.655
Gen: 18, Best: 1772.9, Mean: 10963.479
Gen: 19, Best: 1772.9, Mean: 11700.297
Gen: 20, Best: 1772.9, Mean: 11465.15
Gen: 21, Best: 1772.9, Mean: 11220.94
Gen: 22, Best: 1772.9, Mean: 10995.701
Gen: 23, Best: 1772.9, Mean: 10989.932
Gen: 24, Best: 1772.9, Mean: 11322.121
Gen: 25, Best: 1772.9, Mean: 11044.963
Gen: 26, Best: 1772.9, Mean: 10984.566
Gen: 27, Best: 1772.9, Mean: 10966.536
Gen: 28, Best: 1772.9, Mean: 10885.278
Gen: 29, Best: 1772.9, Mean: 11227.858
Gen: 30, Best: 1772.9, Mean: 10980.122
Gen: 31, Best: 1618, Mean: 10812.996
Gen: 32, Best: 1049.2, Mean: 10811.622
Gen: 33, Best: 1049.2, Mean: 10675.98
Gen: 34, Best: 1049.2, Mean: 10555.338
Gen: 35, Best: 1019.8, Mean: 10215.76
Gen: 36, Best: 1019.8, Mean: 10228.398
Gen: 37, Best: 1019.8, Mean: 10453.395
Gen: 38, Best: 1019.8, Mean: 9922.16
Gen: 39, Best: 1019.8, Mean: 10484.91
Gen: 40, Best: 1019.8, Mean: 9768.729
Gen: 41, Best: 1019.8, Mean: 9656.881
Gen: 42, Best: 1019.8, Mean: 10463.585
Gen: 43, Best: 878.2, Mean: 9835.638
Gen: 44, Best: 878.2, Mean: 9905.926
Gen: 45, Best: 878.2, Mean: 10039.377
Gen: 46, Best: 878.2, Mean: 9456.122
Gen: 47, Best: 403.1, Mean: 10072.64
Gen: 48, Best: 403.1, Mean: 9982.794
Gen: 49, Best: 403.1, Mean: 10028.865
Gen: 50, Best: 403.1, Mean: 9733.698
Gen: 51, Best: 403.1, Mean: 9383.8545
Gen: 52, Best: 403.1, Mean: 9788.58
Gen: 53, Best: 270, Mean: 9998.945
Gen: 54, Best: 270, Mean: 9586.693
Gen: 55, Best: 270, Mean: 9838.969
Gen: 56, Best: 270, Mean: 9535.389
Gen: 57, Best: 270, Mean: 9975.7705
Gen: 58, Best: 270, Mean: 8967.691
Gen: 59, Best: 270, Mean: 9024.999
Gen: 60, Best: 270, Mean: 9578.746
Gen: 61, Best: 270, Mean: 8916.71
Gen: 62, Best: 270, Mean: 9172.913
Gen: 63, Best: 270, Mean: 9461.468
Gen: 64, Best: 270, Mean: 8836.144
Gen: 65, Best: 270, Mean: 9366.595
Gen: 66, Best: 270, Mean: 8989.779
Gen: 67, Best: 270, Mean: 8579.79
Gen: 68, Best: 270, Mean: 9043.585
Gen: 69, Best: 270, Mean: 8870.295
Gen: 70, Best: 270, Mean: 9151.29
Gen: 71, Best: 270, Mean: 9089.758
Gen: 72, Best: 270, Mean: 9286.864
Gen: 73, Best: 270, Mean: 8527.419
Gen: 74, Best: 270, Mean: 8671.131
Gen: 75, Best: 270, Mean: 8885.128
Gen: 76, Best: 270, Mean: 8908.001
Gen: 77, Best: 270, Mean: 9260.546
Gen: 78, Best: 270, Mean: 8706.957
Gen: 79, Best: 270, Mean: 8853.301
Gen: 80, Best: 270, Mean: 8859.676
Gen: 81, Best: 270, Mean: 8682.017
Gen: 82, Best: 270, Mean: 8936.86
Gen: 83, Best: 270, Mean: 8894.162
Gen: 84, Best: 270, Mean: 8700.151
Gen: 85, Best: 270, Mean: 8632.729
Gen: 86, Best: 270, Mean: 8905.068
Gen: 87, Best: 270, Mean: 8559.145
Gen: 88, Best: 228.3, Mean: 9018.845
Gen: 89, Best: 228.3, Mean: 8751.176
Gen: 90, Best: 228.3, Mean: 8637.211
Gen: 91, Best: 228.3, Mean: 9416.529
Gen: 92, Best: 228.3, Mean: 8376.792
Gen: 93, Best: 228.3, Mean: 8819.837
Gen: 94, Best: 228.3, Mean: 8591.79
Gen: 95, Best: 228.3, Mean: 8268.251
Gen: 96, Best: 228.3, Mean: 8793.847
Gen: 97, Best: 228.3, Mean: 8440.475
Gen: 98, Best: 228.3, Mean: 8927.411
Gen: 99, Best: 228.3, Mean: 8537.165
Gen: 100, Best: 228.3, Mean: 8556.578
