Gen: 0, Best: 2978.3, Mean: 12142.345
Gen: 1, Best: 2978.3, Mean: 12127.633
Gen: 2, Best: 2409.4, Mean: 12039.417
Gen: 3, Best: 2409.4, Mean: 11700.521
Gen: 4, Best: 2409.4, Mean: 11892.087
Gen: 5, Best: 2409.4, Mean: 11902.02
Gen: 6, Best: 2409.4, Mean: 11995.538
Gen: 7, Best: 2409.4, Mean: 12237.761
Gen: 8, Best: 2409.4, Mean: 11825.335
Gen: 9, Best: 2409.4, Mean: 11567.316
Gen: 10, Best: 2409.4, Mean: 11801.895
Gen: 11, Best: 2409.4, Mean: 11582.581
Gen: 12, Best: 2409.4, Mean: 12121.604
Gen: 13, Best: 2409.4, Mean: 11328.485
Gen: 14, Best: 2409.4, Mean: 11993.73
Gen: 15, Best: 2409.4, Mean: 11729.927
Gen: 16, Best: 2409.4, Mean: 11398.194
Gen: 17, Best: 2409.4, Mean: 11840.251
Gen: 18, Best: 2409.4, Mean: 11264.39
Gen: 19, Best: 2409.4, Mean: 11706.703
Gen: 20, Best: 2010.2, Mean: 11693.486
Gen: 21, Best: 2010.2, Mean: 11582.391
Gen: 22, Best: 2010.2, Mean: 11336.149
Gen: 23, Best: 2010.2, Mean: 11535.676
Gen: 24, Best: 2010.2, Mean: 11634.28
Gen: 25, Best: 2010.2, Mean: 11365.066
Gen: 26, Best: 2010.2, Mean: 11372.109
Gen: 27, Best: 2010.2, Mean: 10942.704
Gen: 28, Best: 2010.2, Mean: 11148.945
Gen: 29, Best: 2010.2, Mean: 11015.156
Gen: 30, Best: 2010.2, Mean: 11202.592
Gen: 31, Best: 2010.2, Mean: 10891.776
Gen: 32, Best: 2010.2, Mean: 10996.226
Gen: 33, Best: 2010.2, Mean: 10788.932
Gen: 34, Best: 2010.2, Mean: 10689.295
Gen: 35, Best: 1385.6, Mean: 10382.585
Gen: 36, Best: 1385.6, Mean: 10755.288
Gen: 37, Best: 1385.6, Mean: 10473.066
Gen: 38, Best: 1385.6, Mean: 10339.104
Gen: 39, Best: 1385.6, Mean: 10557.714
Gen: 40, Best: 1385.6, Mean: 9819.637
Gen: 41, Best: 1385.6, Mean: 10222.842
Gen: 42, Best: 1385.6, Mean: 10374.717
Gen: 43, Best: 1385.6, Mean: 9848.362
Gen: 44, Best: 1385.6, Mean: 10114.243
Gen: 45, Best: 264.4, Mean: 9904.021
Gen: 46, Best: 264.4, Mean: 9905.54
Gen: 47, Best: 264.4, Mean: 10355.903
Gen: 48, Best: 264.4, Mean: 10116.922
Gen: 49, Best: 264.4, Mean: 10279.748
Gen: 50, Best: 264.4, Mean: 10147.383
Gen: 51, Best: 264.4, Mean: 10095.901
Gen: 52, Best: 264.4, Mean: 10001.99
Gen: 53, Best: 264.4, Mean: 9637.857
Gen: 54, Best: 264.4, Mean: 9940.712
Gen: 55, Best: 264.4, Mean: 9388.335
Gen: 56, Best: 264.4, Mean: 9726.969
Gen: 57, Best: 264.4, Mean: 9998.903
Gen: 58, Best: 264.4, Mean: 9823.487
Gen: 59, Best: 264.4, Mean: 9361.953
Gen: 60, Best: 264.4, Mean: 9315.08
Gen: 61, Best: 264.4, Mean: 9142.708
Gen: 62, Best: 264.4, Mean: 9350.743
Gen: 63, Best: 264.4, Mean: 9489.79
Gen: 64, Best: 264.4, Mean: 9013.046
Gen: 65, Best: 264.4, Mean: 9333.371
Gen: 66, Best: 264.4, Mean: 9137.817
Gen: 67, Best: 264.4, Mean: 9001.708
Gen: 68, Best: 264.4, Mean: 8807.329
Gen: 69, Best: 264.4, Mean: 9401.587
Gen: 70, Best: 264.4, Mean: 8853.832
Gen: 71, Best: 264.4, Mean: 9272.554
Gen: 72, Best: 264.4, Mean: 9266.987
Gen: 73, Best: 264.4, Mean: 8454.198
Gen: 74, Best: 264.4, Mean: 9180.389
Gen: 75, Best: 264.4, Mean: 9180.253
Gen: 76, Best: 264.4, Mean: 9062.977
Gen: 77, Best: 264.4, Mean: 9029.681
Gen: 78, Best: 264.4, Mean: 8857.386
Gen: 79, Best: 264.4, Mean: 9147.768
Gen: 80, Best: 239.2, Mean: 8538.601
Gen: 81, Best: 239.2, Mean: 8694.59
Gen: 82, Best: 239.2, Mean: 8602.29
Gen: 83, Best: 239.2, Mean: 8512.232
Gen: 84, Best: 239.2, Mean: 8954.705
Gen: 85, Best: 239.2, Mean: 8609.84
Gen: 86, Best: 239.2, Mean: 8710.088
Gen: 87, Best: 239.2, Mean: 8523.871
Gen: 88, Best: 239.2, Mean: 9096.979
Gen: 89, Best: 239.2, Mean: 8492.518
Gen: 90, Best: 239.2, Mean: 8639.337
Gen: 91, Best: 239.2, Mean: 9129.657
Gen: 92, Best: 239.2, Mean: 8733.264
Gen: 93, Best: 239.2, Mean: 8416.267
Gen: 94, Best: 239.2, Mean: 8592.907
Gen: 95, Best: 239.2, Mean: 8195.732
Gen: 96, Best: 239.2, Mean: 8138.137
Gen: 97, Best: 239.2, Mean: 8298.296
Gen: 98, Best: 239.2, Mean: 8421.206
Gen: 99, Best: 239.2, Mean: 8257.071
Gen: 100, Best: 239.2, Mean: 8464.938
