Gen: 0, Best: 3322.7, Mean: 12118.318
Gen: 1, Best: 3322.7, Mean: 11603.936
Gen: 2, Best: 3322.7, Mean: 12077.787
Gen: 3, Best: 3322.7, Mean: 12055.268
Gen: 4, Best: 3322.7, Mean: 12025.959
Gen: 5, Best: 1685.3, Mean: 12452.391
Gen: 6, Best: 1685.3, Mean: 11860.541
Gen: 7, Best: 1685.3, Mean: 12024.05
Gen: 8, Best: 1685.3, Mean: 12202.229
Gen: 9, Best: 1685.3, Mean: 11862.672
Gen: 10, Best: 1685.3, Mean: 11797.729
Gen: 11, Best: 1685.3, Mean: 11597.521
Gen: 12, Best: 1685.3, Mean: 11765.003
Gen: 13, Best: 1135.6, Mean: 11451.376
Gen: 14, Best: 1135.6, Mean: 11488.95
Gen: 15, Best: 1135.6, Mean: 11535.621
Gen: 16, Best: 1135.6, Mean: 11308.6045
Gen: 17, Best: 1135.6, Mean: 11762.02
Gen: 18, Best: 1135.6, Mean: 11435.294
Gen: 19, Best: 1135.6, Mean: 11799.358
Gen: 20, Best: 1135.6, Mean: 11279.969
Gen: 21, Best: 1135.6, Mean: 11081.049
Gen: 22, Best: 1135.6, Mean: 11202.601
Gen: 23, Best: 1135.6, Mean: 11269.876
Gen: 24, Best: 1135.6, Mean: 11364.888
Gen: 25, Best: 1135.6, Mean: 11419.256
Gen: 26, Best: 1135.6, Mean: 11535.958
Gen: 27, Best: 1135.6, Mean: 11249.714
Gen: 28, Best: 1135.6, Mean: 11274.244
Gen: 29, Best: 1135.6, Mean: 11445.791
Gen: 30, Best: 1135.6, Mean: 10815.014
Gen: 31, Best: 1135.6, Mean: 10841.61
Gen: 32, Best: 1135.6, Mean: 10884.929
Gen: 33, Best: 1135.6, Mean: 11301.242
Gen: 34, Best: 1135.6, Mean: 11017.654
Gen: 35, Best: 1135.6, Mean: 11142.51
Gen: 36, Best: 1135.6, Mean: 10913.33
Gen: 37, Best: 1135.6, Mean: 10854.261
Gen: 38, Best: 1135.6, Mean: 10776.758
Gen: 39, Best: 1135.6, Mean: 10381.329
Gen: 40, Best: 1135.6, Mean: 10745.608
Gen: 41, Best: 1135.6, Mean: 10857.858
Gen: 42, Best: 1135.6, Mean: 11050.905
Gen: 43, Best: 1133.7, Mean: 10619.092
Gen: 44, Best: 1133.7, Mean: 10474.635
Gen: 45, Best: 1133.7, Mean: 10381.342
Gen: 46, Best: 1133.7, Mean: 10735.151
Gen: 47, Best: 1133.7, Mean: 11204.679
Gen: 48, Best: 1133.7, Mean: 10735.462
Gen: 49, Best: 1133.7, Mean: 10561.358
Gen: 50, Best: 1133.7, Mean: 10718.086
Gen: 51, Best: 1133.7, Mean: 10393.583
Gen: 52, Best: 1133.7, Mean: 10529.66
Gen: 53, Best: 1133.7, Mean: 11077.937
Gen: 54, Best: 1133.7, Mean: 10036.638
Gen: 55, Best: 1133.7, Mean: 10559.393
Gen: 56, Best: 1133.7, Mean: 10782.19
Gen: 57, Best: 1133.7, Mean: 10364.058
Gen: 58, Best: 1133.7, Mean: 10660.217
Gen: 59, Best: 1133.7, Mean: 9808.573
Gen: 60, Best: 1133.7, Mean: 10568.19
Gen: 61, Best: 1133.7, Mean: 10291.776
Gen: 62, Best: 1133.7, Mean: 10241.213
Gen: 63, Best: 1133.7, Mean: 10600.14
Gen: 64, Best: 1133.7, Mean: 10567.054
Gen: 65, Best: 938.1, Mean: 10699.401
Gen: 66, Best: 938.1, Mean: 10781.263
Gen: 67, Best: 938.1, Mean: 10750.494
Gen: 68, Best: 938.1, Mean: 10483.53
Gen: 69, Best: 938.1, Mean: 10948.638
Gen: 70, Best: 938.1, Mean: 10254.999
Gen: 71, Best: 938.1, Mean: 10504.064
Gen: 72, Best: 938.1, Mean: 10085.485
Gen: 73, Best: 938.1, Mean: 10082.092
Gen: 74, Best: 938.1, Mean: 10209.57
Gen: 75, Best: 938.1, Mean: 10316.724
Gen: 76, Best: 938.1, Mean: 10276.22
Gen: 77, Best: 938.1, Mean: 10195.33
Gen: 78, Best: 938.1, Mean: 10562.001
Gen: 79, Best: 938.1, Mean: 10387.767
Gen: 80, Best: 938.1, Mean: 10546.696
Gen: 81, Best: 464.9, Mean: 9888.157
Gen: 82, Best: 464.9, Mean: 9914.198
Gen: 83, Best: 464.9, Mean: 9923.608
Gen: 84, Best: 464.9, Mean: 9760.455
Gen: 85, Best: 464.9, Mean: 10058.697
Gen: 86, Best: 464.9, Mean: 10103.48
Gen: 87, Best: 464.9, Mean: 10040.985
Gen: 88, Best: 464.9, Mean: 10131.311
Gen: 89, Best: 464.9, Mean: 10116.342
Gen: 90, Best: 464.9, Mean: 9815.994
Gen: 91, Best: 464.9, Mean: 10042.026
Gen: 92, Best: 464.9, Mean: 9851.26
Gen: 93, Best: 464.9, Mean: 9722.86
Gen: 94, Best: 464.9, Mean: 9617.029
Gen: 95, Best: 464.9, Mean: 9251.049
Gen: 96, Best: 464.9, Mean: 9653.396
Gen: 97, Best: 464.9, Mean: 9485.698
Gen: 98, Best: 464.9, Mean: 9807.253
Gen: 99, Best: 464.9, Mean: 9941.852
Gen: 100, Best: 464.9, Mean: 9894.365
