Gen: 0, Best: 6000.2, Mean: 17198.674
Gen: 1, Best: 6000.2, Mean: 17860.766
Gen: 2, Best: 6000.2, Mean: 17281.22
Gen: 3, Best: 6000.2, Mean: 17127.324
Gen: 4, Best: 6000.2, Mean: 16905.777
Gen: 5, Best: 6000.2, Mean: 17240.547
Gen: 6, Best: 6000.2, Mean: 17628.506
Gen: 7, Best: 6000.2, Mean: 17135.494
Gen: 8, Best: 4534.7, Mean: 17695.256
Gen: 9, Best: 4534.7, Mean: 17095.46
Gen: 10, Best: 4534.7, Mean: 17366.926
Gen: 11, Best: 4379.3, Mean: 17282.756
Gen: 12, Best: 4379.3, Mean: 16833.662
Gen: 13, Best: 4379.3, Mean: 17608.79
Gen: 14, Best: 4379.3, Mean: 16581.193
Gen: 15, Best: 4379.3, Mean: 16758.777
Gen: 16, Best: 4379.3, Mean: 16126.428
Gen: 17, Best: 4379.3, Mean: 16778.584
Gen: 18, Best: 4379.3, Mean: 16488.152
Gen: 19, Best: 4307.7, Mean: 16336.761
Gen: 20, Best: 4307.7, Mean: 16461.607
Gen: 21, Best: 1551.8, Mean: 16074.871
Gen: 22, Best: 1551.8, Mean: 16134.462
Gen: 23, Best: 1551.8, Mean: 16111.527
Gen: 24, Best: 1551.8, Mean: 16402.672
Gen: 25, Best: 1551.8, Mean: 15882.155
Gen: 26, Best: 1551.8, Mean: 16033.434
Gen: 27, Best: 1551.8, Mean: 16070.885
Gen: 28, Best: 1551.8, Mean: 16224.923
Gen: 29, Best: 1551.8, Mean: 15668.446
Gen: 30, Best: 1551.8, Mean: 15780.841
Gen: 31, Best: 1551.8, Mean: 15291.302
Gen: 32, Best: 1551.8, Mean: 15439.253
Gen: 33, Best: 1551.8, Mean: 15221.419
Gen: 34, Best: 1551.8, Mean: 15120.715
Gen: 35, Best: 1551.8, Mean: 14935
Gen: 36, Best: 1551.8, Mean: 14899.338
Gen: 37, Best: 1551.8, Mean: 14864.497
Gen: 38, Best: 1551.8, Mean: 14971.133
Gen: 39, Best: 1551.8, Mean: 15223.915
Gen: 40, Best: 1551.8, Mean: 14863.965
Gen: 41, Best: 979.1, Mean: 14435.309
Gen: 42, Best: 979.1, Mean: 14167.555
Gen: 43, Best: 979.1, Mean: 14351.967
Gen: 44, Best: 979.1, Mean: 13919.922
Gen: 45, Best: 979.1, Mean: 13642.505
Gen: 46, Best: 979.1, Mean: 13669.458
Gen: 47, Best: 979.1, Mean: 14162.153
Gen: 48, Best: 979.1, Mean: 13770.739
Gen: 49, Best: 979.1, Mean: 13076.905
Gen: 50, Best: 979.1, Mean: 13547.816
Gen: 51, Best: 979.1, Mean: 13366.747
Gen: 52, Best: 979.1, Mean: 13602.915
Gen: 53, Best: 979.1, Mean: 13061.514
Gen: 54, Best: 979.1, Mean: 13492.865
Gen: 55, Best: 979.1, Mean: 13377.985
Gen: 56, Best: 979.1, Mean: 12891.368
Gen: 57, Best: 979.1, Mean: 12547.662
Gen: 58, Best: 979.1, Mean: 12805.101
Gen: 59, Best: 979.1, Mean: 12892.178
Gen: 60, Best: 979.1, Mean: 12539.422
Gen: 61, Best: 979.1, Mean: 12452.695
Gen: 62, Best: 979.1, Mean: 12665.332
Gen: 63, Best: 979.1, Mean: 12745.236
Gen: 64, Best: 979.1, Mean: 12862.841
Gen: 65, Best: 979.1, Mean: 12472.944
Gen: 66, Best: 979.1, Mean: 12522.258
Gen: 67, Best: 608, Mean: 12201.117
Gen: 68, Best: 608, Mean: 12442.871
Gen: 69, Best: 608, Mean: 12243.845
Gen: 70, Best: 608, Mean: 12130.209
Gen: 71, Best: 608, Mean: 11876.131
Gen: 72, Best: 608, Mean: 12161.115
Gen: 73, Best: 608, Mean: 12151.159
Gen: 74, Best: 608, Mean: 12037.9
Gen: 75, Best: 608, Mean: 12306.201
Gen: 76, Best: 608, Mean: 12086.304
Gen: 77, Best: 608, Mean: 12042.503
Gen: 78, Best: 603.4, Mean: 11785.442
Gen: 79, Best: 603.4, Mean: 11781.563
Gen: 80, Best: 603.4, Mean: 11862.385
Gen: 81, Best: 301.1, Mean: 12228.1
Gen: 82, Best: 301.1, Mean: 11611.159
Gen: 83, Best: 301.1, Mean: 12047.567
Gen: 84, Best: 301.1, Mean: 12423.0625
Gen: 85, Best: 301.1, Mean: 12020.336
Gen: 86, Best: 301.1, Mean: 12090.119
Gen: 87, Best: 301.1, Mean: 11624.9
Gen: 88, Best: 301.1, Mean: 11705.669
Gen: 89, Best: 301.1, Mean: 11449.014
Gen: 90, Best: 301.1, Mean: 11262.55
Gen: 91, Best: 301.1, Mean: 10972.881
Gen: 92, Best: 301.1, Mean: 11286.817
Gen: 93, Best: 301.1, Mean: 11141.797
Gen: 94, Best: 301.1, Mean: 11562.736
Gen: 95, Best: 301.1, Mean: 11423.254
Gen: 96, Best: 301.1, Mean: 11437.051
Gen: 97, Best: 301.1, Mean: 11642.376
Gen: 98, Best: 301.1, Mean: 11301.406
Gen: 99, Best: 301.1, Mean: 11173.874
Gen: 100, Best: 301.1, Mean: 11429.899
