Gen: 0, Best: 8294.3, Mean: 17255.135
Gen: 1, Best: 7737.2, Mean: 17491.434
Gen: 2, Best: 7438.3, Mean: 16997.268
Gen: 3, Best: 5793.4, Mean: 17388.06
Gen: 4, Best: 5506.3, Mean: 17065.96
Gen: 5, Best: 5334.8, Mean: 17358.54
Gen: 6, Best: 5334.8, Mean: 17515.13
Gen: 7, Best: 5334.8, Mean: 17302.932
Gen: 8, Best: 5334.8, Mean: 17158.373
Gen: 9, Best: 5334.8, Mean: 17405.533
Gen: 10, Best: 5334.8, Mean: 16967.416
Gen: 11, Best: 5334.8, Mean: 16556.475
Gen: 12, Best: 5334.8, Mean: 16962.652
Gen: 13, Best: 5334.8, Mean: 17217.66
Gen: 14, Best: 5334.8, Mean: 17011.393
Gen: 15, Best: 4418.3, Mean: 16941.094
Gen: 16, Best: 4418.3, Mean: 17083.209
Gen: 17, Best: 4418.3, Mean: 16705.902
Gen: 18, Best: 4418.3, Mean: 16968.4
Gen: 19, Best: 2799.2, Mean: 16579.21
Gen: 20, Best: 2799.2, Mean: 16324.56
Gen: 21, Best: 2799.2, Mean: 16683.156
Gen: 22, Best: 2799.2, Mean: 17036.88
Gen: 23, Best: 2799.2, Mean: 17021.674
Gen: 24, Best: 2799.2, Mean: 16543.484
Gen: 25, Best: 2799.2, Mean: 16491.988
Gen: 26, Best: 2799.2, Mean: 16874.104
Gen: 27, Best: 2799.2, Mean: 16478.295
Gen: 28, Best: 2799.2, Mean: 16832.414
Gen: 29, Best: 2799.2, Mean: 16218.899
Gen: 30, Best: 2799.2, Mean: 16209.91
Gen: 31, Best: 2799.2, Mean: 16075.276
Gen: 32, Best: 2799.2, Mean: 15783.15
Gen: 33, Best: 2799.2, Mean: 16357.527
Gen: 34, Best: 2799.2, Mean: 15961.561
Gen: 35, Best: 2799.2, Mean: 15825.426
Gen: 36, Best: 2799.2, Mean: 15992.16
Gen: 37, Best: 2799.2, Mean: 15621.857
Gen: 38, Best: 2799.2, Mean: 15485.142
Gen: 39, Best: 2799.2, Mean: 16062.727
Gen: 40, Best: 2799.2, Mean: 15091.194
Gen: 41, Best: 2799.2, Mean: 15385.495
Gen: 42, Best: 2799.2, Mean: 15740.517
Gen: 43, Best: 2799.2, Mean: 15900.367
Gen: 44, Best: 2799.2, Mean: 15253.515
Gen: 45, Best: 2799.2, Mean: 15380.429
Gen: 46, Best: 2799.2, Mean: 15157.924
Gen: 47, Best: 2799.2, Mean: 14833.677
Gen: 48, Best: 2799.2, Mean: 14805.664
Gen: 49, Best: 2799.2, Mean: 15102.044
Gen: 50, Best: 2799.2, Mean: 15069.194
Gen: 51, Best: 2799.2, Mean: 15083.852
Gen: 52, Best: 2799.2, Mean: 14908.714
Gen: 53, Best: 2799.2, Mean: 15099.436
Gen: 54, Best: 2799.2, Mean: 14388.939
Gen: 55, Best: 2799.2, Mean: 14537.485
Gen: 56, Best: 2799.2, Mean: 14479.615
Gen: 57, Best: 2799.2, Mean: 14192.931
Gen: 58, Best: 2799.2, Mean: 14609.776
Gen: 59, Best: 2799.2, Mean: 14445.031
Gen: 60, Best: 2799.2, Mean: 14599.649
Gen: 61, Best: 2799.2, Mean: 14435.641
Gen: 62, Best: 2799.2, Mean: 14472.602
Gen: 63, Best: 1768.8, Mean: 14086.838
Gen: 64, Best: 1768.8, Mean: 14130.371
Gen: 65, Best: 1768.8, Mean: 14047.023
Gen: 66, Best: 1768.8, Mean: 14339.033
Gen: 67, Best: 1768.8, Mean: 14215.213
Gen: 68, Best: 1768.8, Mean: 14068.403
Gen: 69, Best: 1768.8, Mean: 14324.747
Gen: 70, Best: 1768.8, Mean: 14222.833
Gen: 71, Best: 1768.8, Mean: 14218.836
Gen: 72, Best: 1768.8, Mean: 14076.858
Gen: 73, Best: 1768.8, Mean: 14451.222
Gen: 74, Best: 1768.8, Mean: 13668.112
Gen: 75, Best: 1768.8, Mean: 13756.336
Gen: 76, Best: 1768.8, Mean: 13788.359
Gen: 77, Best: 1768.8, Mean: 14120.008
Gen: 78, Best: 1768.8, Mean: 13793.781
Gen: 79, Best: 1768.8, Mean: 13723.296
Gen: 80, Best: 1768.8, Mean: 13870.217
Gen: 81, Best: 1768.8, Mean: 14203.732
Gen: 82, Best: 1768.8, Mean: 13566.099
Gen: 83, Best: 1768.8, Mean: 13944.143
Gen: 84, Best: 1768.8, Mean: 13444.078
Gen: 85, Best: 1768.8, Mean: 13740.04
Gen: 86, Best: 1768.8, Mean: 13456.596
Gen: 87, Best: 1768.8, Mean: 12965.56
Gen: 88, Best: 1016.4, Mean: 12794.422
Gen: 89, Best: 1016.4, Mean: 13478.608
Gen: 90, Best: 1016.4, Mean: 13170.97
Gen: 91, Best: 1016.4, Mean: 13629.296
Gen: 92, Best: 1016.4, Mean: 13501.258
Gen: 93, Best: 1016.4, Mean: 14091.214
Gen: 94, Best: 1016.4, Mean: 13463.806
Gen: 95, Best: 1016.4, Mean: 13186.321
Gen: 96, Best: 1016.4, Mean: 13548.208
Gen: 97, Best: 1016.4, Mean: 13223.024
Gen: 98, Best: 1016.4, Mean: 12712.722
Gen: 99, Best: 1016.4, Mean: 13127.117
Gen: 100, Best: 1016.4, Mean: 13699.267
