Gen: 0, Best: 8390.3, Mean: 17525.643
Gen: 1, Best: 7314, Mean: 17846.342
Gen: 2, Best: 6224.7, Mean: 17248.008
Gen: 3, Best: 6224.7, Mean: 17398.135
Gen: 4, Best: 4226.4, Mean: 17277.066
Gen: 5, Best: 4226.4, Mean: 17275.885
Gen: 6, Best: 4226.4, Mean: 17288.85
Gen: 7, Best: 3908.3, Mean: 17187.008
Gen: 8, Best: 3908.3, Mean: 16749.084
Gen: 9, Best: 3908.3, Mean: 16702.666
Gen: 10, Best: 3908.3, Mean: 17040.186
Gen: 11, Best: 3908.3, Mean: 17323.895
Gen: 12, Best: 3908.3, Mean: 16787.406
Gen: 13, Best: 3908.3, Mean: 17190.75
Gen: 14, Best: 3908.3, Mean: 17169.451
Gen: 15, Best: 3908.3, Mean: 16716.438
Gen: 16, Best: 3908.3, Mean: 16550.92
Gen: 17, Best: 3908.3, Mean: 16801.006
Gen: 18, Best: 3908.3, Mean: 16503.764
Gen: 19, Best: 3908.3, Mean: 16968.273
Gen: 20, Best: 2419.4, Mean: 16846.824
Gen: 21, Best: 2419.4, Mean: 16180.552
Gen: 22, Best: 2419.4, Mean: 16135.704
Gen: 23, Best: 2419.4, Mean: 16608.129
Gen: 24, Best: 2419.4, Mean: 16400.04
Gen: 25, Best: 2419.4, Mean: 16050.198
Gen: 26, Best: 2419.4, Mean: 16736.416
Gen: 27, Best: 2419.4, Mean: 16547.975
Gen: 28, Best: 2419.4, Mean: 15906.301
Gen: 29, Best: 2419.4, Mean: 15922.396
Gen: 30, Best: 2419.4, Mean: 15786.096
Gen: 31, Best: 2419.4, Mean: 15613.261
Gen: 32, Best: 2419.4, Mean: 15500.276
Gen: 33, Best: 2419.4, Mean: 15629.581
Gen: 34, Best: 2419.4, Mean: 15180.69
Gen: 35, Best: 2419.4, Mean: 15170.151
Gen: 36, Best: 2419.4, Mean: 15472.274
Gen: 37, Best: 2419.4, Mean: 15032.393
Gen: 38, Best: 2419.4, Mean: 15104.903
Gen: 39, Best: 2419.4, Mean: 15080.887
Gen: 40, Best: 2419.4, Mean: 15156.787
Gen: 41, Best: 2419.4, Mean: 15059.591
Gen: 42, Best: 2419.4, Mean: 15291.187
Gen: 43, Best: 2419.4, Mean: 14645.127
Gen: 44, Best: 2419.4, Mean: 14346.595
Gen: 45, Best: 2419.4, Mean: 15005.811
Gen: 46, Best: 2419.4, Mean: 14477.563
Gen: 47, Best: 1313.2, Mean: 14514.432
Gen: 48, Best: 1313.2, Mean: 14998.037
Gen: 49, Best: 1313.2, Mean: 14629.14
Gen: 50, Best: 1313.2, Mean: 15044.468
Gen: 51, Best: 1313.2, Mean: 14921.184
Gen: 52, Best: 1313.2, Mean: 14673.864
Gen: 53, Best: 1313.2, Mean: 14237.17
Gen: 54, Best: 1313.2, Mean: 14426.982
Gen: 55, Best: 1313.2, Mean: 14371.905
Gen: 56, Best: 1313.2, Mean: 14138.271
Gen: 57, Best: 1313.2, Mean: 14671.832
Gen: 58, Best: 1313.2, Mean: 14872.335
Gen: 59, Best: 1313.2, Mean: 14141.65
Gen: 60, Best: 1313.2, Mean: 14385.896
Gen: 61, Best: 1313.2, Mean: 14445.324
Gen: 62, Best: 1313.2, Mean: 14346.517
Gen: 63, Best: 1313.2, Mean: 14590.097
Gen: 64, Best: 1313.2, Mean: 13940.567
Gen: 65, Best: 1313.2, Mean: 14202.322
Gen: 66, Best: 1313.2, Mean: 14195.946
Gen: 67, Best: 1313.2, Mean: 13782.703
Gen: 68, Best: 1313.2, Mean: 13728.323
Gen: 69, Best: 1313.2, Mean: 13602.767
Gen: 70, Best: 1313.2, Mean: 13910.967
Gen: 71, Best: 1313.2, Mean: 13423.228
Gen: 72, Best: 1313.2, Mean: 13016.908
Gen: 73, Best: 1313.2, Mean: 14010.245
Gen: 74, Best: 1084.7, Mean: 13638.055
Gen: 75, Best: 1084.7, Mean: 13667.871
Gen: 76, Best: 1084.7, Mean: 13499.3545
Gen: 77, Best: 1084.7, Mean: 13400.239
Gen: 78, Best: 1084.7, Mean: 13760.723
Gen: 79, Best: 1084.7, Mean: 13396.141
Gen: 80, Best: 1084.7, Mean: 13476.424
Gen: 81, Best: 1084.7, Mean: 13703.888
Gen: 82, Best: 1084.7, Mean: 13416.068
Gen: 83, Best: 1084.7, Mean: 13264.905
Gen: 84, Best: 1084.7, Mean: 13311.694
Gen: 85, Best: 1084.7, Mean: 13221.588
Gen: 86, Best: 1084.7, Mean: 13144.489
Gen: 87, Best: 1084.7, Mean: 13169.681
Gen: 88, Best: 1084.7, Mean: 13087.485
Gen: 89, Best: 1084.7, Mean: 13022.863
Gen: 90, Best: 1084.7, Mean: 12733.131
Gen: 91, Best: 1084.7, Mean: 13034.6455
Gen: 92, Best: 692.8, Mean: 12695.423
Gen: 93, Best: 692.8, Mean: 12009.054
Gen: 94, Best: 692.8, Mean: 13057.469
Gen: 95, Best: 692.8, Mean: 12734.969
Gen: 96, Best: 692.8, Mean: 12346.369
Gen: 97, Best: 606.3, Mean: 12054.91
Gen: 98, Best: 606.3, Mean: 12661.6
Gen: 99, Best: 606.3, Mean: 12347.96
Gen: 100, Best: 606.3, Mean: 12532.549
