Gen: 0, Best: 8027.8, Mean: 17614.254
Gen: 1, Best: 7254.9, Mean: 17417.115
Gen: 2, Best: 6049.5, Mean: 17015.656
Gen: 3, Best: 6049.5, Mean: 17320.953
Gen: 4, Best: 6049.5, Mean: 17377.299
Gen: 5, Best: 6049.5, Mean: 17310.623
Gen: 6, Best: 6049.5, Mean: 17125.139
Gen: 7, Best: 6049.5, Mean: 16893.73
Gen: 8, Best: 4038.9, Mean: 16953.543
Gen: 9, Best: 4038.9, Mean: 17343.094
Gen: 10, Best: 4038.9, Mean: 17703.508
Gen: 11, Best: 4038.9, Mean: 16991.512
Gen: 12, Best: 4038.9, Mean: 16831.492
Gen: 13, Best: 4038.9, Mean: 17283.623
Gen: 14, Best: 4038.9, Mean: 17703.242
Gen: 15, Best: 2892.5, Mean: 17194.135
Gen: 16, Best: 2892.5, Mean: 16760.617
Gen: 17, Best: 2892.5, Mean: 16408.346
Gen: 18, Best: 2892.5, Mean: 16226.231
Gen: 19, Best: 2892.5, Mean: 16244.186
Gen: 20, Best: 2892.5, Mean: 16359.576
Gen: 21, Best: 2892.5, Mean: 15867.47
Gen: 22, Best: 2800.8, Mean: 15468.403
Gen: 23, Best: 2800.8, Mean: 15973.159
Gen: 24, Best: 2800.8, Mean: 15680.637
Gen: 25, Best: 2800.8, Mean: 15290.595
Gen: 26, Best: 2800.8, Mean: 15749.523
Gen: 27, Best: 2800.8, Mean: 15885.689
Gen: 28, Best: 2800.8, Mean: 15277.764
Gen: 29, Best: 2800.8, Mean: 15756.778
Gen: 30, Best: 2800.8, Mean: 15515.265
Gen: 31, Best: 2800.8, Mean: 15679.819
Gen: 32, Best: 2800.8, Mean: 15510.013
Gen: 33, Best: 2104.8, Mean: 15170.092
Gen: 34, Best: 2104.8, Mean: 15572.131
Gen: 35, Best: 2104.8, Mean: 14999.172
Gen: 36, Best: 2104.8, Mean: 14989.383
Gen: 37, Best: 2104.8, Mean: 14751.072
Gen: 38, Best: 2104.8, Mean: 14663.956
Gen: 39, Best: 2104.8, Mean: 14851.739
Gen: 40, Best: 2104.8, Mean: 14684.674
Gen: 41, Best: 2104.8, Mean: 13721.227
Gen: 42, Best: 2104.8, Mean: 13944.594
Gen: 43, Best: 2104.8, Mean: 14224.842
Gen: 44, Best: 2104.8, Mean: 14326.31
Gen: 45, Best: 2104.8, Mean: 14041.868
Gen: 46, Best: 2104.8, Mean: 13785.138
Gen: 47, Best: 2104.8, Mean: 13844.996
Gen: 48, Best: 2104.8, Mean: 14626.932
Gen: 49, Best: 2104.8, Mean: 13801.835
Gen: 50, Best: 2104.8, Mean: 14176.162
Gen: 51, Best: 2104.8, Mean: 14042.42
Gen: 52, Best: 2104.8, Mean: 13607.367
Gen: 53, Best: 1461.3, Mean: 13156.069
Gen: 54, Best: 1461.3, Mean: 13582.087
Gen: 55, Best: 1461.3, Mean: 13101.517
Gen: 56, Best: 1461.3, Mean: 13722.542
Gen: 57, Best: 1461.3, Mean: 13404.328
Gen: 58, Best: 1461.3, Mean: 13537.296
Gen: 59, Best: 626.2, Mean: 13403.594
Gen: 60, Best: 626.2, Mean: 13171.72
Gen: 61, Best: 626.2, Mean: 13337.018
Gen: 62, Best: 626.2, Mean: 13898.9375
Gen: 63, Best: 626.2, Mean: 13160.335
Gen: 64, Best: 626.2, Mean: 13576.736
Gen: 65, Best: 626.2, Mean: 13182.573
Gen: 66, Best: 626.2, Mean: 13022.524
Gen: 67, Best: 626.2, Mean: 13152.708
Gen: 68, Best: 626.2, Mean: 12433.194
Gen: 69, Best: 626.2, Mean: 12926.069
Gen: 70, Best: 626.2, Mean: 12995.031
Gen: 71, Best: 626.2, Mean: 12823.865
Gen: 72, Best: 626.2, Mean: 13306.051
Gen: 73, Best: 626.2, Mean: 12518.915
Gen: 74, Best: 626.2, Mean: 13510.636
Gen: 75, Best: 626.2, Mean: 12508.363
Gen: 76, Best: 626.2, Mean: 13141.287
Gen: 77, Best: 626.2, Mean: 13305.756
Gen: 78, Best: 626.2, Mean: 13036.727
Gen: 79, Best: 626.2, Mean: 13348.867
Gen: 80, Best: 626.2, Mean: 12945.374
Gen: 81, Best: 626.2, Mean: 13179.123
Gen: 82, Best: 626.2, Mean: 12404.01
Gen: 83, Best: 626.2, Mean: 13131.698
Gen: 84, Best: 626.2, Mean: 12705.756
Gen: 85, Best: 626.2, Mean: 12930.682
Gen: 86, Best: 626.2, Mean: 12814.486
Gen: 87, Best: 626.2, Mean: 12962.331
Gen: 88, Best: 626.2, Mean: 12855.123
Gen: 89, Best: 626.2, Mean: 12375.751
Gen: 90, Best: 626.2, Mean: 12724.882
Gen: 91, Best: 626.2, Mean: 12721.383
Gen: 92, Best: 626.2, Mean: 12252.758
Gen: 93, Best: 626.2, Mean: 12904.218
Gen: 94, Best: 626.2, Mean: 12676.491
Gen: 95, Best: 626.2, Mean: 12535.91
Gen: 96, Best: 626.2, Mean: 12745.319
Gen: 97, Best: 626.2, Mean: 12709.136
Gen: 98, Best: 626.2, Mean: 12597.755
Gen: 99, Best: 626.2, Mean: 11942.758
Gen: 100, Best: 626.2, Mean: 12181.409
