Gen: 0, Best: 8326.9, Mean: 17564.826
Gen: 1, Best: 3364.7, Mean: 17080.646
Gen: 2, Best: 3364.7, Mean: 16965.684
Gen: 3, Best: 3364.7, Mean: 17257.605
Gen: 4, Best: 3364.7, Mean: 17087.754
Gen: 5, Best: 3364.7, Mean: 17238.902
Gen: 6, Best: 3364.7, Mean: 17191.799
Gen: 7, Best: 3364.7, Mean: 17044.363
Gen: 8, Best: 3364.7, Mean: 16699.625
Gen: 9, Best: 3364.7, Mean: 16800.21
Gen: 10, Best: 3364.7, Mean: 16994.916
Gen: 11, Best: 3364.7, Mean: 16689.463
Gen: 12, Best: 3364.7, Mean: 16647.021
Gen: 13, Best: 3364.7, Mean: 17382.916
Gen: 14, Best: 3364.7, Mean: 16942.656
Gen: 15, Best: 3364.7, Mean: 16627.598
Gen: 16, Best: 3364.7, Mean: 17318.586
Gen: 17, Best: 3364.7, Mean: 16612.648
Gen: 18, Best: 3364.7, Mean: 16894.453
Gen: 19, Best: 3364.7, Mean: 16271.915
Gen: 20, Best: 3364.7, Mean: 17047.775
Gen: 21, Best: 3364.7, Mean: 16755.8
Gen: 22, Best: 3364.7, Mean: 16524.512
Gen: 23, Best: 3364.7, Mean: 16918.34
Gen: 24, Best: 3364.7, Mean: 16283.128
Gen: 25, Best: 3364.7, Mean: 16096.433
Gen: 26, Best: 3364.7, Mean: 16254.213
Gen: 27, Best: 3364.7, Mean: 16508.953
Gen: 28, Best: 3364.7, Mean: 16856.44
Gen: 29, Best: 3364.7, Mean: 16564.75
Gen: 30, Best: 3364.7, Mean: 16213.267
Gen: 31, Best: 3364.7, Mean: 15808.641
Gen: 32, Best: 3364.7, Mean: 16246.054
Gen: 33, Best: 3364.7, Mean: 15962.003
Gen: 34, Best: 3364.7, Mean: 16122.882
Gen: 35, Best: 3364.7, Mean: 16017.922
Gen: 36, Best: 3364.7, Mean: 15886.783
Gen: 37, Best: 3364.7, Mean: 15926.496
Gen: 38, Best: 3364.7, Mean: 15294.212
Gen: 39, Best: 3364.7, Mean: 15559.955
Gen: 40, Best: 3364.7, Mean: 15676.419
Gen: 41, Best: 3364.7, Mean: 15979.695
Gen: 42, Best: 3364.7, Mean: 15321.26
Gen: 43, Best: 3364.7, Mean: 15239.918
Gen: 44, Best: 3364.7, Mean: 15551.24
Gen: 45, Best: 3364.7, Mean: 15504.537
Gen: 46, Best: 3364.7, Mean: 15058.11
Gen: 47, Best: 3364.7, Mean: 14922.585
Gen: 48, Best: 2963.1, Mean: 15075.523
Gen: 49, Best: 2963.1, Mean: 15086.264
Gen: 50, Best: 2963.1, Mean: 15018.826
Gen: 51, Best: 2963.1, Mean: 14855.918
Gen: 52, Best: 2963.1, Mean: 15261.213
Gen: 53, Best: 2963.1, Mean: 14515.95
Gen: 54, Best: 2644.6, Mean: 14616.4375
Gen: 55, Best: 2644.6, Mean: 14740.768
Gen: 56, Best: 2644.6, Mean: 14015.201
Gen: 57, Best: 2644.6, Mean: 14524.596
Gen: 58, Best: 2644.6, Mean: 14407.278
Gen: 59, Best: 2644.6, Mean: 14178.986
Gen: 60, Best: 2644.6, Mean: 14304.14
Gen: 61, Best: 2644.6, Mean: 14332.701
Gen: 62, Best: 2644.6, Mean: 13689.018
Gen: 63, Best: 2644.6, Mean: 14514.345
Gen: 64, Best: 2644.6, Mean: 14432.382
Gen: 65, Best: 2644.6, Mean: 13709.735
Gen: 66, Best: 2644.6, Mean: 13776.274
Gen: 67, Best: 2644.6, Mean: 14474.785
Gen: 68, Best: 2644.6, Mean: 13632.203
Gen: 69, Best: 2644.6, Mean: 13762.363
Gen: 70, Best: 2428.5, Mean: 14153.372
Gen: 71, Best: 2428.5, Mean: 14158.472
Gen: 72, Best: 1966, Mean: 13951.019
Gen: 73, Best: 1966, Mean: 13926.968
Gen: 74, Best: 1966, Mean: 13626.805
Gen: 75, Best: 1966, Mean: 13357.744
Gen: 76, Best: 1966, Mean: 13377.873
Gen: 77, Best: 1966, Mean: 13661.86
Gen: 78, Best: 1966, Mean: 14021.495
Gen: 79, Best: 1913.8, Mean: 13829.764
Gen: 80, Best: 1913.8, Mean: 13895.642
Gen: 81, Best: 1913.8, Mean: 13388.124
Gen: 82, Best: 1913.8, Mean: 13807.621
Gen: 83, Best: 1913.8, Mean: 13740.806
Gen: 84, Best: 1913.8, Mean: 13105.415
Gen: 85, Best: 1913.8, Mean: 13671.556
Gen: 86, Best: 1913.8, Mean: 13792.39
Gen: 87, Best: 1913.8, Mean: 13419.898
Gen: 88, Best: 1913.8, Mean: 13186.018
Gen: 89, Best: 1913.8, Mean: 12788.246
Gen: 90, Best: 1913.8, Mean: 13451.858
Gen: 91, Best: 1746.5, Mean: 12840.184
Gen: 92, Best: 1746.5, Mean: 12689.628
Gen: 93, Best: 1719.7, Mean: 12769.408
Gen: 94, Best: 421.7, Mean: 12727.79
Gen: 95, Best: 421.7, Mean: 12925.427
Gen: 96, Best: 421.7, Mean: 12402.931
Gen: 97, Best: 421.7, Mean: 12407.36
Gen: 98, Best: 421.7, Mean: 12860.893
Gen: 99, Best: 421.7, Mean: 12556.092
Gen: 100, Best: 421.7, Mean: 12345.088
