Gen: 0, Best: 3705.7, Mean: 17417.146
Gen: 1, Best: 3705.7, Mean: 17796.72
Gen: 2, Best: 3705.7, Mean: 17393.875
Gen: 3, Best: 3705.7, Mean: 17351.988
Gen: 4, Best: 3705.7, Mean: 17580.748
Gen: 5, Best: 3705.7, Mean: 17364.867
Gen: 6, Best: 3705.7, Mean: 17291.629
Gen: 7, Best: 3705.7, Mean: 17226.066
Gen: 8, Best: 3705.7, Mean: 17558.525
Gen: 9, Best: 3705.7, Mean: 16972.81
Gen: 10, Best: 3705.7, Mean: 17631.262
Gen: 11, Best: 3705.7, Mean: 16873.203
Gen: 12, Best: 3705.7, Mean: 17226.457
Gen: 13, Best: 3705.7, Mean: 16893.193
Gen: 14, Best: 3705.7, Mean: 17736.15
Gen: 15, Best: 3705.7, Mean: 17138.168
Gen: 16, Best: 3705.7, Mean: 16939.97
Gen: 17, Best: 3705.7, Mean: 17096.547
Gen: 18, Best: 3705.7, Mean: 16801.588
Gen: 19, Best: 3705.7, Mean: 17144.063
Gen: 20, Best: 3705.7, Mean: 17097.8
Gen: 21, Best: 3705.7, Mean: 16983.756
Gen: 22, Best: 3705.7, Mean: 16753.021
Gen: 23, Best: 3705.7, Mean: 16737.104
Gen: 24, Best: 3705.7, Mean: 17142.293
Gen: 25, Best: 3705.7, Mean: 16933.275
Gen: 26, Best: 3705.7, Mean: 16449.557
Gen: 27, Best: 3705.7, Mean: 16321.169
Gen: 28, Best: 3705.7, Mean: 16228.951
Gen: 29, Best: 3705.7, Mean: 16451.553
Gen: 30, Best: 3705.7, Mean: 16365.387
Gen: 31, Best: 3705.7, Mean: 17067.38
Gen: 32, Best: 3705.7, Mean: 16333.095
Gen: 33, Best: 3705.7, Mean: 16260.601
Gen: 34, Best: 3705.7, Mean: 16654.545
Gen: 35, Best: 3705.7, Mean: 16115.696
Gen: 36, Best: 3705.7, Mean: 15979.454
Gen: 37, Best: 3705.7, Mean: 16326.009
Gen: 38, Best: 3705.7, Mean: 15747.669
Gen: 39, Best: 3705.7, Mean: 16570.057
Gen: 40, Best: 3430.8, Mean: 16536.576
Gen: 41, Best: 3430.8, Mean: 16295.137
Gen: 42, Best: 3430.8, Mean: 16002.363
Gen: 43, Best: 3430.8, Mean: 16197.786
Gen: 44, Best: 3430.8, Mean: 16581.813
Gen: 45, Best: 3430.8, Mean: 16595.771
Gen: 46, Best: 3430.8, Mean: 15891.222
Gen: 47, Best: 3056.5, Mean: 15675.714
Gen: 48, Best: 3056.5, Mean: 15858.363
Gen: 49, Best: 3056.5, Mean: 16109.246
Gen: 50, Best: 3056.5, Mean: 16096.922
Gen: 51, Best: 3056.5, Mean: 15819.858
Gen: 52, Best: 3056.5, Mean: 15824.662
Gen: 53, Best: 3056.5, Mean: 15605.84
Gen: 54, Best: 3056.5, Mean: 15817.258
Gen: 55, Best: 3056.5, Mean: 15600.806
Gen: 56, Best: 3056.5, Mean: 15464.506
Gen: 57, Best: 3056.5, Mean: 15376.101
Gen: 58, Best: 3056.5, Mean: 15178.056
Gen: 59, Best: 3056.5, Mean: 15565.841
Gen: 60, Best: 3056.5, Mean: 15852.164
Gen: 61, Best: 3056.5, Mean: 15618.473
Gen: 62, Best: 3056.5, Mean: 15478.883
Gen: 63, Best: 3056.5, Mean: 15818.679
Gen: 64, Best: 3056.5, Mean: 16132.477
Gen: 65, Best: 3056.5, Mean: 15316.026
Gen: 66, Best: 3056.5, Mean: 15352.367
Gen: 67, Best: 3056.5, Mean: 15578.986
Gen: 68, Best: 3056.5, Mean: 15273.229
Gen: 69, Best: 3056.5, Mean: 15065.771
Gen: 70, Best: 3056.5, Mean: 15586.382
Gen: 71, Best: 3056.5, Mean: 15480.501
Gen: 72, Best: 3056.5, Mean: 15481.632
Gen: 73, Best: 3056.5, Mean: 15226.379
Gen: 74, Best: 3056.5, Mean: 15612.414
Gen: 75, Best: 3056.5, Mean: 15385.281
Gen: 76, Best: 3056.5, Mean: 15921.799
Gen: 77, Best: 3056.5, Mean: 15172.22
Gen: 78, Best: 3056.5, Mean: 15720.274
Gen: 79, Best: 2221.5, Mean: 15001.347
Gen: 80, Best: 2221.5, Mean: 15048.71
Gen: 81, Best: 2221.5, Mean: 15024.581
Gen: 82, Best: 2221.5, Mean: 14784.469
Gen: 83, Best: 2221.5, Mean: 15538.405
Gen: 84, Best: 2221.5, Mean: 14883.232
Gen: 85, Best: 2221.5, Mean: 14792.601
Gen: 86, Best: 2221.5, Mean: 14566.912
Gen: 87, Best: 1160.2, Mean: 15232.869
Gen: 88, Best: 1160.2, Mean: 14714.946
Gen: 89, Best: 1160.2, Mean: 15090.827
Gen: 90, Best: 1160.2, Mean: 14599.288
Gen: 91, Best: 1160.2, Mean: 14691.741
Gen: 92, Best: 1160.2, Mean: 14320.679
Gen: 93, Best: 1160.2, Mean: 14606.321
Gen: 94, Best: 1160.2, Mean: 14793.494
Gen: 95, Best: 1160.2, Mean: 14194.731
Gen: 96, Best: 1160.2, Mean: 14676.768
Gen: 97, Best: 1160.2, Mean: 14590.804
Gen: 98, Best: 1160.2, Mean: 14494.794
Gen: 99, Best: 1160.2, Mean: 13963.186
Gen: 100, Best: 1160.2, Mean: 13828.54
