Gen: 0, Best: 5955.6, Mean: 17803.24
Gen: 1, Best: 5955.6, Mean: 17345.506
Gen: 2, Best: 5891.9, Mean: 17554.365
Gen: 3, Best: 5891.9, Mean: 17161.672
Gen: 4, Best: 5678, Mean: 17235.563
Gen: 5, Best: 5552.6, Mean: 16967.35
Gen: 6, Best: 5552.6, Mean: 17301.96
Gen: 7, Best: 4392.6, Mean: 16726.326
Gen: 8, Best: 4054.2, Mean: 16456.113
Gen: 9, Best: 4054.2, Mean: 16822.273
Gen: 10, Best: 4054.2, Mean: 16376.183
Gen: 11, Best: 4054.2, Mean: 16883.36
Gen: 12, Best: 4054.2, Mean: 16253.335
Gen: 13, Best: 4054.2, Mean: 16481.012
Gen: 14, Best: 4054.2, Mean: 16591.904
Gen: 15, Best: 4054.2, Mean: 16663.793
Gen: 16, Best: 1515.9, Mean: 16296.705
Gen: 17, Best: 1515.9, Mean: 16617.258
Gen: 18, Best: 1515.9, Mean: 16490.717
Gen: 19, Best: 1515.9, Mean: 16540.19
Gen: 20, Best: 1515.9, Mean: 16269.837
Gen: 21, Best: 1515.9, Mean: 15510.483
Gen: 22, Best: 1515.9, Mean: 15306.46
Gen: 23, Best: 1515.9, Mean: 15795.181
Gen: 24, Best: 1515.9, Mean: 15793.44
Gen: 25, Best: 1515.9, Mean: 15447.706
Gen: 26, Best: 1515.9, Mean: 15415.385
Gen: 27, Best: 1515.9, Mean: 15293.515
Gen: 28, Best: 1515.9, Mean: 15510.285
Gen: 29, Best: 1515.9, Mean: 14765.42
Gen: 30, Best: 1515.9, Mean: 15387.566
Gen: 31, Best: 1515.9, Mean: 15269.249
Gen: 32, Best: 1515.9, Mean: 14556.073
Gen: 33, Best: 1515.9, Mean: 15038.832
Gen: 34, Best: 1515.9, Mean: 14734.437
Gen: 35, Best: 1515.9, Mean: 14736.399
Gen: 36, Best: 1515.9, Mean: 14657.79
Gen: 37, Best: 1515.9, Mean: 14602.398
Gen: 38, Best: 1515.9, Mean: 14901.437
Gen: 39, Best: 1515.9, Mean: 14476.545
Gen: 40, Best: 1515.9, Mean: 13807.509
Gen: 41, Best: 1236.7, Mean: 14288.112
Gen: 42, Best: 1236.7, Mean: 13908.629
Gen: 43, Best: 1236.7, Mean: 14259.496
Gen: 44, Best: 1236.7, Mean: 13834.186
Gen: 45, Best: 1236.7, Mean: 13983.81
Gen: 46, Best: 1236.7, Mean: 13200.465
Gen: 47, Best: 1236.7, Mean: 13732.505
Gen: 48, Best: 1236.7, Mean: 13986.261
Gen: 49, Best: 1236.7, Mean: 13728.592
Gen: 50, Best: 1236.7, Mean: 13541.027
Gen: 51, Best: 1236.7, Mean: 13602.023
Gen: 52, Best: 1236.7, Mean: 13447.893
Gen: 53, Best: 1236.7, Mean: 13720.295
Gen: 54, Best: 1236.7, Mean: 13514.285
Gen: 55, Best: 1236.7, Mean: 13270.964
Gen: 56, Best: 1236.7, Mean: 14190.177
Gen: 57, Best: 1236.7, Mean: 14012.155
Gen: 58, Best: 1236.7, Mean: 13352.995
Gen: 59, Best: 1236.7, Mean: 13985.304
Gen: 60, Best: 1236.7, Mean: 14432.077
Gen: 61, Best: 1236.7, Mean: 13252.637
Gen: 62, Best: 1236.7, Mean: 13388.269
Gen: 63, Best: 1236.7, Mean: 13022.271
Gen: 64, Best: 1236.7, Mean: 13595.132
Gen: 65, Best: 1236.7, Mean: 13940.379
Gen: 66, Best: 1236.7, Mean: 13212.859
Gen: 67, Best: 1236.7, Mean: 13060.205
Gen: 68, Best: 1236.7, Mean: 13161.112
Gen: 69, Best: 1236.7, Mean: 13330.774
Gen: 70, Best: 1236.7, Mean: 13439.746
Gen: 71, Best: 1236.7, Mean: 13523.842
Gen: 72, Best: 1236.7, Mean: 13156.33
Gen: 73, Best: 1236.7, Mean: 13226.327
Gen: 74, Best: 1236.7, Mean: 13354.819
Gen: 75, Best: 1236.7, Mean: 13371.841
Gen: 76, Best: 1236.7, Mean: 12889.022
Gen: 77, Best: 1236.7, Mean: 13206.955
Gen: 78, Best: 778.3, Mean: 12894.365
Gen: 79, Best: 778.3, Mean: 12780.09
Gen: 80, Best: 778.3, Mean: 13279.263
Gen: 81, Best: 778.3, Mean: 12868.087
Gen: 82, Best: 778.3, Mean: 13304.239
Gen: 83, Best: 778.3, Mean: 12747.863
Gen: 84, Best: 778.3, Mean: 12591.726
Gen: 85, Best: 778.3, Mean: 12971.605
Gen: 86, Best: 778.3, Mean: 12238.627
Gen: 87, Best: 778.3, Mean: 12740.081
Gen: 88, Best: 778.3, Mean: 12385.177
Gen: 89, Best: 778.3, Mean: 13078.217
Gen: 90, Best: 778.3, Mean: 12914.11
Gen: 91, Best: 778.3, Mean: 12489.282
Gen: 92, Best: 778.3, Mean: 12663.324
Gen: 93, Best: 778.3, Mean: 12767.549
Gen: 94, Best: 778.3, Mean: 12815.705
Gen: 95, Best: 778.3, Mean: 12709.477
Gen: 96, Best: 669.6, Mean: 13093.458
Gen: 97, Best: 669.6, Mean: 12476.123
Gen: 98, Best: 669.6, Mean: 12441.97
Gen: 99, Best: 669.6, Mean: 12243.499
Gen: 100, Best: 669.6, Mean: 12242.015
