Gen: 0, Best: 8835.5, Mean: 17463.652
Gen: 1, Best: 7638.2, Mean: 17553.021
Gen: 2, Best: 7638.2, Mean: 17732.135
Gen: 3, Best: 5785.3, Mean: 17404.633
Gen: 4, Best: 4692, Mean: 17452.24
Gen: 5, Best: 4692, Mean: 17087.957
Gen: 6, Best: 4692, Mean: 16789.146
Gen: 7, Best: 4692, Mean: 16762.334
Gen: 8, Best: 4692, Mean: 17219.133
Gen: 9, Best: 4692, Mean: 16881.475
Gen: 10, Best: 4484.5, Mean: 16381.131
Gen: 11, Best: 4484.5, Mean: 16476.307
Gen: 12, Best: 4484.5, Mean: 16849.652
Gen: 13, Best: 4460.9, Mean: 17317.266
Gen: 14, Best: 3727.3, Mean: 16498.67
Gen: 15, Best: 3727.3, Mean: 16512.797
Gen: 16, Best: 3727.3, Mean: 16595.451
Gen: 17, Best: 3727.3, Mean: 16460.871
Gen: 18, Best: 3727.3, Mean: 16662.324
Gen: 19, Best: 3727.3, Mean: 16393.828
Gen: 20, Best: 3727.3, Mean: 16076.145
Gen: 21, Best: 3727.3, Mean: 16309.064
Gen: 22, Best: 3727.3, Mean: 16231.295
Gen: 23, Best: 3727.3, Mean: 16368.091
Gen: 24, Best: 3727.3, Mean: 16165.863
Gen: 25, Best: 3727.3, Mean: 15828.828
Gen: 26, Best: 3727.3, Mean: 15921.759
Gen: 27, Best: 3727.3, Mean: 15833
Gen: 28, Best: 3727.3, Mean: 16167.965
Gen: 29, Best: 3727.3, Mean: 15861.967
Gen: 30, Best: 3727.3, Mean: 16332.448
Gen: 31, Best: 3727.3, Mean: 15768.517
Gen: 32, Best: 3669.2, Mean: 16475.252
Gen: 33, Best: 3669.2, Mean: 16460.063
Gen: 34, Best: 3669.2, Mean: 16559.865
Gen: 35, Best: 3669.2, Mean: 15788.124
Gen: 36, Best: 3669.2, Mean: 16138.782
Gen: 37, Best: 3669.2, Mean: 15648.467
Gen: 38, Best: 3669.2, Mean: 15931.302
Gen: 39, Best: 3669.2, Mean: 16255.776
Gen: 40, Best: 3669.2, Mean: 15873.527
Gen: 41, Best: 3669.2, Mean: 15605.044
Gen: 42, Best: 3669.2, Mean: 16079.99
Gen: 43, Best: 3669.2, Mean: 16138.08
Gen: 44, Best: 3669.2, Mean: 15700.736
Gen: 45, Best: 3669.2, Mean: 16480.262
Gen: 46, Best: 3669.2, Mean: 15372.246
Gen: 47, Best: 3669.2, Mean: 15739.413
Gen: 48, Best: 3669.2, Mean: 15647.269
Gen: 49, Best: 3669.2, Mean: 15312.955
Gen: 50, Best: 3669.2, Mean: 15185.224
Gen: 51, Best: 3669.2, Mean: 15556.519
Gen: 52, Best: 3669.2, Mean: 15023.892
Gen: 53, Best: 3669.2, Mean: 15126.677
Gen: 54, Best: 3669.2, Mean: 15385.47
Gen: 55, Best: 3669.2, Mean: 15282.023
Gen: 56, Best: 3669.2, Mean: 15213.101
Gen: 57, Best: 3611.2, Mean: 15775.107
Gen: 58, Best: 2638.9, Mean: 15254.836
Gen: 59, Best: 2638.9, Mean: 14985.92
Gen: 60, Best: 2638.9, Mean: 15128.463
Gen: 61, Best: 2638.9, Mean: 15389.92
Gen: 62, Best: 2638.9, Mean: 14859.912
Gen: 63, Best: 2638.9, Mean: 14743.26
Gen: 64, Best: 2638.9, Mean: 14598.239
Gen: 65, Best: 1773.3, Mean: 14588.314
Gen: 66, Best: 1773.3, Mean: 14976.377
Gen: 67, Best: 1773.3, Mean: 14827.269
Gen: 68, Best: 1773.3, Mean: 14980.066
Gen: 69, Best: 1773.3, Mean: 14442.563
Gen: 70, Best: 1773.3, Mean: 14953.276
Gen: 71, Best: 1773.3, Mean: 14647.546
Gen: 72, Best: 1773.3, Mean: 14199.345
Gen: 73, Best: 1773.3, Mean: 14102.223
Gen: 74, Best: 1773.3, Mean: 14297.638
Gen: 75, Best: 1773.3, Mean: 14622.959
Gen: 76, Best: 1773.3, Mean: 14486.141
Gen: 77, Best: 1773.3, Mean: 14637.799
Gen: 78, Best: 1773.3, Mean: 14263.895
Gen: 79, Best: 1773.3, Mean: 15033.936
Gen: 80, Best: 1773.3, Mean: 14421.523
Gen: 81, Best: 1773.3, Mean: 14617.922
Gen: 82, Best: 1773.3, Mean: 14243.027
Gen: 83, Best: 1773.3, Mean: 14542.607
Gen: 84, Best: 1773.3, Mean: 13678.48
Gen: 85, Best: 1773.3, Mean: 14449.27
Gen: 86, Best: 1773.3, Mean: 14406.258
Gen: 87, Best: 1773.3, Mean: 13995.277
Gen: 88, Best: 1773.3, Mean: 14326.047
Gen: 89, Best: 1773.3, Mean: 14279.979
Gen: 90, Best: 1773.3, Mean: 14307.338
Gen: 91, Best: 1773.3, Mean: 13974.928
Gen: 92, Best: 1773.3, Mean: 14183.55
Gen: 93, Best: 1773.3, Mean: 14269.94
Gen: 94, Best: 1773.3, Mean: 14202.23
Gen: 95, Best: 1773.3, Mean: 13562.218
Gen: 96, Best: 447.6, Mean: 14369.056
Gen: 97, Best: 447.6, Mean: 14297.345
Gen: 98, Best: 447.6, Mean: 13665.088
Gen: 99, Best: 447.6, Mean: 13846.208
Gen: 100, Best: 447.6, Mean: 13605.317
