Gen: 0, Best: 7458.7, Mean: 17377.203
Gen: 1, Best: 7458.7, Mean: 17885.625
Gen: 2, Best: 7458.7, Mean: 17389.771
Gen: 3, Best: 7111.1, Mean: 17169.598
Gen: 4, Best: 5787.4, Mean: 17074.248
Gen: 5, Best: 5787.4, Mean: 17172.73
Gen: 6, Best: 5787.4, Mean: 17183.291
Gen: 7, Best: 5341.2, Mean: 17417.43
Gen: 8, Best: 5341.2, Mean: 17301.29
Gen: 9, Best: 5341.2, Mean: 16765.943
Gen: 10, Best: 5341.2, Mean: 16826.701
Gen: 11, Best: 5341.2, Mean: 17101.598
Gen: 12, Best: 5341.2, Mean: 17313.285
Gen: 13, Best: 5341.2, Mean: 17843.775
Gen: 14, Best: 5341.2, Mean: 16963.102
Gen: 15, Best: 5341.2, Mean: 17195.13
Gen: 16, Best: 5341.2, Mean: 16634.81
Gen: 17, Best: 5341.2, Mean: 16788.457
Gen: 18, Best: 5341.2, Mean: 16609.635
Gen: 19, Best: 5341.2, Mean: 16902.04
Gen: 20, Best: 5341.2, Mean: 16841.898
Gen: 21, Best: 4846, Mean: 16461.26
Gen: 22, Best: 4846, Mean: 16268.097
Gen: 23, Best: 4846, Mean: 16683.074
Gen: 24, Best: 4846, Mean: 16402.371
Gen: 25, Best: 4846, Mean: 16190.89
Gen: 26, Best: 4685.7, Mean: 16250.357
Gen: 27, Best: 3469.4, Mean: 16215.653
Gen: 28, Best: 3469.4, Mean: 15943.944
Gen: 29, Best: 3469.4, Mean: 16073.268
Gen: 30, Best: 3469.4, Mean: 15612.8545
Gen: 31, Best: 3469.4, Mean: 15384.858
Gen: 32, Best: 3447.7, Mean: 15444.028
Gen: 33, Best: 3447.7, Mean: 16031.826
Gen: 34, Best: 3447.7, Mean: 15222.75
Gen: 35, Best: 3447.7, Mean: 15815.415
Gen: 36, Best: 3447.7, Mean: 15979.99
Gen: 37, Best: 3447.7, Mean: 15271.514
Gen: 38, Best: 3447.7, Mean: 15562.226
Gen: 39, Best: 3447.7, Mean: 15185.068
Gen: 40, Best: 3447.7, Mean: 15253.973
Gen: 41, Best: 3447.7, Mean: 14912.083
Gen: 42, Best: 3447.7, Mean: 14675.595
Gen: 43, Best: 3447.7, Mean: 15267.773
Gen: 44, Best: 2146.7, Mean: 14926.898
Gen: 45, Best: 2146.7, Mean: 15020.813
Gen: 46, Best: 2146.7, Mean: 15158.881
Gen: 47, Best: 2146.7, Mean: 14929.374
Gen: 48, Best: 2146.7, Mean: 14674.242
Gen: 49, Best: 2146.7, Mean: 14934.8
Gen: 50, Best: 2146.7, Mean: 14711.464
Gen: 51, Best: 2146.7, Mean: 15031.253
Gen: 52, Best: 2146.7, Mean: 14951.404
Gen: 53, Best: 2146.7, Mean: 14784.751
Gen: 54, Best: 2146.7, Mean: 14747.746
Gen: 55, Best: 2146.7, Mean: 15286.787
Gen: 56, Best: 2146.7, Mean: 14996.926
Gen: 57, Best: 2146.7, Mean: 14782.258
Gen: 58, Best: 2146.7, Mean: 14214.713
Gen: 59, Best: 2146.7, Mean: 14257.11
Gen: 60, Best: 2146.7, Mean: 14297.968
Gen: 61, Best: 2146.7, Mean: 14886.081
Gen: 62, Best: 2146.7, Mean: 14517.987
Gen: 63, Best: 2146.7, Mean: 14156.956
Gen: 64, Best: 2146.7, Mean: 14451.276
Gen: 65, Best: 2146.7, Mean: 14417.306
Gen: 66, Best: 2146.7, Mean: 13992.179
Gen: 67, Best: 2146.7, Mean: 14740.965
Gen: 68, Best: 2146.7, Mean: 14250.318
Gen: 69, Best: 2146.7, Mean: 14128.934
Gen: 70, Best: 2146.7, Mean: 13932.563
Gen: 71, Best: 1336, Mean: 14014.73
Gen: 72, Best: 1336, Mean: 13807.643
Gen: 73, Best: 1336, Mean: 14392.317
Gen: 74, Best: 1336, Mean: 14199.304
Gen: 75, Best: 1336, Mean: 14461.783
Gen: 76, Best: 1336, Mean: 13824.164
Gen: 77, Best: 1336, Mean: 13946.092
Gen: 78, Best: 1336, Mean: 13938.92
Gen: 79, Best: 1336, Mean: 14089.03
Gen: 80, Best: 1336, Mean: 13303.309
Gen: 81, Best: 1336, Mean: 13831.376
Gen: 82, Best: 1336, Mean: 14169.107
Gen: 83, Best: 1336, Mean: 13849.332
Gen: 84, Best: 1336, Mean: 14014.345
Gen: 85, Best: 1336, Mean: 13778.684
Gen: 86, Best: 1336, Mean: 14285.65
Gen: 87, Best: 1336, Mean: 13657.287
Gen: 88, Best: 1336, Mean: 13165.013
Gen: 89, Best: 900.7, Mean: 13938.869
Gen: 90, Best: 900.7, Mean: 13739.135
Gen: 91, Best: 900.7, Mean: 13783.726
Gen: 92, Best: 900.7, Mean: 13534.092
Gen: 93, Best: 900.7, Mean: 14253.939
Gen: 94, Best: 900.7, Mean: 14337.945
Gen: 95, Best: 900.7, Mean: 13535.965
Gen: 96, Best: 900.7, Mean: 13638.359
Gen: 97, Best: 900.7, Mean: 13991.6875
Gen: 98, Best: 900.7, Mean: 13401.427
Gen: 99, Best: 900.7, Mean: 13200.982
Gen: 100, Best: 900.7, Mean: 13272.287
