Gen: 0, Best: 8997.8, Mean: 17267.021
Gen: 1, Best: 6925.7, Mean: 17031.916
Gen: 2, Best: 6925.7, Mean: 17562.508
Gen: 3, Best: 6925.7, Mean: 17180.646
Gen: 4, Best: 6791.3, Mean: 17036.797
Gen: 5, Best: 6791.3, Mean: 17210.559
Gen: 6, Best: 6791.3, Mean: 16888.256
Gen: 7, Best: 6791.3, Mean: 16810.693
Gen: 8, Best: 6130.1, Mean: 16722.225
Gen: 9, Best: 4498.3, Mean: 17204.947
Gen: 10, Best: 4498.3, Mean: 17207.83
Gen: 11, Best: 4498.3, Mean: 16786.855
Gen: 12, Best: 4302.9, Mean: 17153.043
Gen: 13, Best: 4302.9, Mean: 17424.41
Gen: 14, Best: 4302.9, Mean: 16734.703
Gen: 15, Best: 4302.9, Mean: 16556.934
Gen: 16, Best: 4302.9, Mean: 16660.17
Gen: 17, Best: 4302.9, Mean: 16711.803
Gen: 18, Best: 4302.9, Mean: 16349.555
Gen: 19, Best: 4302.9, Mean: 16558.258
Gen: 20, Best: 4302.9, Mean: 16123.03
Gen: 21, Best: 4302.9, Mean: 16385.348
Gen: 22, Best: 4302.9, Mean: 16351.091
Gen: 23, Best: 4302.9, Mean: 16840.268
Gen: 24, Best: 4089.4, Mean: 16381.767
Gen: 25, Best: 4089.4, Mean: 16571.47
Gen: 26, Best: 4089.4, Mean: 16337.379
Gen: 27, Best: 4089.4, Mean: 16183.573
Gen: 28, Best: 4089.4, Mean: 15953.504
Gen: 29, Best: 4089.4, Mean: 16091.418
Gen: 30, Best: 4089.4, Mean: 15658.571
Gen: 31, Best: 4089.4, Mean: 15966.349
Gen: 32, Best: 4089.4, Mean: 15730.324
Gen: 33, Best: 4089.4, Mean: 15183.018
Gen: 34, Best: 4089.4, Mean: 15835.399
Gen: 35, Best: 4089.4, Mean: 15747.344
Gen: 36, Best: 3851.4, Mean: 15196.9375
Gen: 37, Best: 2633.2, Mean: 14841.36
Gen: 38, Best: 2633.2, Mean: 14587.945
Gen: 39, Best: 2633.2, Mean: 15418.495
Gen: 40, Best: 2633.2, Mean: 15177.827
Gen: 41, Best: 2633.2, Mean: 15012.987
Gen: 42, Best: 2633.2, Mean: 15105.465
Gen: 43, Best: 2633.2, Mean: 14479.6045
Gen: 44, Best: 2633.2, Mean: 14596.997
Gen: 45, Best: 2633.2, Mean: 15002.138
Gen: 46, Best: 2633.2, Mean: 14877.459
Gen: 47, Best: 2633.2, Mean: 14805.582
Gen: 48, Best: 2633.2, Mean: 14502.199
Gen: 49, Best: 1783.3, Mean: 14280.66
Gen: 50, Best: 1783.3, Mean: 14204.631
Gen: 51, Best: 1783.3, Mean: 14619.67
Gen: 52, Best: 1619, Mean: 14460.576
Gen: 53, Best: 1619, Mean: 14330.7
Gen: 54, Best: 1619, Mean: 14683.158
Gen: 55, Best: 1619, Mean: 14093.714
Gen: 56, Best: 1619, Mean: 14134.122
Gen: 57, Best: 1619, Mean: 14069.3955
Gen: 58, Best: 1619, Mean: 13522.718
Gen: 59, Best: 1619, Mean: 13803.499
Gen: 60, Best: 1619, Mean: 13391.176
Gen: 61, Best: 1619, Mean: 13640.555
Gen: 62, Best: 1619, Mean: 13176.871
Gen: 63, Best: 1619, Mean: 13698.669
Gen: 64, Best: 1619, Mean: 13608.164
Gen: 65, Best: 1309.8, Mean: 13086.297
Gen: 66, Best: 1309.8, Mean: 13220.992
Gen: 67, Best: 636.4, Mean: 13176.412
Gen: 68, Best: 636.4, Mean: 13018.852
Gen: 69, Best: 636.4, Mean: 12785.678
Gen: 70, Best: 636.4, Mean: 12758.601
Gen: 71, Best: 636.4, Mean: 13077.98
Gen: 72, Best: 636.4, Mean: 12650.382
Gen: 73, Best: 636.4, Mean: 13043.727
Gen: 74, Best: 636.4, Mean: 12986.737
Gen: 75, Best: 636.4, Mean: 13189.223
Gen: 76, Best: 636.4, Mean: 12689.3545
Gen: 77, Best: 636.4, Mean: 12940.2
Gen: 78, Best: 636.4, Mean: 12363.355
Gen: 79, Best: 636.4, Mean: 12578.508
Gen: 80, Best: 636.4, Mean: 12382.095
Gen: 81, Best: 636.4, Mean: 12219.893
Gen: 82, Best: 636.4, Mean: 12113.918
Gen: 83, Best: 636.4, Mean: 12470.905
Gen: 84, Best: 636.4, Mean: 12216.142
Gen: 85, Best: 636.4, Mean: 12525.413
Gen: 86, Best: 636.4, Mean: 12353.104
Gen: 87, Best: 636.4, Mean: 12119.91
Gen: 88, Best: 636.4, Mean: 12011.5625
Gen: 89, Best: 636.4, Mean: 12307.832
Gen: 90, Best: 636.4, Mean: 12307.882
Gen: 91, Best: 636.4, Mean: 12549.019
Gen: 92, Best: 636.4, Mean: 11975.868
Gen: 93, Best: 636.4, Mean: 12445.5
Gen: 94, Best: 597.1, Mean: 12388.914
Gen: 95, Best: 597.1, Mean: 12505.427
Gen: 96, Best: 597.1, Mean: 12541.944
Gen: 97, Best: 597.1, Mean: 12469.923
Gen: 98, Best: 386.2, Mean: 11725.503
Gen: 99, Best: 386.2, Mean: 12042.465
Gen: 100, Best: 386.2, Mean: 12285.736
