Gen: 0, Best: 6719.5, Mean: 17398.66
Gen: 1, Best: 6719.5, Mean: 17152.238
Gen: 2, Best: 6342.5, Mean: 17574.207
Gen: 3, Best: 6342.5, Mean: 17283.69
Gen: 4, Best: 6247.3, Mean: 17183.424
Gen: 5, Best: 6247.3, Mean: 17500.58
Gen: 6, Best: 6247.3, Mean: 17021.574
Gen: 7, Best: 6223.6, Mean: 16934.44
Gen: 8, Best: 5779.9, Mean: 17193.225
Gen: 9, Best: 5779.9, Mean: 16832.088
Gen: 10, Best: 5779.9, Mean: 16844.46
Gen: 11, Best: 5779.9, Mean: 16765.994
Gen: 12, Best: 4875.7, Mean: 16875.746
Gen: 13, Best: 4875.7, Mean: 16464.209
Gen: 14, Best: 4875.7, Mean: 16758.934
Gen: 15, Best: 4727.9, Mean: 16138.867
Gen: 16, Best: 4727.9, Mean: 16255.967
Gen: 17, Best: 4727.9, Mean: 16278.981
Gen: 18, Best: 4727.9, Mean: 16153.373
Gen: 19, Best: 3324.3, Mean: 16343.219
Gen: 20, Best: 3324.3, Mean: 16596.48
Gen: 21, Best: 1351.5, Mean: 16215.28
Gen: 22, Best: 1351.5, Mean: 16378.556
Gen: 23, Best: 1351.5, Mean: 16099.061
Gen: 24, Best: 1351.5, Mean: 16344.968
Gen: 25, Best: 1351.5, Mean: 15449.415
Gen: 26, Best: 1351.5, Mean: 15741.286
Gen: 27, Best: 1351.5, Mean: 16333.005
Gen: 28, Best: 1351.5, Mean: 15409.297
Gen: 29, Best: 1351.5, Mean: 15776.141
Gen: 30, Best: 1351.5, Mean: 15656.465
Gen: 31, Best: 1351.5, Mean: 15799.895
Gen: 32, Best: 1351.5, Mean: 16079.887
Gen: 33, Best: 1351.5, Mean: 15383.691
Gen: 34, Best: 1351.5, Mean: 15297.767
Gen: 35, Best: 1351.5, Mean: 15782.215
Gen: 36, Best: 1351.5, Mean: 15539.558
Gen: 37, Best: 1351.5, Mean: 15197.267
Gen: 38, Best: 1351.5, Mean: 15639.677
Gen: 39, Best: 1351.5, Mean: 15066.469
Gen: 40, Best: 1351.5, Mean: 14777.001
Gen: 41, Best: 1351.5, Mean: 15087.587
Gen: 42, Best: 1351.5, Mean: 15104.665
Gen: 43, Best: 1351.5, Mean: 14244.604
Gen: 44, Best: 1351.5, Mean: 14938.638
Gen: 45, Best: 1351.5, Mean: 14766.319
Gen: 46, Best: 1351.5, Mean: 14111.618
Gen: 47, Best: 1351.5, Mean: 14105.121
Gen: 48, Best: 1351.5, Mean: 14824.001
Gen: 49, Best: 1351.5, Mean: 14298.703
Gen: 50, Best: 1351.5, Mean: 14355.123
Gen: 51, Best: 1351.5, Mean: 14393.182
Gen: 52, Best: 1351.5, Mean: 13889.304
Gen: 53, Best: 759.9, Mean: 13858.658
Gen: 54, Best: 759.9, Mean: 14669.419
Gen: 55, Best: 759.9, Mean: 13475.826
Gen: 56, Best: 759.9, Mean: 13951.46
Gen: 57, Best: 759.9, Mean: 13544.158
Gen: 58, Best: 759.9, Mean: 13515.061
Gen: 59, Best: 759.9, Mean: 13630.112
Gen: 60, Best: 759.9, Mean: 13318.629
Gen: 61, Best: 759.9, Mean: 13465.696
Gen: 62, Best: 759.9, Mean: 13612.276
Gen: 63, Best: 759.9, Mean: 13330.81
Gen: 64, Best: 759.9, Mean: 13548.008
Gen: 65, Best: 759.9, Mean: 13267.442
Gen: 66, Best: 759.9, Mean: 12662.479
Gen: 67, Best: 759.9, Mean: 13767.064
Gen: 68, Best: 759.9, Mean: 12822.441
Gen: 69, Best: 759.9, Mean: 13289.94
Gen: 70, Best: 759.9, Mean: 13031.066
Gen: 71, Best: 759.9, Mean: 12610.838
Gen: 72, Best: 759.9, Mean: 12668.96
Gen: 73, Best: 759.9, Mean: 12676.249
Gen: 74, Best: 759.9, Mean: 13323.379
Gen: 75, Best: 759.9, Mean: 12730.782
Gen: 76, Best: 759.9, Mean: 12427.247
Gen: 77, Best: 759.9, Mean: 12968.383
Gen: 78, Best: 759.9, Mean: 12293.949
Gen: 79, Best: 759.9, Mean: 12959.89
Gen: 80, Best: 759.9, Mean: 13142.903
Gen: 81, Best: 759.9, Mean: 12702.085
Gen: 82, Best: 759.9, Mean: 12966.602
Gen: 83, Best: 759.9, Mean: 12479.482
Gen: 84, Best: 759.9, Mean: 12700.419
Gen: 85, Best: 759.9, Mean: 12481.192
Gen: 86, Best: 759.9, Mean: 12620.923
Gen: 87, Best: 759.9, Mean: 12202.669
Gen: 88, Best: 195, Mean: 12234.602
Gen: 89, Best: 195, Mean: 12340.744
Gen: 90, Best: 195, Mean: 11829.708
Gen: 91, Best: 195, Mean: 12254.081
Gen: 92, Best: 195, Mean: 12169.066
Gen: 93, Best: 195, Mean: 11961.717
Gen: 94, Best: 195, Mean: 12363.994
Gen: 95, Best: 195, Mean: 12099.787
Gen: 96, Best: 195, Mean: 12180.386
Gen: 97, Best: 195, Mean: 11883.477
Gen: 98, Best: 187.9, Mean: 12209.136
Gen: 99, Best: 187.9, Mean: 11728.976
Gen: 100, Best: 187.9, Mean: 11934.922
