Gen: 0, Best: 6380.6, Mean: 17711.818
Gen: 1, Best: 4936.5, Mean: 17258.377
Gen: 2, Best: 4936.5, Mean: 17146.992
Gen: 3, Best: 4936.5, Mean: 17162.797
Gen: 4, Best: 4936.5, Mean: 17346.95
Gen: 5, Best: 4711.6, Mean: 17368.852
Gen: 6, Best: 4711.6, Mean: 17207.791
Gen: 7, Best: 4711.6, Mean: 17271.316
Gen: 8, Best: 4711.6, Mean: 17408.701
Gen: 9, Best: 4304.6, Mean: 16438.063
Gen: 10, Best: 3810.8, Mean: 16832.068
Gen: 11, Best: 3810.8, Mean: 16643.672
Gen: 12, Best: 3810.8, Mean: 16115.931
Gen: 13, Best: 3810.8, Mean: 16539.611
Gen: 14, Best: 3810.8, Mean: 16409.334
Gen: 15, Best: 3810.8, Mean: 16729.385
Gen: 16, Best: 3810.8, Mean: 16144.619
Gen: 17, Best: 3810.8, Mean: 16482.973
Gen: 18, Best: 3810.8, Mean: 16367.434
Gen: 19, Best: 3810.8, Mean: 16086.1045
Gen: 20, Best: 3810.8, Mean: 16128.813
Gen: 21, Best: 3810.8, Mean: 16224.059
Gen: 22, Best: 3810.8, Mean: 15797.159
Gen: 23, Best: 3810.8, Mean: 15437.099
Gen: 24, Best: 3810.8, Mean: 15355.17
Gen: 25, Best: 3810.8, Mean: 15773.845
Gen: 26, Best: 3810.8, Mean: 15293.31
Gen: 27, Best: 3810.8, Mean: 15487.899
Gen: 28, Best: 3810.8, Mean: 15605.758
Gen: 29, Best: 3810.8, Mean: 15358.023
Gen: 30, Best: 3810.8, Mean: 15273.214
Gen: 31, Best: 3810.8, Mean: 15886.049
Gen: 32, Best: 3810.8, Mean: 15304.23
Gen: 33, Best: 3810.8, Mean: 14944.4
Gen: 34, Best: 3240.5, Mean: 15298.541
Gen: 35, Best: 3240.5, Mean: 14944.368
Gen: 36, Best: 3240.5, Mean: 15282.19
Gen: 37, Best: 3240.5, Mean: 15178.845
Gen: 38, Best: 3240.5, Mean: 14897.505
Gen: 39, Best: 3240.5, Mean: 14673.15
Gen: 40, Best: 3240.5, Mean: 15016.263
Gen: 41, Best: 3240.5, Mean: 15072.612
Gen: 42, Best: 2584.4, Mean: 15031.214
Gen: 43, Best: 2584.4, Mean: 14682.327
Gen: 44, Best: 2584.4, Mean: 14332.574
Gen: 45, Best: 2584.4, Mean: 14483.672
Gen: 46, Best: 2584.4, Mean: 13846.718
Gen: 47, Best: 2152.6, Mean: 14316.229
Gen: 48, Best: 2152.6, Mean: 14031.223
Gen: 49, Best: 2152.6, Mean: 14213.091
Gen: 50, Best: 2152.6, Mean: 14064.028
Gen: 51, Best: 2152.6, Mean: 14134.022
Gen: 52, Best: 2152.6, Mean: 14543.396
Gen: 53, Best: 2152.6, Mean: 13811.576
Gen: 54, Best: 956.2, Mean: 13826.101
Gen: 55, Best: 956.2, Mean: 14486.673
Gen: 56, Best: 956.2, Mean: 13508.546
Gen: 57, Best: 956.2, Mean: 14636.55
Gen: 58, Best: 956.2, Mean: 14102.621
Gen: 59, Best: 956.2, Mean: 14275.146
Gen: 60, Best: 956.2, Mean: 13222.958
Gen: 61, Best: 956.2, Mean: 13948.654
Gen: 62, Best: 891.3, Mean: 14605.614
Gen: 63, Best: 891.3, Mean: 13778.976
Gen: 64, Best: 891.3, Mean: 13975.982
Gen: 65, Best: 891.3, Mean: 13423.599
Gen: 66, Best: 891.3, Mean: 13718.538
Gen: 67, Best: 891.3, Mean: 13651.226
Gen: 68, Best: 891.3, Mean: 13231.795
Gen: 69, Best: 891.3, Mean: 13256.86
Gen: 70, Best: 891.3, Mean: 14192.73
Gen: 71, Best: 891.3, Mean: 13960.467
Gen: 72, Best: 891.3, Mean: 13453.336
Gen: 73, Best: 891.3, Mean: 13211.904
Gen: 74, Best: 891.3, Mean: 14021.995
Gen: 75, Best: 891.3, Mean: 13001.199
Gen: 76, Best: 891.3, Mean: 13570.4
Gen: 77, Best: 891.3, Mean: 13373.888
Gen: 78, Best: 891.3, Mean: 13266.645
Gen: 79, Best: 891.3, Mean: 13185.932
Gen: 80, Best: 891.3, Mean: 13369.223
Gen: 81, Best: 891.3, Mean: 13128.822
Gen: 82, Best: 891.3, Mean: 13104.024
Gen: 83, Best: 891.3, Mean: 13566.899
Gen: 84, Best: 580.5, Mean: 12715.382
Gen: 85, Best: 580.5, Mean: 13117.953
Gen: 86, Best: 580.5, Mean: 13180.458
Gen: 87, Best: 580.5, Mean: 13145.467
Gen: 88, Best: 580.5, Mean: 13441.164
Gen: 89, Best: 580.5, Mean: 13430.269
Gen: 90, Best: 580.5, Mean: 13120.694
Gen: 91, Best: 580.5, Mean: 12781.127
Gen: 92, Best: 580.5, Mean: 12292.227
Gen: 93, Best: 580.5, Mean: 12787.314
Gen: 94, Best: 580.5, Mean: 13104.51
Gen: 95, Best: 580.5, Mean: 12832.296
Gen: 96, Best: 580.5, Mean: 12675.362
Gen: 97, Best: 580.5, Mean: 13053.344
Gen: 98, Best: 580.5, Mean: 12964.578
Gen: 99, Best: 580.5, Mean: 12722.341
Gen: 100, Best: 580.5, Mean: 12734.173
