Gen: 0, Best: 3076.6, Mean: 11932.035
Gen: 1, Best: 3076.6, Mean: 11996.096
Gen: 2, Best: 3076.6, Mean: 11731.951
Gen: 3, Best: 3076.6, Mean: 12165.219
Gen: 4, Best: 3076.6, Mean: 11886.047
Gen: 5, Best: 2925.6, Mean: 12016.769
Gen: 6, Best: 2925.6, Mean: 12057.842
Gen: 7, Best: 2925.6, Mean: 11693.8125
Gen: 8, Best: 2925.6, Mean: 11648.773
Gen: 9, Best: 1619.6, Mean: 12171.538
Gen: 10, Best: 1619.6, Mean: 12123.184
Gen: 11, Best: 1619.6, Mean: 11807.737
Gen: 12, Best: 1619.6, Mean: 11518.95
Gen: 13, Best: 1619.6, Mean: 11710.587
Gen: 14, Best: 1619.6, Mean: 12411.492
Gen: 15, Best: 1619.6, Mean: 12178.656
Gen: 16, Best: 1619.6, Mean: 11553.972
Gen: 17, Best: 1619.6, Mean: 12119.754
Gen: 18, Best: 1619.6, Mean: 11673.786
Gen: 19, Best: 1619.6, Mean: 11687.228
Gen: 20, Best: 1619.6, Mean: 11926.382
Gen: 21, Best: 1619.6, Mean: 11640.869
Gen: 22, Best: 1619.6, Mean: 11376.615
Gen: 23, Best: 1619.6, Mean: 11724.651
Gen: 24, Best: 1619.6, Mean: 11408.81
Gen: 25, Best: 1619.6, Mean: 11447.368
Gen: 26, Best: 1619.6, Mean: 10953.774
Gen: 27, Best: 1619.6, Mean: 11124.376
Gen: 28, Best: 1619.6, Mean: 11668.314
Gen: 29, Best: 1619.6, Mean: 11230.74
Gen: 30, Best: 1240.9, Mean: 11204.429
Gen: 31, Best: 1240.9, Mean: 11005.792
Gen: 32, Best: 1240.9, Mean: 11514.496
Gen: 33, Best: 1240.9, Mean: 11521.256
Gen: 34, Best: 1240.9, Mean: 11136.282
Gen: 35, Best: 1218.2, Mean: 10935.955
Gen: 36, Best: 1218.2, Mean: 11111.259
Gen: 37, Best: 1218.2, Mean: 11366.163
Gen: 38, Best: 1218.2, Mean: 10650.891
Gen: 39, Best: 1218.2, Mean: 10914.354
Gen: 40, Best: 1218.2, Mean: 10636.586
Gen: 41, Best: 1218.2, Mean: 10869.478
Gen: 42, Best: 1218.2, Mean: 10582.371
Gen: 43, Best: 1218.2, Mean: 11140.388
Gen: 44, Best: 1218.2, Mean: 10890.038
Gen: 45, Best: 1218.2, Mean: 10514.118
Gen: 46, Best: 1218.2, Mean: 10302.024
Gen: 47, Best: 1218.2, Mean: 10649.232
Gen: 48, Best: 1218.2, Mean: 10834.648
Gen: 49, Best: 915.7, Mean: 10580.052
Gen: 50, Best: 915.7, Mean: 10323.294
Gen: 51, Best: 915.7, Mean: 10574.398
Gen: 52, Best: 915.7, Mean: 10249.364
Gen: 53, Best: 915.7, Mean: 10579.16
Gen: 54, Best: 915.7, Mean: 11189.115
Gen: 55, Best: 915.7, Mean: 10193.567
Gen: 56, Best: 915.7, Mean: 10486.331
Gen: 57, Best: 915.7, Mean: 10771.276
Gen: 58, Best: 915.7, Mean: 10481.948
Gen: 59, Best: 804.6, Mean: 10106.292
Gen: 60, Best: 804.6, Mean: 9857.851
Gen: 61, Best: 804.6, Mean: 10264.229
Gen: 62, Best: 804.6, Mean: 10226.41
Gen: 63, Best: 440, Mean: 10519.554
Gen: 64, Best: 440, Mean: 10891.241
Gen: 65, Best: 440, Mean: 10612.953
Gen: 66, Best: 440, Mean: 10122.141
Gen: 67, Best: 440, Mean: 10268.06
Gen: 68, Best: 440, Mean: 10024.388
Gen: 69, Best: 440, Mean: 10193.028
Gen: 70, Best: 440, Mean: 10325.108
Gen: 71, Best: 440, Mean: 9981.679
Gen: 72, Best: 440, Mean: 10119.83
Gen: 73, Best: 440, Mean: 9910.668
Gen: 74, Best: 440, Mean: 9995.083
Gen: 75, Best: 440, Mean: 10065.882
Gen: 76, Best: 440, Mean: 9900.779
Gen: 77, Best: 440, Mean: 9892.448
Gen: 78, Best: 440, Mean: 10161.995
Gen: 79, Best: 440, Mean: 10100.949
Gen: 80, Best: 440, Mean: 10027.283
Gen: 81, Best: 440, Mean: 9808.785
Gen: 82, Best: 440, Mean: 9972.299
Gen: 83, Best: 440, Mean: 10506.689
Gen: 84, Best: 440, Mean: 9761.796
Gen: 85, Best: 440, Mean: 10178.356
Gen: 86, Best: 440, Mean: 9942.17
Gen: 87, Best: 440, Mean: 9771.026
Gen: 88, Best: 440, Mean: 10249.753
Gen: 89, Best: 440, Mean: 10121.808
Gen: 90, Best: 440, Mean: 9587.395
Gen: 91, Best: 440, Mean: 9651.836
Gen: 92, Best: 440, Mean: 10357.935
Gen: 93, Best: 440, Mean: 10307.219
Gen: 94, Best: 440, Mean: 9845.86
Gen: 95, Best: 440, Mean: 10026.21
Gen: 96, Best: 440, Mean: 9713.191
Gen: 97, Best: 440, Mean: 10115.04
Gen: 98, Best: 440, Mean: 10161.155
Gen: 99, Best: 440, Mean: 10193.752
Gen: 100, Best: 440, Mean: 9318.034
