Gen: 0, Best: 2187.6, Mean: 12231.3125
Gen: 1, Best: 2187.6, Mean: 13066.648
Gen: 2, Best: 2187.6, Mean: 11937.365
Gen: 3, Best: 2187.6, Mean: 11781.429
Gen: 4, Best: 2187.6, Mean: 11782.983
Gen: 5, Best: 2187.6, Mean: 11737.586
Gen: 6, Best: 2187.6, Mean: 11819.954
Gen: 7, Best: 2187.6, Mean: 12349.445
Gen: 8, Best: 2187.6, Mean: 11371.182
Gen: 9, Best: 2187.6, Mean: 11972.237
Gen: 10, Best: 2187.6, Mean: 11834.071
Gen: 11, Best: 2187.6, Mean: 12065.277
Gen: 12, Best: 2187.6, Mean: 11906.968
Gen: 13, Best: 1503.7, Mean: 11978.919
Gen: 14, Best: 1503.7, Mean: 12013.633
Gen: 15, Best: 1503.7, Mean: 11835.708
Gen: 16, Best: 1503.7, Mean: 11672.167
Gen: 17, Best: 1503.7, Mean: 11594.941
Gen: 18, Best: 1503.7, Mean: 12203.008
Gen: 19, Best: 1503.7, Mean: 11594.556
Gen: 20, Best: 1503.7, Mean: 11165.948
Gen: 21, Best: 983, Mean: 11477.02
Gen: 22, Best: 983, Mean: 11601.036
Gen: 23, Best: 983, Mean: 11728.939
Gen: 24, Best: 983, Mean: 11218.322
Gen: 25, Best: 983, Mean: 11590.024
Gen: 26, Best: 983, Mean: 11139.614
Gen: 27, Best: 983, Mean: 11182.333
Gen: 28, Best: 983, Mean: 11059.946
Gen: 29, Best: 983, Mean: 11197.159
Gen: 30, Best: 983, Mean: 10729.977
Gen: 31, Best: 983, Mean: 11224.566
Gen: 32, Best: 983, Mean: 10853.033
Gen: 33, Best: 983, Mean: 10950.615
Gen: 34, Best: 983, Mean: 11174.645
Gen: 35, Best: 983, Mean: 11118.668
Gen: 36, Best: 983, Mean: 10616.767
Gen: 37, Best: 983, Mean: 10845.1875
Gen: 38, Best: 983, Mean: 10632.3125
Gen: 39, Best: 983, Mean: 10668.113
Gen: 40, Best: 983, Mean: 11198.841
Gen: 41, Best: 983, Mean: 10590.143
Gen: 42, Best: 983, Mean: 10431.008
Gen: 43, Best: 983, Mean: 10810.486
Gen: 44, Best: 983, Mean: 10454.776
Gen: 45, Best: 983, Mean: 10601.286
Gen: 46, Best: 983, Mean: 10413.473
Gen: 47, Best: 983, Mean: 10418.433
Gen: 48, Best: 983, Mean: 10659.733
Gen: 49, Best: 983, Mean: 10439.724
Gen: 50, Best: 983, Mean: 10702.933
Gen: 51, Best: 983, Mean: 10456.364
Gen: 52, Best: 983, Mean: 10812.932
Gen: 53, Best: 983, Mean: 10742.267
Gen: 54, Best: 983, Mean: 10594.362
Gen: 55, Best: 983, Mean: 10010.426
Gen: 56, Best: 983, Mean: 11041.459
Gen: 57, Best: 983, Mean: 10428.996
Gen: 58, Best: 983, Mean: 10371.146
Gen: 59, Best: 983, Mean: 10625.077
Gen: 60, Best: 983, Mean: 10363.261
Gen: 61, Best: 983, Mean: 10867.986
Gen: 62, Best: 983, Mean: 10071.445
Gen: 63, Best: 983, Mean: 10679.818
Gen: 64, Best: 983, Mean: 10866.191
Gen: 65, Best: 983, Mean: 10071.479
Gen: 66, Best: 983, Mean: 10453.224
Gen: 67, Best: 983, Mean: 10704.931
Gen: 68, Best: 983, Mean: 10399.482
Gen: 69, Best: 983, Mean: 10681.881
Gen: 70, Best: 983, Mean: 10097.858
Gen: 71, Best: 983, Mean: 10466.882
Gen: 72, Best: 983, Mean: 9985.092
Gen: 73, Best: 983, Mean: 10340.637
Gen: 74, Best: 983, Mean: 10051.13
Gen: 75, Best: 983, Mean: 10037.876
Gen: 76, Best: 983, Mean: 10014.648
Gen: 77, Best: 983, Mean: 10105.665
Gen: 78, Best: 439.5, Mean: 9872.528
Gen: 79, Best: 439.5, Mean: 10400.517
Gen: 80, Best: 439.5, Mean: 10197.909
Gen: 81, Best: 439.5, Mean: 9965.037
Gen: 82, Best: 439.5, Mean: 10127.574
Gen: 83, Best: 439.5, Mean: 9749.445
Gen: 84, Best: 439.5, Mean: 9762.795
Gen: 85, Best: 439.5, Mean: 10089.372
Gen: 86, Best: 439.5, Mean: 10094.304
Gen: 87, Best: 439.5, Mean: 9957.5625
Gen: 88, Best: 439.5, Mean: 10062.319
Gen: 89, Best: 439.5, Mean: 9821.077
Gen: 90, Best: 439.5, Mean: 9816.615
Gen: 91, Best: 439.5, Mean: 9923.868
Gen: 92, Best: 439.5, Mean: 9992.63
Gen: 93, Best: 439.5, Mean: 9841.901
Gen: 94, Best: 439.5, Mean: 9866.763
Gen: 95, Best: 439.5, Mean: 9789.268
Gen: 96, Best: 439.5, Mean: 9559.548
Gen: 97, Best: 439.5, Mean: 9896.447
Gen: 98, Best: 439.5, Mean: 10083.52
Gen: 99, Best: 439.5, Mean: 10454.958
Gen: 100, Best: 439.5, Mean: 9639.658
