Gen: 0, Best: 5212.8, Mean: 12523.669
Gen: 1, Best: 4443.1, Mean: 11709.453
Gen: 2, Best: 4443.1, Mean: 12043.388
Gen: 3, Best: 2876, Mean: 11862.218
Gen: 4, Best: 2632.6, Mean: 11589.97
Gen: 5, Best: 2417.2, Mean: 12241.596
Gen: 6, Best: 2417.2, Mean: 11902.21
Gen: 7, Best: 2417.2, Mean: 12206.338
Gen: 8, Best: 2417.2, Mean: 11935.371
Gen: 9, Best: 2417.2, Mean: 12008.599
Gen: 10, Best: 1510.8, Mean: 12100.499
Gen: 11, Best: 1510.8, Mean: 12111.104
Gen: 12, Best: 1510.8, Mean: 11937.646
Gen: 13, Best: 1510.8, Mean: 12213.326
Gen: 14, Best: 1510.8, Mean: 11821.41
Gen: 15, Best: 1510.8, Mean: 11723.544
Gen: 16, Best: 1510.8, Mean: 11358.694
Gen: 17, Best: 1510.8, Mean: 11580.683
Gen: 18, Best: 1510.8, Mean: 11784.064
Gen: 19, Best: 1510.8, Mean: 12079.368
Gen: 20, Best: 1510.8, Mean: 11865.196
Gen: 21, Best: 1510.8, Mean: 12164.419
Gen: 22, Best: 1510.8, Mean: 11533.427
Gen: 23, Best: 1510.8, Mean: 11487.336
Gen: 24, Best: 1510.8, Mean: 11705.071
Gen: 25, Best: 1510.8, Mean: 11259.594
Gen: 26, Best: 1510.8, Mean: 11294.297
Gen: 27, Best: 1510.8, Mean: 11511.8125
Gen: 28, Best: 1510.8, Mean: 11374.255
Gen: 29, Best: 1510.8, Mean: 10723.19
Gen: 30, Best: 1510.8, Mean: 11353.032
Gen: 31, Best: 1510.8, Mean: 10673.532
Gen: 32, Best: 1510.8, Mean: 11113.587
Gen: 33, Best: 1510.8, Mean: 11312.526
Gen: 34, Best: 1510.8, Mean: 11658.456
Gen: 35, Best: 1510.8, Mean: 11158.863
Gen: 36, Best: 1510.8, Mean: 11214.792
Gen: 37, Best: 1510.8, Mean: 11242.926
Gen: 38, Best: 1510.8, Mean: 11117.205
Gen: 39, Best: 1510.8, Mean: 11230.224
Gen: 40, Best: 1510.8, Mean: 10496.514
Gen: 41, Best: 1510.8, Mean: 11308.946
Gen: 42, Best: 1510.8, Mean: 10887.69
Gen: 43, Best: 873.7, Mean: 11299.536
Gen: 44, Best: 873.7, Mean: 10842.558
Gen: 45, Best: 873.7, Mean: 10897.15
Gen: 46, Best: 873.7, Mean: 10959.727
Gen: 47, Best: 873.7, Mean: 10941.81
Gen: 48, Best: 873.7, Mean: 10765.868
Gen: 49, Best: 873.7, Mean: 11122.934
Gen: 50, Best: 873.7, Mean: 10454.535
Gen: 51, Best: 873.7, Mean: 10526.212
Gen: 52, Best: 873.7, Mean: 10783.27
Gen: 53, Best: 873.7, Mean: 10715.396
Gen: 54, Best: 873.7, Mean: 10902.944
Gen: 55, Best: 873.7, Mean: 10491.821
Gen: 56, Best: 873.7, Mean: 10876.578
Gen: 57, Best: 873.7, Mean: 10457.871
Gen: 58, Best: 873.7, Mean: 10472.531
Gen: 59, Best: 873.7, Mean: 10337.117
Gen: 60, Best: 873.7, Mean: 10054.889
Gen: 61, Best: 873.7, Mean: 10381.826
Gen: 62, Best: 873.7, Mean: 10454.458
Gen: 63, Best: 873.7, Mean: 10361.648
Gen: 64, Best: 873.7, Mean: 10792.153
Gen: 65, Best: 873.7, Mean: 10452.124
Gen: 66, Best: 873.7, Mean: 10107.889
Gen: 67, Best: 873.7, Mean: 10341.905
Gen: 68, Best: 873.7, Mean: 10043.616
Gen: 69, Best: 873.7, Mean: 9982.597
Gen: 70, Best: 873.7, Mean: 10336.289
Gen: 71, Best: 873.7, Mean: 9799.295
Gen: 72, Best: 790.6, Mean: 9850.328
Gen: 73, Best: 790.6, Mean: 10548.569
Gen: 74, Best: 790.6, Mean: 9641.959
Gen: 75, Best: 790.6, Mean: 10152.545
Gen: 76, Best: 790.6, Mean: 10380.164
Gen: 77, Best: 790.6, Mean: 10071.126
Gen: 78, Best: 790.6, Mean: 9822.291
Gen: 79, Best: 790.6, Mean: 9757.024
Gen: 80, Best: 790.6, Mean: 10226.667
Gen: 81, Best: 790.6, Mean: 9867.3
Gen: 82, Best: 790.6, Mean: 9650.707
Gen: 83, Best: 790.5, Mean: 10214.611
Gen: 84, Best: 790.5, Mean: 9765.359
Gen: 85, Best: 790.5, Mean: 10083.928
Gen: 86, Best: 790.5, Mean: 10220.416
Gen: 87, Best: 790.5, Mean: 9994.612
Gen: 88, Best: 631.9, Mean: 9486.9
Gen: 89, Best: 631.9, Mean: 9644.439
Gen: 90, Best: 631.9, Mean: 9622.903
Gen: 91, Best: 631.9, Mean: 10128.371
Gen: 92, Best: 631.9, Mean: 9825.246
Gen: 93, Best: 631.9, Mean: 9848.657
Gen: 94, Best: 631.9, Mean: 9960.001
Gen: 95, Best: 559, Mean: 9649.838
Gen: 96, Best: 559, Mean: 9519.36
Gen: 97, Best: 559, Mean: 10114.006
Gen: 98, Best: 559, Mean: 9511.57
Gen: 99, Best: 559, Mean: 9888.963
Gen: 100, Best: 559, Mean: 9159.502
