Gen: 0, Best: 4760.6, Mean: 12284.381
Gen: 1, Best: 4423.3, Mean: 12192.92
Gen: 2, Best: 3020.9, Mean: 12009.937
Gen: 3, Best: 3020.9, Mean: 12176.722
Gen: 4, Best: 3020.9, Mean: 11460.46
Gen: 5, Best: 3020.9, Mean: 11985.676
Gen: 6, Best: 3020.9, Mean: 11781.136
Gen: 7, Best: 3020.9, Mean: 12334.754
Gen: 8, Best: 3020.9, Mean: 12086.59
Gen: 9, Best: 2441.9, Mean: 11929.422
Gen: 10, Best: 2441.9, Mean: 12194.297
Gen: 11, Best: 2441.9, Mean: 12045.905
Gen: 12, Best: 1113.9, Mean: 12265.771
Gen: 13, Best: 1113.9, Mean: 12127.59
Gen: 14, Best: 1113.9, Mean: 11598.955
Gen: 15, Best: 1113.9, Mean: 11805.097
Gen: 16, Best: 1113.9, Mean: 12120.739
Gen: 17, Best: 1113.9, Mean: 11861.4
Gen: 18, Best: 1113.9, Mean: 11762.694
Gen: 19, Best: 1113.9, Mean: 11858.4375
Gen: 20, Best: 1113.9, Mean: 12127.632
Gen: 21, Best: 1113.9, Mean: 11901.89
Gen: 22, Best: 1113.9, Mean: 11645.84
Gen: 23, Best: 1113.9, Mean: 11727.176
Gen: 24, Best: 1113.9, Mean: 11126.66
Gen: 25, Best: 1113.9, Mean: 11698.42
Gen: 26, Best: 1113.9, Mean: 11508.893
Gen: 27, Best: 1113.9, Mean: 11665.321
Gen: 28, Best: 1113.9, Mean: 11683.019
Gen: 29, Best: 1113.9, Mean: 11853.724
Gen: 30, Best: 1113.9, Mean: 11522.881
Gen: 31, Best: 1113.9, Mean: 11810.391
Gen: 32, Best: 1113.9, Mean: 11806.615
Gen: 33, Best: 1113.9, Mean: 11793.229
Gen: 34, Best: 1113.9, Mean: 11709.672
Gen: 35, Best: 1113.9, Mean: 11613.005
Gen: 36, Best: 1113.9, Mean: 11476.167
Gen: 37, Best: 1113.9, Mean: 11704.736
Gen: 38, Best: 1113.9, Mean: 11730.89
Gen: 39, Best: 1113.9, Mean: 11109.614
Gen: 40, Best: 1113.9, Mean: 12002.066
Gen: 41, Best: 1113.9, Mean: 11650.403
Gen: 42, Best: 1113.9, Mean: 11369.878
Gen: 43, Best: 1113.9, Mean: 11241.939
Gen: 44, Best: 1113.9, Mean: 10942.097
Gen: 45, Best: 1113.9, Mean: 11127.078
Gen: 46, Best: 1113.9, Mean: 11015.564
Gen: 47, Best: 1113.9, Mean: 11474.033
Gen: 48, Best: 1113.9, Mean: 11903.403
Gen: 49, Best: 1113.9, Mean: 11470.276
Gen: 50, Best: 1113.9, Mean: 12218.338
Gen: 51, Best: 1113.9, Mean: 11788.047
Gen: 52, Best: 1113.9, Mean: 11106.48
Gen: 53, Best: 1113.9, Mean: 11080.542
Gen: 54, Best: 1113.9, Mean: 11871.317
Gen: 55, Best: 1113.9, Mean: 11173.123
Gen: 56, Best: 1113.9, Mean: 11096.095
Gen: 57, Best: 1113.9, Mean: 11809.626
Gen: 58, Best: 1113.9, Mean: 11709.323
Gen: 59, Best: 1113.9, Mean: 11232.316
Gen: 60, Best: 1113.9, Mean: 11050.559
Gen: 61, Best: 1113.9, Mean: 11483.19
Gen: 62, Best: 1113.9, Mean: 11657.054
Gen: 63, Best: 1113.9, Mean: 11594.259
Gen: 64, Best: 1113.9, Mean: 11369.864
Gen: 65, Best: 1113.9, Mean: 11469.178
Gen: 66, Best: 1113.9, Mean: 11689.24
Gen: 67, Best: 1113.9, Mean: 11117.578
Gen: 68, Best: 1113.9, Mean: 11486.597
Gen: 69, Best: 1113.9, Mean: 11404.224
Gen: 70, Best: 1113.9, Mean: 11385.146
Gen: 71, Best: 1113.9, Mean: 11107.577
Gen: 72, Best: 1113.9, Mean: 11443.168
Gen: 73, Best: 1113.9, Mean: 11137.277
Gen: 74, Best: 1113.9, Mean: 11287.16
Gen: 75, Best: 1113.9, Mean: 11402.436
Gen: 76, Best: 1113.9, Mean: 11000.059
Gen: 77, Best: 1113.9, Mean: 11063.882
Gen: 78, Best: 1113.9, Mean: 11306.489
Gen: 79, Best: 1113.9, Mean: 11082.235
Gen: 80, Best: 1113.9, Mean: 10951.588
Gen: 81, Best: 1113.9, Mean: 11451.148
Gen: 82, Best: 1113.9, Mean: 11230.136
Gen: 83, Best: 1113.9, Mean: 11231.326
Gen: 84, Best: 1113.9, Mean: 10570.918
Gen: 85, Best: 1113.9, Mean: 10979.354
Gen: 86, Best: 1113.9, Mean: 11560.5
Gen: 87, Best: 1113.9, Mean: 10351.404
Gen: 88, Best: 1113.9, Mean: 11339.678
Gen: 89, Best: 1113.9, Mean: 10924.535
Gen: 90, Best: 1113.9, Mean: 11086.251
Gen: 91, Best: 1113.9, Mean: 11118.0625
Gen: 92, Best: 1113.9, Mean: 10742.27
Gen: 93, Best: 1113.9, Mean: 10700.291
Gen: 94, Best: 1113.9, Mean: 10773.959
Gen: 95, Best: 1113.9, Mean: 10849.409
Gen: 96, Best: 1113.9, Mean: 10863.032
Gen: 97, Best: 1113.9, Mean: 11542.785
Gen: 98, Best: 442.8, Mean: 11126.983
Gen: 99, Best: 442.8, Mean: 10725.969
Gen: 100, Best: 442.8, Mean: 10993.4
