Gen: 0, Best: 3738.8, Mean: 12179.309
Gen: 1, Best: 2988.3, Mean: 11965.578
Gen: 2, Best: 2988.3, Mean: 11829.535
Gen: 3, Best: 1365, Mean: 12321.934
Gen: 4, Best: 1365, Mean: 11947.014
Gen: 5, Best: 1365, Mean: 12384.267
Gen: 6, Best: 1365, Mean: 11598.699
Gen: 7, Best: 1365, Mean: 11560.087
Gen: 8, Best: 1365, Mean: 11649.737
Gen: 9, Best: 1365, Mean: 11903.296
Gen: 10, Best: 1365, Mean: 11622.865
Gen: 11, Best: 1298.4, Mean: 11512.458
Gen: 12, Best: 1298.4, Mean: 11870.683
Gen: 13, Best: 1298.4, Mean: 11597.342
Gen: 14, Best: 1298.4, Mean: 10942.941
Gen: 15, Best: 1298.4, Mean: 12005.477
Gen: 16, Best: 1298.4, Mean: 11099.479
Gen: 17, Best: 1298.4, Mean: 11178.995
Gen: 18, Best: 1298.4, Mean: 11614.156
Gen: 19, Best: 1298.4, Mean: 11760.333
Gen: 20, Best: 1298.4, Mean: 11155.148
Gen: 21, Best: 1298.4, Mean: 11368.995
Gen: 22, Best: 1298.4, Mean: 11238.537
Gen: 23, Best: 1298.4, Mean: 11405.662
Gen: 24, Best: 1298.4, Mean: 11496.261
Gen: 25, Best: 1298.4, Mean: 11473.464
Gen: 26, Best: 1298.4, Mean: 11119.601
Gen: 27, Best: 1298.4, Mean: 11020.445
Gen: 28, Best: 1298.4, Mean: 11223.747
Gen: 29, Best: 1298.4, Mean: 11046.187
Gen: 30, Best: 951.3, Mean: 10948.41
Gen: 31, Best: 951.3, Mean: 10943.092
Gen: 32, Best: 951.3, Mean: 11201.59
Gen: 33, Best: 951.3, Mean: 11011.8955
Gen: 34, Best: 951.3, Mean: 10989.015
Gen: 35, Best: 951.3, Mean: 11129.836
Gen: 36, Best: 951.3, Mean: 10874.601
Gen: 37, Best: 951.3, Mean: 11198.25
Gen: 38, Best: 951.3, Mean: 10967.015
Gen: 39, Best: 951.3, Mean: 10767.02
Gen: 40, Best: 951.3, Mean: 10873.011
Gen: 41, Best: 951.3, Mean: 10819.724
Gen: 42, Best: 951.3, Mean: 10602.264
Gen: 43, Best: 951.3, Mean: 11026.255
Gen: 44, Best: 951.3, Mean: 10763.292
Gen: 45, Best: 951.3, Mean: 10323.274
Gen: 46, Best: 951.3, Mean: 10481.409
Gen: 47, Best: 951.3, Mean: 10556.852
Gen: 48, Best: 951.3, Mean: 10830.827
Gen: 49, Best: 951.3, Mean: 10634.113
Gen: 50, Best: 951.3, Mean: 10232.783
Gen: 51, Best: 951.3, Mean: 10114.398
Gen: 52, Best: 951.3, Mean: 10558.204
Gen: 53, Best: 951.3, Mean: 10721.487
Gen: 54, Best: 951.3, Mean: 10194.843
Gen: 55, Best: 951.3, Mean: 10213.102
Gen: 56, Best: 951.3, Mean: 10180.946
Gen: 57, Best: 951.3, Mean: 10741.97
Gen: 58, Best: 951.3, Mean: 10052.101
Gen: 59, Best: 951.3, Mean: 10520.281
Gen: 60, Best: 951.3, Mean: 10186.833
Gen: 61, Best: 951.3, Mean: 10213.618
Gen: 62, Best: 951.3, Mean: 9862.956
Gen: 63, Best: 951.3, Mean: 10231.297
Gen: 64, Best: 951.3, Mean: 10191.766
Gen: 65, Best: 951.3, Mean: 10113.424
Gen: 66, Best: 757.7, Mean: 10257.828
Gen: 67, Best: 757.7, Mean: 10277.726
Gen: 68, Best: 757.7, Mean: 9943.191
Gen: 69, Best: 757.7, Mean: 9477.211
Gen: 70, Best: 757.7, Mean: 9937.109
Gen: 71, Best: 757.7, Mean: 9682.478
Gen: 72, Best: 757.7, Mean: 10003.516
Gen: 73, Best: 757.7, Mean: 9652.432
Gen: 74, Best: 757.7, Mean: 10082.839
Gen: 75, Best: 757.7, Mean: 9980.867
Gen: 76, Best: 757.7, Mean: 9771.875
Gen: 77, Best: 757.7, Mean: 10110.095
Gen: 78, Best: 757.7, Mean: 9761.7295
Gen: 79, Best: 757.7, Mean: 10090.759
Gen: 80, Best: 757.7, Mean: 9998.975
Gen: 81, Best: 757.7, Mean: 9718.143
Gen: 82, Best: 757.7, Mean: 10058.107
Gen: 83, Best: 757.7, Mean: 10297.286
Gen: 84, Best: 757.7, Mean: 9848.662
Gen: 85, Best: 757.7, Mean: 10035.155
Gen: 86, Best: 757.7, Mean: 9642.122
Gen: 87, Best: 757.7, Mean: 9721.13
Gen: 88, Best: 757.7, Mean: 9647.994
Gen: 89, Best: 757.7, Mean: 9392.122
Gen: 90, Best: 757.7, Mean: 9412.364
Gen: 91, Best: 757.7, Mean: 9907.583
Gen: 92, Best: 757.7, Mean: 9901.617
Gen: 93, Best: 706.4, Mean: 9644.556
Gen: 94, Best: 706.4, Mean: 9988.417
Gen: 95, Best: 706.4, Mean: 9590.531
Gen: 96, Best: 706.4, Mean: 9703.992
Gen: 97, Best: 706.4, Mean: 10004.64
Gen: 98, Best: 706.4, Mean: 9550.728
Gen: 99, Best: 706.4, Mean: 9679.236
Gen: 100, Best: 706.4, Mean: 9461.225
