Gen: 0, Best: 2898.5, Mean: 11982.333
Gen: 1, Best: 2898.5, Mean: 12104.478
Gen: 2, Best: 2898.5, Mean: 11817.024
Gen: 3, Best: 2679.3, Mean: 12041.387
Gen: 4, Best: 2679.3, Mean: 12586.082
Gen: 5, Best: 2679.3, Mean: 11838.706
Gen: 6, Best: 2551.5, Mean: 11978.513
Gen: 7, Best: 2551.5, Mean: 11884.414
Gen: 8, Best: 2272.3, Mean: 12421.183
Gen: 9, Best: 2272.3, Mean: 11708.087
Gen: 10, Best: 2272.3, Mean: 12435.751
Gen: 11, Best: 2272.3, Mean: 11899.538
Gen: 12, Best: 2272.3, Mean: 12127.883
Gen: 13, Best: 2272.3, Mean: 11523.878
Gen: 14, Best: 2272.3, Mean: 12058.454
Gen: 15, Best: 2272.3, Mean: 11842.095
Gen: 16, Best: 2272.3, Mean: 12379.095
Gen: 17, Best: 2272.3, Mean: 11570.415
Gen: 18, Best: 2272.3, Mean: 11428.728
Gen: 19, Best: 1935.6, Mean: 11408.102
Gen: 20, Best: 1409.9, Mean: 11520.709
Gen: 21, Best: 1409.9, Mean: 11443.809
Gen: 22, Best: 1409.9, Mean: 11387.871
Gen: 23, Best: 1409.9, Mean: 11889.636
Gen: 24, Best: 1409.9, Mean: 11918.363
Gen: 25, Best: 1068.3, Mean: 11998.955
Gen: 26, Best: 1068.3, Mean: 11611.809
Gen: 27, Best: 1068.3, Mean: 11459.477
Gen: 28, Best: 1068.3, Mean: 12119.628
Gen: 29, Best: 1068.3, Mean: 11757.229
Gen: 30, Best: 1068.3, Mean: 11846.994
Gen: 31, Best: 1068.3, Mean: 11612.138
Gen: 32, Best: 1068.3, Mean: 11543.772
Gen: 33, Best: 1068.3, Mean: 11729.56
Gen: 34, Best: 1068.3, Mean: 11408.145
Gen: 35, Best: 1068.3, Mean: 11512.618
Gen: 36, Best: 1068.3, Mean: 11886.232
Gen: 37, Best: 1068.3, Mean: 11514.877
Gen: 38, Best: 1068.3, Mean: 11522.694
Gen: 39, Best: 1068.3, Mean: 11504.906
Gen: 40, Best: 1068.3, Mean: 11471.532
Gen: 41, Best: 1068.3, Mean: 11310.485
Gen: 42, Best: 1068.3, Mean: 11394.986
Gen: 43, Best: 1068.3, Mean: 11298.992
Gen: 44, Best: 1068.3, Mean: 11638.872
Gen: 45, Best: 1068.3, Mean: 11349.72
Gen: 46, Best: 1068.3, Mean: 11580.246
Gen: 47, Best: 1068.3, Mean: 11708.599
Gen: 48, Best: 1068.3, Mean: 11193.801
Gen: 49, Best: 1068.3, Mean: 11430.09
Gen: 50, Best: 1068.3, Mean: 11353.478
Gen: 51, Best: 1068.3, Mean: 11672.564
Gen: 52, Best: 1068.3, Mean: 11465.396
Gen: 53, Best: 1068.3, Mean: 11426.412
Gen: 54, Best: 1068.3, Mean: 11520.383
Gen: 55, Best: 1068.3, Mean: 11687.486
Gen: 56, Best: 1068.3, Mean: 11073.783
Gen: 57, Best: 1068.3, Mean: 11398.719
Gen: 58, Best: 1068.3, Mean: 10938.295
Gen: 59, Best: 1068.3, Mean: 11239.44
Gen: 60, Best: 1068.3, Mean: 10983.076
Gen: 61, Best: 1068.3, Mean: 11085.953
Gen: 62, Best: 1068.3, Mean: 11263.401
Gen: 63, Best: 1068.3, Mean: 11016.538
Gen: 64, Best: 1068.3, Mean: 11079.168
Gen: 65, Best: 1068.3, Mean: 11347.936
Gen: 66, Best: 1068.3, Mean: 10898.1045
Gen: 67, Best: 1068.3, Mean: 11093.349
Gen: 68, Best: 1068.3, Mean: 11009.674
Gen: 69, Best: 1068.3, Mean: 11248.326
Gen: 70, Best: 1068.3, Mean: 10777.945
Gen: 71, Best: 1068.3, Mean: 10959.165
Gen: 72, Best: 1068.3, Mean: 11107.787
Gen: 73, Best: 1068.3, Mean: 10954.749
Gen: 74, Best: 1068.3, Mean: 11020.06
Gen: 75, Best: 1068.3, Mean: 11111.767
Gen: 76, Best: 597.3, Mean: 10954.802
Gen: 77, Best: 597.3, Mean: 11032.61
Gen: 78, Best: 597.3, Mean: 11358.727
Gen: 79, Best: 597.3, Mean: 10927.092
Gen: 80, Best: 597.3, Mean: 11467.129
Gen: 81, Best: 597.3, Mean: 11118.633
Gen: 82, Best: 597.3, Mean: 10685.451
Gen: 83, Best: 597.3, Mean: 10802.846
Gen: 84, Best: 597.3, Mean: 11123.33
Gen: 85, Best: 597.3, Mean: 11340.6875
Gen: 86, Best: 597.3, Mean: 11082.673
Gen: 87, Best: 597.3, Mean: 10487.578
Gen: 88, Best: 597.3, Mean: 10908.403
Gen: 89, Best: 597.3, Mean: 11425.761
Gen: 90, Best: 597.3, Mean: 10654.136
Gen: 91, Best: 597.3, Mean: 11150.918
Gen: 92, Best: 597.3, Mean: 10700.527
Gen: 93, Best: 597.3, Mean: 11245.77
Gen: 94, Best: 597.3, Mean: 10984.322
Gen: 95, Best: 597.3, Mean: 10575.708
Gen: 96, Best: 597.3, Mean: 10796.663
Gen: 97, Best: 597.3, Mean: 10915.899
Gen: 98, Best: 597.3, Mean: 11026.058
Gen: 99, Best: 597.3, Mean: 10961.756
Gen: 100, Best: 597.3, Mean: 10441.505
