Gen: 0, Best: 3691.2, Mean: 12362.331
Gen: 1, Best: 3183.9, Mean: 11945.336
Gen: 2, Best: 3183.9, Mean: 12243.544
Gen: 3, Best: 2295.3, Mean: 12488.324
Gen: 4, Best: 2295.3, Mean: 11629.895
Gen: 5, Best: 2295.3, Mean: 11873.094
Gen: 6, Best: 2295.3, Mean: 11633.377
Gen: 7, Best: 2295.3, Mean: 12033.886
Gen: 8, Best: 2295.3, Mean: 11758.295
Gen: 9, Best: 2295.3, Mean: 11883.742
Gen: 10, Best: 2295.3, Mean: 11744.76
Gen: 11, Best: 2295.3, Mean: 12264.571
Gen: 12, Best: 2295.3, Mean: 11164.39
Gen: 13, Best: 2295.3, Mean: 11388.393
Gen: 14, Best: 2295.3, Mean: 11862.276
Gen: 15, Best: 2295.3, Mean: 11379.941
Gen: 16, Best: 2295.3, Mean: 11849.382
Gen: 17, Best: 2295.3, Mean: 11462.102
Gen: 18, Best: 2295.3, Mean: 11581.944
Gen: 19, Best: 2295.3, Mean: 11595.316
Gen: 20, Best: 2295.3, Mean: 11607.1875
Gen: 21, Best: 2295.3, Mean: 11384.351
Gen: 22, Best: 2295.3, Mean: 11499.859
Gen: 23, Best: 2295.3, Mean: 11524.749
Gen: 24, Best: 2295.3, Mean: 11819.28
Gen: 25, Best: 2295.3, Mean: 11358.872
Gen: 26, Best: 2168.3, Mean: 11371.131
Gen: 27, Best: 2168.3, Mean: 11874.465
Gen: 28, Best: 2168.3, Mean: 11992.415
Gen: 29, Best: 2168.3, Mean: 11869.822
Gen: 30, Best: 2168.3, Mean: 11838.544
Gen: 31, Best: 2168.3, Mean: 10953.321
Gen: 32, Best: 2168.3, Mean: 11244.082
Gen: 33, Best: 2168.3, Mean: 11604.286
Gen: 34, Best: 2168.3, Mean: 11174.64
Gen: 35, Best: 2168.3, Mean: 11286.765
Gen: 36, Best: 2168.3, Mean: 11478.592
Gen: 37, Best: 1836.9, Mean: 11229.48
Gen: 38, Best: 1836.9, Mean: 10915.926
Gen: 39, Best: 1836.9, Mean: 11455.341
Gen: 40, Best: 1836.9, Mean: 11117.599
Gen: 41, Best: 1836.9, Mean: 11010.269
Gen: 42, Best: 1836.9, Mean: 10922.561
Gen: 43, Best: 1836.9, Mean: 11073.081
Gen: 44, Best: 1836.9, Mean: 11241.195
Gen: 45, Best: 1836.9, Mean: 11273.186
Gen: 46, Best: 654.3, Mean: 10807.571
Gen: 47, Best: 654.3, Mean: 11104.164
Gen: 48, Best: 654.3, Mean: 10936.469
Gen: 49, Best: 654.3, Mean: 11027.131
Gen: 50, Best: 654.3, Mean: 10888.177
Gen: 51, Best: 654.3, Mean: 10942.791
Gen: 52, Best: 654.3, Mean: 10848.041
Gen: 53, Best: 654.3, Mean: 10661.683
Gen: 54, Best: 654.3, Mean: 10850.728
Gen: 55, Best: 654.3, Mean: 10644.869
Gen: 56, Best: 654.3, Mean: 10822.953
Gen: 57, Best: 654.3, Mean: 11182.379
Gen: 58, Best: 654.3, Mean: 10506.229
Gen: 59, Best: 654.3, Mean: 10630.893
Gen: 60, Best: 654.3, Mean: 10327.054
Gen: 61, Best: 654.3, Mean: 10546.1045
Gen: 62, Best: 654.3, Mean: 10818.696
Gen: 63, Best: 654.3, Mean: 10646.104
Gen: 64, Best: 654.3, Mean: 10380.949
Gen: 65, Best: 654.3, Mean: 10798.538
Gen: 66, Best: 654.3, Mean: 10899.83
Gen: 67, Best: 654.3, Mean: 10642.047
Gen: 68, Best: 654.3, Mean: 10897.097
Gen: 69, Best: 654.3, Mean: 10484.372
Gen: 70, Best: 654.3, Mean: 10599.761
Gen: 71, Best: 654.3, Mean: 10483.591
Gen: 72, Best: 654.3, Mean: 10432.528
Gen: 73, Best: 654.3, Mean: 10530.269
Gen: 74, Best: 654.3, Mean: 10369.965
Gen: 75, Best: 654.3, Mean: 10353.241
Gen: 76, Best: 654.3, Mean: 10660.527
Gen: 77, Best: 639.3, Mean: 10780.731
Gen: 78, Best: 639.3, Mean: 10378.295
Gen: 79, Best: 639.3, Mean: 10589.136
Gen: 80, Best: 639.3, Mean: 10363.826
Gen: 81, Best: 639.3, Mean: 10014.024
Gen: 82, Best: 639.3, Mean: 10324.344
Gen: 83, Best: 639.3, Mean: 10289.112
Gen: 84, Best: 639.3, Mean: 10331.902
Gen: 85, Best: 639.3, Mean: 9688.701
Gen: 86, Best: 639.3, Mean: 10421.867
Gen: 87, Best: 639.3, Mean: 10314.985
Gen: 88, Best: 639.3, Mean: 10070.574
Gen: 89, Best: 639.3, Mean: 10349.724
Gen: 90, Best: 639.3, Mean: 9891.693
Gen: 91, Best: 639.3, Mean: 9883.408
Gen: 92, Best: 639.3, Mean: 10187.726
Gen: 93, Best: 639.3, Mean: 10243.742
Gen: 94, Best: 639.3, Mean: 9801.122
Gen: 95, Best: 639.3, Mean: 10119.42
Gen: 96, Best: 639.3, Mean: 9866.085
Gen: 97, Best: 639.3, Mean: 10219.427
Gen: 98, Best: 639.3, Mean: 9990.657
Gen: 99, Best: 639.3, Mean: 9927.251
Gen: 100, Best: 639.3, Mean: 9889.667
