Gen: 0, Best: 4047.6, Mean: 12217.73
Gen: 1, Best: 3399, Mean: 12161.099
Gen: 2, Best: 3271.2, Mean: 12478.622
Gen: 3, Best: 3271.2, Mean: 12204.791
Gen: 4, Best: 3271.2, Mean: 12351.622
Gen: 5, Best: 2918.4, Mean: 11741.492
Gen: 6, Best: 2918.4, Mean: 11915.882
Gen: 7, Best: 2918.4, Mean: 11968.83
Gen: 8, Best: 2918.4, Mean: 12027.646
Gen: 9, Best: 2918.4, Mean: 11829.073
Gen: 10, Best: 2918.4, Mean: 12052.44
Gen: 11, Best: 2918.4, Mean: 11738.444
Gen: 12, Best: 2918.4, Mean: 12044.656
Gen: 13, Best: 2918.4, Mean: 11863.48
Gen: 14, Best: 2918.4, Mean: 11630.706
Gen: 15, Best: 2918.4, Mean: 11701.607
Gen: 16, Best: 2918.4, Mean: 12033.66
Gen: 17, Best: 2918.4, Mean: 12161.958
Gen: 18, Best: 2918.4, Mean: 11850.994
Gen: 19, Best: 2918.4, Mean: 11833.063
Gen: 20, Best: 2709.7, Mean: 11644.694
Gen: 21, Best: 1710.9, Mean: 12087.22
Gen: 22, Best: 1710.9, Mean: 11451.316
Gen: 23, Best: 1710.9, Mean: 12021.633
Gen: 24, Best: 1710.9, Mean: 11823.917
Gen: 25, Best: 1710.9, Mean: 11520.739
Gen: 26, Best: 1710.9, Mean: 11393.117
Gen: 27, Best: 1710.9, Mean: 11769.97
Gen: 28, Best: 1710.9, Mean: 11728.744
Gen: 29, Best: 1306.6, Mean: 11482.15
Gen: 30, Best: 1306.6, Mean: 11247.444
Gen: 31, Best: 1306.6, Mean: 11391.974
Gen: 32, Best: 1306.6, Mean: 11201.871
Gen: 33, Best: 1306.6, Mean: 11646.7
Gen: 34, Best: 1306.6, Mean: 11619.046
Gen: 35, Best: 1306.6, Mean: 11132.8955
Gen: 36, Best: 1306.6, Mean: 11410.6875
Gen: 37, Best: 1306.6, Mean: 11094.9
Gen: 38, Best: 1306.6, Mean: 11435.277
Gen: 39, Best: 1306.6, Mean: 11320.027
Gen: 40, Best: 1306.6, Mean: 11662.955
Gen: 41, Best: 1306.6, Mean: 11089.104
Gen: 42, Best: 1306.6, Mean: 11394.997
Gen: 43, Best: 1306.6, Mean: 11594.398
Gen: 44, Best: 1306.6, Mean: 11584.068
Gen: 45, Best: 1306.6, Mean: 11621.649
Gen: 46, Best: 1306.6, Mean: 11575.708
Gen: 47, Best: 1306.6, Mean: 11149.265
Gen: 48, Best: 1306.6, Mean: 11044.195
Gen: 49, Best: 1306.6, Mean: 11558.551
Gen: 50, Best: 1306.6, Mean: 11290.635
Gen: 51, Best: 1306.6, Mean: 11233.594
Gen: 52, Best: 1306.6, Mean: 10980.455
Gen: 53, Best: 1306.6, Mean: 10983.581
Gen: 54, Best: 1306.6, Mean: 11036.239
Gen: 55, Best: 1306.6, Mean: 11386.436
Gen: 56, Best: 1306.6, Mean: 10947.405
Gen: 57, Best: 1306.6, Mean: 11444.429
Gen: 58, Best: 790.2, Mean: 10823.781
Gen: 59, Best: 790.2, Mean: 11291.643
Gen: 60, Best: 790.2, Mean: 11219.714
Gen: 61, Best: 790.2, Mean: 11019.6
Gen: 62, Best: 790.2, Mean: 11406.245
Gen: 63, Best: 790.2, Mean: 11444.044
Gen: 64, Best: 790.2, Mean: 11755.53
Gen: 65, Best: 790.2, Mean: 11022.454
Gen: 66, Best: 790.2, Mean: 11390.799
Gen: 67, Best: 790.2, Mean: 10677.521
Gen: 68, Best: 790.2, Mean: 10808.195
Gen: 69, Best: 790.2, Mean: 10819.731
Gen: 70, Best: 790.2, Mean: 11106.036
Gen: 71, Best: 790.2, Mean: 10821.601
Gen: 72, Best: 790.2, Mean: 10944.867
Gen: 73, Best: 790.2, Mean: 10555.808
Gen: 74, Best: 790.2, Mean: 10958.47
Gen: 75, Best: 790.2, Mean: 11009.999
Gen: 76, Best: 790.2, Mean: 11147.859
Gen: 77, Best: 790.2, Mean: 10977.71
Gen: 78, Best: 790.2, Mean: 11131.33
Gen: 79, Best: 790.2, Mean: 10938.587
Gen: 80, Best: 790.2, Mean: 11000.265
Gen: 81, Best: 790.2, Mean: 10738.739
Gen: 82, Best: 790.2, Mean: 10918.283
Gen: 83, Best: 790.2, Mean: 11002.98
Gen: 84, Best: 790.2, Mean: 10517.04
Gen: 85, Best: 790.2, Mean: 10890.282
Gen: 86, Best: 790.2, Mean: 10067.825
Gen: 87, Best: 790.2, Mean: 10503.051
Gen: 88, Best: 790.2, Mean: 10868.703
Gen: 89, Best: 790.2, Mean: 10588.951
Gen: 90, Best: 790.2, Mean: 10779.272
Gen: 91, Best: 790.2, Mean: 10763.357
Gen: 92, Best: 790.2, Mean: 10843.4
Gen: 93, Best: 790.2, Mean: 10345.559
Gen: 94, Best: 790.2, Mean: 10828.102
Gen: 95, Best: 790.2, Mean: 10964.115
Gen: 96, Best: 790.2, Mean: 10578.174
Gen: 97, Best: 790.2, Mean: 10798.626
Gen: 98, Best: 790.2, Mean: 10559.809
Gen: 99, Best: 790.2, Mean: 10342.862
Gen: 100, Best: 790.2, Mean: 10604.003
