Gen: 0, Best: 4334.7, Mean: 12070.345
Gen: 1, Best: 1729.7, Mean: 12423.667
Gen: 2, Best: 1729.7, Mean: 12127.519
Gen: 3, Best: 1729.7, Mean: 11659.903
Gen: 4, Best: 1729.7, Mean: 12067.387
Gen: 5, Best: 1729.7, Mean: 12096.265
Gen: 6, Best: 1729.7, Mean: 11591.486
Gen: 7, Best: 1729.7, Mean: 11955.726
Gen: 8, Best: 1729.7, Mean: 11668.1
Gen: 9, Best: 1729.7, Mean: 11967.514
Gen: 10, Best: 1729.7, Mean: 12174.74
Gen: 11, Best: 1729.7, Mean: 12055.84
Gen: 12, Best: 1729.7, Mean: 12067.751
Gen: 13, Best: 1729.7, Mean: 11870.542
Gen: 14, Best: 1729.7, Mean: 11907.563
Gen: 15, Best: 1729.7, Mean: 11824.218
Gen: 16, Best: 1729.7, Mean: 12036.201
Gen: 17, Best: 1729.7, Mean: 11688.739
Gen: 18, Best: 1729.7, Mean: 12168.198
Gen: 19, Best: 1729.7, Mean: 11699.622
Gen: 20, Best: 1729.7, Mean: 12094.953
Gen: 21, Best: 1729.7, Mean: 12181.809
Gen: 22, Best: 1729.7, Mean: 12054.696
Gen: 23, Best: 1729.7, Mean: 11979.601
Gen: 24, Best: 1729.7, Mean: 12038.735
Gen: 25, Best: 1729.7, Mean: 11569.024
Gen: 26, Best: 1729.7, Mean: 11935.715
Gen: 27, Best: 1729.7, Mean: 11804.342
Gen: 28, Best: 1729.7, Mean: 11971.196
Gen: 29, Best: 1729.7, Mean: 11015.522
Gen: 30, Best: 1729.7, Mean: 11913.886
Gen: 31, Best: 1729.7, Mean: 11976.653
Gen: 32, Best: 1729.7, Mean: 11945.876
Gen: 33, Best: 1729.7, Mean: 11143.854
Gen: 34, Best: 806.4, Mean: 11394.413
Gen: 35, Best: 806.4, Mean: 11723.214
Gen: 36, Best: 806.4, Mean: 11360.009
Gen: 37, Best: 806.4, Mean: 11504.527
Gen: 38, Best: 806.4, Mean: 11224.403
Gen: 39, Best: 806.4, Mean: 11554.208
Gen: 40, Best: 806.4, Mean: 11370.687
Gen: 41, Best: 806.4, Mean: 11194.264
Gen: 42, Best: 806.4, Mean: 11111.964
Gen: 43, Best: 806.4, Mean: 11539.162
Gen: 44, Best: 806.4, Mean: 11294.587
Gen: 45, Best: 806.4, Mean: 10876.569
Gen: 46, Best: 806.4, Mean: 10833.735
Gen: 47, Best: 806.4, Mean: 11150.415
Gen: 48, Best: 806.4, Mean: 11238.964
Gen: 49, Best: 806.4, Mean: 10825.551
Gen: 50, Best: 806.4, Mean: 11052.956
Gen: 51, Best: 806.4, Mean: 11056.933
Gen: 52, Best: 806.4, Mean: 10641.846
Gen: 53, Best: 806.4, Mean: 10800.159
Gen: 54, Best: 806.4, Mean: 11024.324
Gen: 55, Best: 806.4, Mean: 11269.506
Gen: 56, Best: 806.4, Mean: 10232.632
Gen: 57, Best: 806.4, Mean: 11119.464
Gen: 58, Best: 806.4, Mean: 11340.118
Gen: 59, Best: 806.4, Mean: 10821.651
Gen: 60, Best: 806.4, Mean: 11334.912
Gen: 61, Best: 806.4, Mean: 10673.733
Gen: 62, Best: 806.4, Mean: 11294.919
Gen: 63, Best: 806.4, Mean: 11075.184
Gen: 64, Best: 806.4, Mean: 11023.623
Gen: 65, Best: 806.4, Mean: 10577.189
Gen: 66, Best: 806.4, Mean: 11067.867
Gen: 67, Best: 806.4, Mean: 11057.011
Gen: 68, Best: 806.4, Mean: 10591.985
Gen: 69, Best: 806.4, Mean: 10847.409
Gen: 70, Best: 806.4, Mean: 10899.378
Gen: 71, Best: 806.4, Mean: 11010.958
Gen: 72, Best: 806.4, Mean: 10647.458
Gen: 73, Best: 806.4, Mean: 10980.635
Gen: 74, Best: 806.4, Mean: 10563.3955
Gen: 75, Best: 806.4, Mean: 10756.888
Gen: 76, Best: 806.4, Mean: 10720.599
Gen: 77, Best: 806.4, Mean: 10504.128
Gen: 78, Best: 806.4, Mean: 10449.564
Gen: 79, Best: 806.4, Mean: 10297.179
Gen: 80, Best: 806.4, Mean: 10340.825
Gen: 81, Best: 806.4, Mean: 10641.936
Gen: 82, Best: 806.4, Mean: 10487.413
Gen: 83, Best: 806.4, Mean: 11002.901
Gen: 84, Best: 796, Mean: 10304.734
Gen: 85, Best: 796, Mean: 10728.8
Gen: 86, Best: 796, Mean: 10121.25
Gen: 87, Best: 796, Mean: 10677.321
Gen: 88, Best: 796, Mean: 10584.92
Gen: 89, Best: 577.4, Mean: 10827.117
Gen: 90, Best: 577.4, Mean: 10652.035
Gen: 91, Best: 577.4, Mean: 10318.845
Gen: 92, Best: 577.4, Mean: 10369.288
Gen: 93, Best: 577.4, Mean: 11143.122
Gen: 94, Best: 577.4, Mean: 10431.768
Gen: 95, Best: 577.4, Mean: 10297.425
Gen: 96, Best: 577.4, Mean: 10436.439
Gen: 97, Best: 577.4, Mean: 9959.617
Gen: 98, Best: 577.4, Mean: 10767.4
Gen: 99, Best: 577.4, Mean: 10640.979
Gen: 100, Best: 577.4, Mean: 10726.754
