Gen: 0, Best: 5787.4, Mean: 12511.011
Gen: 1, Best: 4443.4, Mean: 12184.727
Gen: 2, Best: 2900.4, Mean: 11627.776
Gen: 3, Best: 2900.4, Mean: 11953.264
Gen: 4, Best: 2900.4, Mean: 11894.654
Gen: 5, Best: 2812.4, Mean: 11885.728
Gen: 6, Best: 2165.7, Mean: 11938.717
Gen: 7, Best: 2165.7, Mean: 11990.187
Gen: 8, Best: 2165.7, Mean: 11855.58
Gen: 9, Best: 2165.7, Mean: 11720.828
Gen: 10, Best: 2134.8, Mean: 12095.797
Gen: 11, Best: 2134.8, Mean: 11827.117
Gen: 12, Best: 2134.8, Mean: 12143.037
Gen: 13, Best: 2134.8, Mean: 11704.651
Gen: 14, Best: 2134.8, Mean: 11861.508
Gen: 15, Best: 2134.8, Mean: 12327.991
Gen: 16, Best: 2134.8, Mean: 11210.354
Gen: 17, Best: 2134.8, Mean: 11651.667
Gen: 18, Best: 2134.8, Mean: 11824.814
Gen: 19, Best: 781.5, Mean: 11480.105
Gen: 20, Best: 781.5, Mean: 12075.898
Gen: 21, Best: 781.5, Mean: 11543.715
Gen: 22, Best: 781.5, Mean: 11407.668
Gen: 23, Best: 781.5, Mean: 11431.194
Gen: 24, Best: 781.5, Mean: 10976.965
Gen: 25, Best: 781.5, Mean: 11333.398
Gen: 26, Best: 781.5, Mean: 11043.1
Gen: 27, Best: 781.5, Mean: 11326.631
Gen: 28, Best: 781.5, Mean: 11387.16
Gen: 29, Best: 781.5, Mean: 11248.344
Gen: 30, Best: 781.5, Mean: 11473.959
Gen: 31, Best: 781.5, Mean: 11112.832
Gen: 32, Best: 781.5, Mean: 10749.349
Gen: 33, Best: 781.5, Mean: 10617.164
Gen: 34, Best: 781.5, Mean: 11116.687
Gen: 35, Best: 781.5, Mean: 11401.719
Gen: 36, Best: 781.5, Mean: 10594.309
Gen: 37, Best: 781.5, Mean: 10508.509
Gen: 38, Best: 781.5, Mean: 10977.669
Gen: 39, Best: 781.5, Mean: 10484.309
Gen: 40, Best: 781.5, Mean: 10522.524
Gen: 41, Best: 781.5, Mean: 10666.054
Gen: 42, Best: 781.5, Mean: 10986.318
Gen: 43, Best: 781.5, Mean: 10458.326
Gen: 44, Best: 781.5, Mean: 10334.291
Gen: 45, Best: 781.5, Mean: 10095.999
Gen: 46, Best: 781.5, Mean: 10047.155
Gen: 47, Best: 781.5, Mean: 10053.084
Gen: 48, Best: 781.5, Mean: 9574.322
Gen: 49, Best: 781.5, Mean: 9934.64
Gen: 50, Best: 781.5, Mean: 9858.447
Gen: 51, Best: 781.5, Mean: 9932.476
Gen: 52, Best: 781.5, Mean: 10097.34
Gen: 53, Best: 781.5, Mean: 10415.205
Gen: 54, Best: 781.5, Mean: 9971.521
Gen: 55, Best: 781.5, Mean: 9976.239
Gen: 56, Best: 781.5, Mean: 9661.62
Gen: 57, Best: 781.5, Mean: 9451.254
Gen: 58, Best: 781.5, Mean: 9818.952
Gen: 59, Best: 360.4, Mean: 9336.019
Gen: 60, Best: 360.4, Mean: 9765.939
Gen: 61, Best: 360.4, Mean: 9449.122
Gen: 62, Best: 360.4, Mean: 9689.254
Gen: 63, Best: 360.4, Mean: 9477.806
Gen: 64, Best: 360.4, Mean: 9740.595
Gen: 65, Best: 360.4, Mean: 9649.031
Gen: 66, Best: 360.4, Mean: 10041.107
Gen: 67, Best: 360.4, Mean: 9787.281
Gen: 68, Best: 360.4, Mean: 9840.837
Gen: 69, Best: 360.4, Mean: 9964.407
Gen: 70, Best: 360.4, Mean: 9486.448
Gen: 71, Best: 360.4, Mean: 9550.849
Gen: 72, Best: 360.4, Mean: 8950.587
Gen: 73, Best: 360.4, Mean: 9332.3
Gen: 74, Best: 360.4, Mean: 9697.606
Gen: 75, Best: 360.4, Mean: 9588.19
Gen: 76, Best: 360.4, Mean: 9622.094
Gen: 77, Best: 360.4, Mean: 9734.177
Gen: 78, Best: 360.4, Mean: 9770.209
Gen: 79, Best: 360.4, Mean: 9784.864
Gen: 80, Best: 360.4, Mean: 9346.183
Gen: 81, Best: 360.4, Mean: 9720.755
Gen: 82, Best: 189.3, Mean: 9360.988
Gen: 83, Best: 189.3, Mean: 9168.669
Gen: 84, Best: 189.3, Mean: 9584.229
Gen: 85, Best: 189.3, Mean: 9467.462
Gen: 86, Best: 189.3, Mean: 9074.519
Gen: 87, Best: 189.3, Mean: 8953.953
Gen: 88, Best: 189.3, Mean: 9264.965
Gen: 89, Best: 189.3, Mean: 9623.888
Gen: 90, Best: 189.3, Mean: 9305.077
Gen: 91, Best: 189.3, Mean: 9082.576
Gen: 92, Best: 189.3, Mean: 9343.728
Gen: 93, Best: 189.3, Mean: 9437.517
Gen: 94, Best: 189.3, Mean: 9487.183
Gen: 95, Best: 189.3, Mean: 9445.254
Gen: 96, Best: 189.3, Mean: 9076.714
Gen: 97, Best: 189.3, Mean: 9337.203
Gen: 98, Best: 189.3, Mean: 9104.521
Gen: 99, Best: 189.3, Mean: 9358.759
Gen: 100, Best: 189.3, Mean: 9338.732
