Gen: 0, Best: 3410.6, Mean: 12279.226
Gen: 1, Best: 3410.6, Mean: 12352.556
Gen: 2, Best: 3410.6, Mean: 11927.867
Gen: 3, Best: 3410.6, Mean: 11930.9
Gen: 4, Best: 3410.6, Mean: 12169.54
Gen: 5, Best: 3410.6, Mean: 12605.985
Gen: 6, Best: 3410.6, Mean: 12126.854
Gen: 7, Best: 3410.6, Mean: 11999.081
Gen: 8, Best: 3410.6, Mean: 12462.227
Gen: 9, Best: 2351, Mean: 12318.896
Gen: 10, Best: 2351, Mean: 11915.917
Gen: 11, Best: 2351, Mean: 12223.715
Gen: 12, Best: 2351, Mean: 11920.309
Gen: 13, Best: 2351, Mean: 11822.735
Gen: 14, Best: 2351, Mean: 11685.836
Gen: 15, Best: 2351, Mean: 11962.456
Gen: 16, Best: 2351, Mean: 11977.772
Gen: 17, Best: 2351, Mean: 11710.024
Gen: 18, Best: 2351, Mean: 11800.968
Gen: 19, Best: 2351, Mean: 11850.996
Gen: 20, Best: 2351, Mean: 11580.226
Gen: 21, Best: 2351, Mean: 11896.735
Gen: 22, Best: 2351, Mean: 11848.924
Gen: 23, Best: 2351, Mean: 12294.136
Gen: 24, Best: 2351, Mean: 11999.941
Gen: 25, Best: 2351, Mean: 11068.677
Gen: 26, Best: 2351, Mean: 11587.489
Gen: 27, Best: 2351, Mean: 11767.294
Gen: 28, Best: 1201.9, Mean: 12132.5625
Gen: 29, Best: 1201.9, Mean: 11436.888
Gen: 30, Best: 1201.9, Mean: 11847.989
Gen: 31, Best: 1201.9, Mean: 11551.004
Gen: 32, Best: 1201.9, Mean: 11718.665
Gen: 33, Best: 1201.9, Mean: 11746.727
Gen: 34, Best: 1201.9, Mean: 11517.15
Gen: 35, Best: 1201.9, Mean: 11373.66
Gen: 36, Best: 1201.9, Mean: 11714.274
Gen: 37, Best: 1201.9, Mean: 11696.976
Gen: 38, Best: 1201.9, Mean: 11812.637
Gen: 39, Best: 1201.9, Mean: 11395.9
Gen: 40, Best: 1201.9, Mean: 11977.378
Gen: 41, Best: 1201.9, Mean: 11694.832
Gen: 42, Best: 1201.9, Mean: 11598.417
Gen: 43, Best: 1201.9, Mean: 10960.351
Gen: 44, Best: 702.9, Mean: 11618.077
Gen: 45, Best: 702.9, Mean: 11115.545
Gen: 46, Best: 702.9, Mean: 11418.406
Gen: 47, Best: 702.9, Mean: 10949.114
Gen: 48, Best: 702.9, Mean: 11633.547
Gen: 49, Best: 702.9, Mean: 11553.814
Gen: 50, Best: 702.9, Mean: 10811.773
Gen: 51, Best: 702.9, Mean: 11484.387
Gen: 52, Best: 702.9, Mean: 10990.08
Gen: 53, Best: 702.9, Mean: 10947.013
Gen: 54, Best: 702.9, Mean: 11066.821
Gen: 55, Best: 702.9, Mean: 10969.715
Gen: 56, Best: 702.9, Mean: 11552.351
Gen: 57, Best: 702.9, Mean: 11069.156
Gen: 58, Best: 702.9, Mean: 11005.304
Gen: 59, Best: 702.9, Mean: 10912.059
Gen: 60, Best: 702.9, Mean: 10577.155
Gen: 61, Best: 702.9, Mean: 11023.665
Gen: 62, Best: 702.9, Mean: 11075.585
Gen: 63, Best: 702.9, Mean: 10625.979
Gen: 64, Best: 702.9, Mean: 10896.872
Gen: 65, Best: 702.9, Mean: 11166.533
Gen: 66, Best: 702.9, Mean: 11245.591
Gen: 67, Best: 702.9, Mean: 10620.08
Gen: 68, Best: 702.9, Mean: 10851.436
Gen: 69, Best: 702.9, Mean: 10692.901
Gen: 70, Best: 702.9, Mean: 10900.015
Gen: 71, Best: 702.9, Mean: 11028.009
Gen: 72, Best: 702.9, Mean: 10881.363
Gen: 73, Best: 702.9, Mean: 10577.424
Gen: 74, Best: 702.9, Mean: 10752.783
Gen: 75, Best: 702.9, Mean: 10499.035
Gen: 76, Best: 702.9, Mean: 10599.044
Gen: 77, Best: 702.9, Mean: 11142.587
Gen: 78, Best: 702.9, Mean: 10659.026
Gen: 79, Best: 702.9, Mean: 10454.842
Gen: 80, Best: 702.9, Mean: 10529.003
Gen: 81, Best: 702.9, Mean: 10256.596
Gen: 82, Best: 702.9, Mean: 10556.317
Gen: 83, Best: 702.9, Mean: 10826.23
Gen: 84, Best: 702.9, Mean: 10045.476
Gen: 85, Best: 702.9, Mean: 10336.686
Gen: 86, Best: 702.9, Mean: 10172.893
Gen: 87, Best: 702.9, Mean: 10272.912
Gen: 88, Best: 702.9, Mean: 10588.518
Gen: 89, Best: 702.9, Mean: 10697.676
Gen: 90, Best: 702.9, Mean: 10502.442
Gen: 91, Best: 702.9, Mean: 10441.522
Gen: 92, Best: 702.9, Mean: 10536.896
Gen: 93, Best: 702.9, Mean: 10600.995
Gen: 94, Best: 702.9, Mean: 10359.185
Gen: 95, Best: 702.9, Mean: 10177.878
Gen: 96, Best: 702.9, Mean: 10168.055
Gen: 97, Best: 702.9, Mean: 10324.441
Gen: 98, Best: 702.9, Mean: 10403.163
Gen: 99, Best: 702.9, Mean: 10079.787
Gen: 100, Best: 702.9, Mean: 9882.904
