Gen: 0, Best: 3266.1, Mean: 12402.905
Gen: 1, Best: 3266.1, Mean: 11961.341
Gen: 2, Best: 2966.1, Mean: 11790.3955
Gen: 3, Best: 2966.1, Mean: 12552.123
Gen: 4, Best: 2966.1, Mean: 11859.869
Gen: 5, Best: 2966.1, Mean: 12032.151
Gen: 6, Best: 2966.1, Mean: 12210.022
Gen: 7, Best: 2966.1, Mean: 11952.927
Gen: 8, Best: 2966.1, Mean: 12134.969
Gen: 9, Best: 2966.1, Mean: 11968.078
Gen: 10, Best: 1736, Mean: 11108.049
Gen: 11, Best: 1106.8, Mean: 11788.747
Gen: 12, Best: 1106.8, Mean: 11452.797
Gen: 13, Best: 1106.8, Mean: 11464.636
Gen: 14, Best: 1106.8, Mean: 11899.3
Gen: 15, Best: 1106.8, Mean: 11580.143
Gen: 16, Best: 1106.8, Mean: 11840.482
Gen: 17, Best: 1106.8, Mean: 11843.81
Gen: 18, Best: 1106.8, Mean: 11465.771
Gen: 19, Best: 1106.8, Mean: 11686.944
Gen: 20, Best: 1106.8, Mean: 11397.078
Gen: 21, Best: 1106.8, Mean: 11944.669
Gen: 22, Best: 1106.8, Mean: 11840.101
Gen: 23, Best: 1106.8, Mean: 11839.715
Gen: 24, Best: 1106.8, Mean: 11799.172
Gen: 25, Best: 1106.8, Mean: 11364.404
Gen: 26, Best: 1106.8, Mean: 11505.22
Gen: 27, Best: 1106.8, Mean: 11060.138
Gen: 28, Best: 1106.8, Mean: 11361.542
Gen: 29, Best: 1106.8, Mean: 10857.126
Gen: 30, Best: 1106.8, Mean: 10754.649
Gen: 31, Best: 1106.8, Mean: 11410.318
Gen: 32, Best: 1106.8, Mean: 10741.97
Gen: 33, Best: 1106.8, Mean: 11731.641
Gen: 34, Best: 1106.8, Mean: 11022.03
Gen: 35, Best: 1106.8, Mean: 11265.104
Gen: 36, Best: 1106.8, Mean: 11248.395
Gen: 37, Best: 1106.8, Mean: 10929.765
Gen: 38, Best: 1106.8, Mean: 11367.592
Gen: 39, Best: 1106.8, Mean: 11464.913
Gen: 40, Best: 1106.8, Mean: 11069.754
Gen: 41, Best: 1106.8, Mean: 10882.913
Gen: 42, Best: 1106.8, Mean: 10979.865
Gen: 43, Best: 1106.8, Mean: 11356.282
Gen: 44, Best: 1106.8, Mean: 10947.287
Gen: 45, Best: 1106.8, Mean: 10799.236
Gen: 46, Best: 1106.8, Mean: 11002.614
Gen: 47, Best: 1106.8, Mean: 10507.241
Gen: 48, Best: 1106.8, Mean: 10890.845
Gen: 49, Best: 1106.8, Mean: 10399.773
Gen: 50, Best: 1106.8, Mean: 11014.858
Gen: 51, Best: 1106.8, Mean: 10990.383
Gen: 52, Best: 1106.8, Mean: 10899.392
Gen: 53, Best: 1106.8, Mean: 11082.038
Gen: 54, Best: 1106.8, Mean: 10862.203
Gen: 55, Best: 1106.8, Mean: 10874.168
Gen: 56, Best: 1106.8, Mean: 10559.524
Gen: 57, Best: 1106.8, Mean: 10849.965
Gen: 58, Best: 1106.8, Mean: 11040.722
Gen: 59, Best: 1106.8, Mean: 10679.731
Gen: 60, Best: 1106.8, Mean: 10904.217
Gen: 61, Best: 1106.8, Mean: 11049.576
Gen: 62, Best: 1106.8, Mean: 10942.929
Gen: 63, Best: 1106.8, Mean: 10645.199
Gen: 64, Best: 1106.8, Mean: 10645.058
Gen: 65, Best: 1106.8, Mean: 10742.432
Gen: 66, Best: 1106.8, Mean: 9989.649
Gen: 67, Best: 1106.8, Mean: 10432.294
Gen: 68, Best: 1106.8, Mean: 10992.115
Gen: 69, Best: 1106.8, Mean: 10655.563
Gen: 70, Best: 1106.8, Mean: 10728.965
Gen: 71, Best: 1106.8, Mean: 10761.292
Gen: 72, Best: 1106.8, Mean: 10078.163
Gen: 73, Best: 1106.8, Mean: 10443.395
Gen: 74, Best: 572.1, Mean: 10267.617
Gen: 75, Best: 572.1, Mean: 10022.783
Gen: 76, Best: 572.1, Mean: 10338.541
Gen: 77, Best: 572.1, Mean: 10531.422
Gen: 78, Best: 572.1, Mean: 10594.594
Gen: 79, Best: 572.1, Mean: 9988.258
Gen: 80, Best: 572.1, Mean: 10096.086
Gen: 81, Best: 572.1, Mean: 10614.369
Gen: 82, Best: 572.1, Mean: 10898.576
Gen: 83, Best: 572.1, Mean: 10269.767
Gen: 84, Best: 572.1, Mean: 10147.764
Gen: 85, Best: 572.1, Mean: 10390.023
Gen: 86, Best: 572.1, Mean: 10376.828
Gen: 87, Best: 572.1, Mean: 9678.083
Gen: 88, Best: 572.1, Mean: 10461.858
Gen: 89, Best: 572.1, Mean: 10249.397
Gen: 90, Best: 572.1, Mean: 9988.886
Gen: 91, Best: 572.1, Mean: 9726.267
Gen: 92, Best: 572.1, Mean: 10746.301
Gen: 93, Best: 572.1, Mean: 10150.449
Gen: 94, Best: 572.1, Mean: 10115.184
Gen: 95, Best: 572.1, Mean: 9713.571
Gen: 96, Best: 572.1, Mean: 9953.541
Gen: 97, Best: 572.1, Mean: 9777.021
Gen: 98, Best: 572.1, Mean: 9670.064
Gen: 99, Best: 572.1, Mean: 10115.334
Gen: 100, Best: 572.1, Mean: 10131.237
