Gen: 0, Best: 5113.9, Mean: 12182.215
Gen: 1, Best: 3748, Mean: 11872.732
Gen: 2, Best: 3660.9, Mean: 11552.633
Gen: 3, Best: 1829.8, Mean: 12376.338
Gen: 4, Best: 1363, Mean: 11921.322
Gen: 5, Best: 1363, Mean: 12039.129
Gen: 6, Best: 1363, Mean: 11549.463
Gen: 7, Best: 1363, Mean: 11908.874
Gen: 8, Best: 1363, Mean: 11924.441
Gen: 9, Best: 1363, Mean: 11896.932
Gen: 10, Best: 1363, Mean: 11524.992
Gen: 11, Best: 1363, Mean: 11400.641
Gen: 12, Best: 1363, Mean: 11444.92
Gen: 13, Best: 1363, Mean: 11693.249
Gen: 14, Best: 1363, Mean: 12216.605
Gen: 15, Best: 1363, Mean: 11196.316
Gen: 16, Best: 1363, Mean: 11477.759
Gen: 17, Best: 1363, Mean: 11777.724
Gen: 18, Best: 1363, Mean: 11576.063
Gen: 19, Best: 1363, Mean: 11598.118
Gen: 20, Best: 1363, Mean: 11959.066
Gen: 21, Best: 1363, Mean: 11122.559
Gen: 22, Best: 1363, Mean: 11453.718
Gen: 23, Best: 1363, Mean: 11872.424
Gen: 24, Best: 1363, Mean: 11037.791
Gen: 25, Best: 1363, Mean: 11285.623
Gen: 26, Best: 1363, Mean: 11498.253
Gen: 27, Best: 1363, Mean: 11601.607
Gen: 28, Best: 1363, Mean: 11820.737
Gen: 29, Best: 1363, Mean: 11317.917
Gen: 30, Best: 1212.2, Mean: 10965.236
Gen: 31, Best: 1212.2, Mean: 11176.658
Gen: 32, Best: 1212.2, Mean: 11022.15
Gen: 33, Best: 1212.2, Mean: 11363.321
Gen: 34, Best: 1212.2, Mean: 11186.392
Gen: 35, Best: 1212.2, Mean: 10997.113
Gen: 36, Best: 1212.2, Mean: 11067.022
Gen: 37, Best: 1212.2, Mean: 11212.5
Gen: 38, Best: 596.3, Mean: 10714.927
Gen: 39, Best: 596.3, Mean: 11329.001
Gen: 40, Best: 596.3, Mean: 10937.511
Gen: 41, Best: 596.3, Mean: 10768.212
Gen: 42, Best: 596.3, Mean: 11239.717
Gen: 43, Best: 596.3, Mean: 10949.673
Gen: 44, Best: 596.3, Mean: 10988.168
Gen: 45, Best: 596.3, Mean: 11030.274
Gen: 46, Best: 596.3, Mean: 11191.181
Gen: 47, Best: 596.3, Mean: 11276.25
Gen: 48, Best: 596.3, Mean: 10725.678
Gen: 49, Best: 596.3, Mean: 10656.4
Gen: 50, Best: 596.3, Mean: 11170.412
Gen: 51, Best: 596.3, Mean: 10799.181
Gen: 52, Best: 596.3, Mean: 10753.689
Gen: 53, Best: 596.3, Mean: 10816.352
Gen: 54, Best: 596.3, Mean: 10883.432
Gen: 55, Best: 596.3, Mean: 10996.454
Gen: 56, Best: 596.3, Mean: 10978.265
Gen: 57, Best: 596.3, Mean: 10470.4
Gen: 58, Best: 596.3, Mean: 11092.02
Gen: 59, Best: 596.3, Mean: 10924.876
Gen: 60, Best: 592.2, Mean: 10527.501
Gen: 61, Best: 592.2, Mean: 11142.832
Gen: 62, Best: 592.2, Mean: 10853.76
Gen: 63, Best: 592.2, Mean: 10751.187
Gen: 64, Best: 592.2, Mean: 10439.794
Gen: 65, Best: 592.2, Mean: 10548.042
Gen: 66, Best: 592.2, Mean: 10402.369
Gen: 67, Best: 592.2, Mean: 10480.997
Gen: 68, Best: 592.2, Mean: 10306.816
Gen: 69, Best: 592.2, Mean: 10787.698
Gen: 70, Best: 592.2, Mean: 10311.8125
Gen: 71, Best: 592.2, Mean: 10305.185
Gen: 72, Best: 592.2, Mean: 10170.212
Gen: 73, Best: 592.2, Mean: 10510.222
Gen: 74, Best: 592.2, Mean: 10640.083
Gen: 75, Best: 592.2, Mean: 10765.15
Gen: 76, Best: 592.2, Mean: 10488.129
Gen: 77, Best: 592.2, Mean: 10495.542
Gen: 78, Best: 592.2, Mean: 10328.573
Gen: 79, Best: 592.2, Mean: 10716.477
Gen: 80, Best: 592.2, Mean: 10727.265
Gen: 81, Best: 592.2, Mean: 10685.6455
Gen: 82, Best: 592.2, Mean: 10288.521
Gen: 83, Best: 592.2, Mean: 10440.0625
Gen: 84, Best: 592.2, Mean: 10542.086
Gen: 85, Best: 592.2, Mean: 10521.433
Gen: 86, Best: 592.2, Mean: 10403.432
Gen: 87, Best: 592.2, Mean: 10224.283
Gen: 88, Best: 592.2, Mean: 9987.152
Gen: 89, Best: 592.2, Mean: 10250.408
Gen: 90, Best: 592.2, Mean: 9972.454
Gen: 91, Best: 592.2, Mean: 10626.364
Gen: 92, Best: 376.6, Mean: 10566.491
Gen: 93, Best: 376.6, Mean: 9783.658
Gen: 94, Best: 229.6, Mean: 10253.858
Gen: 95, Best: 229.6, Mean: 9889.334
Gen: 96, Best: 229.6, Mean: 9995.7
Gen: 97, Best: 229.6, Mean: 10252.597
Gen: 98, Best: 229.6, Mean: 10170.069
Gen: 99, Best: 229.6, Mean: 10262.217
Gen: 100, Best: 229.6, Mean: 10547.273
