Gen: 0, Best: 3371.1, Mean: 11947.227
Gen: 1, Best: 2420.4, Mean: 11797.717
Gen: 2, Best: 2420.4, Mean: 11388.949
Gen: 3, Best: 2420.4, Mean: 11852.295
Gen: 4, Best: 2420.4, Mean: 11892.749
Gen: 5, Best: 2159.9, Mean: 11737.442
Gen: 6, Best: 2159.9, Mean: 12155.156
Gen: 7, Best: 2159.9, Mean: 11399.246
Gen: 8, Best: 2159.9, Mean: 11773.418
Gen: 9, Best: 1045.6, Mean: 11322.788
Gen: 10, Best: 1045.6, Mean: 11437.278
Gen: 11, Best: 1045.6, Mean: 11809.4375
Gen: 12, Best: 1045.6, Mean: 11372.302
Gen: 13, Best: 1045.6, Mean: 11342.092
Gen: 14, Best: 1045.6, Mean: 11349.95
Gen: 15, Best: 1045.6, Mean: 11413.159
Gen: 16, Best: 1045.6, Mean: 11573.349
Gen: 17, Best: 1045.6, Mean: 11592.67
Gen: 18, Best: 1045.6, Mean: 10972.476
Gen: 19, Best: 1045.6, Mean: 11493.656
Gen: 20, Best: 1045.6, Mean: 11312.787
Gen: 21, Best: 1045.6, Mean: 11351.896
Gen: 22, Best: 1045.6, Mean: 11264.6
Gen: 23, Best: 1045.6, Mean: 11395.331
Gen: 24, Best: 1045.6, Mean: 10603.39
Gen: 25, Best: 1045.6, Mean: 10782.022
Gen: 26, Best: 1045.6, Mean: 11086.979
Gen: 27, Best: 1045.6, Mean: 10880.785
Gen: 28, Best: 1045.6, Mean: 11228.505
Gen: 29, Best: 1045.6, Mean: 10882.382
Gen: 30, Best: 1045.6, Mean: 10939.349
Gen: 31, Best: 1045.6, Mean: 10883.448
Gen: 32, Best: 1045.6, Mean: 10842.909
Gen: 33, Best: 1045.6, Mean: 10796.054
Gen: 34, Best: 1045.6, Mean: 10580.544
Gen: 35, Best: 1045.6, Mean: 10910.1045
Gen: 36, Best: 835.7, Mean: 10855.058
Gen: 37, Best: 835.7, Mean: 10173.929
Gen: 38, Best: 835.7, Mean: 10296.189
Gen: 39, Best: 835.7, Mean: 10267.187
Gen: 40, Best: 835.7, Mean: 10506.765
Gen: 41, Best: 835.7, Mean: 10188.263
Gen: 42, Best: 835.7, Mean: 10082.378
Gen: 43, Best: 835.7, Mean: 10002.309
Gen: 44, Best: 835.7, Mean: 10254.814
Gen: 45, Best: 835.7, Mean: 10066.594
Gen: 46, Best: 835.7, Mean: 10215.624
Gen: 47, Best: 835.7, Mean: 10665.643
Gen: 48, Best: 835.7, Mean: 10681.524
Gen: 49, Best: 835.7, Mean: 10706.041
Gen: 50, Best: 835.7, Mean: 10413.019
Gen: 51, Best: 835.7, Mean: 10128.392
Gen: 52, Best: 835.7, Mean: 10482.244
Gen: 53, Best: 835.7, Mean: 10774.674
Gen: 54, Best: 835.7, Mean: 10074.758
Gen: 55, Best: 835.7, Mean: 10164.079
Gen: 56, Best: 835.7, Mean: 10202.706
Gen: 57, Best: 676, Mean: 9784.273
Gen: 58, Best: 676, Mean: 10020.963
Gen: 59, Best: 676, Mean: 10223.116
Gen: 60, Best: 676, Mean: 9847.419
Gen: 61, Best: 676, Mean: 9737.034
Gen: 62, Best: 676, Mean: 10196.76
Gen: 63, Best: 676, Mean: 9761.454
Gen: 64, Best: 676, Mean: 10060.815
Gen: 65, Best: 676, Mean: 9967.754
Gen: 66, Best: 676, Mean: 10284.732
Gen: 67, Best: 676, Mean: 9661.955
Gen: 68, Best: 676, Mean: 9697.003
Gen: 69, Best: 676, Mean: 9862.145
Gen: 70, Best: 676, Mean: 10169.738
Gen: 71, Best: 676, Mean: 9690.673
Gen: 72, Best: 408.8, Mean: 9936.217
Gen: 73, Best: 408.8, Mean: 9885.828
Gen: 74, Best: 408.8, Mean: 9807.291
Gen: 75, Best: 408.8, Mean: 9426.656
Gen: 76, Best: 408.8, Mean: 9588.153
Gen: 77, Best: 408.8, Mean: 9734.885
Gen: 78, Best: 408.8, Mean: 10043.135
Gen: 79, Best: 408.8, Mean: 9624.816
Gen: 80, Best: 408.8, Mean: 9469.986
Gen: 81, Best: 408.8, Mean: 9655.307
Gen: 82, Best: 408.8, Mean: 9539.022
Gen: 83, Best: 408.8, Mean: 9593.857
Gen: 84, Best: 408.8, Mean: 9189.879
Gen: 85, Best: 408.8, Mean: 8986.24
Gen: 86, Best: 408.8, Mean: 9449.5625
Gen: 87, Best: 408.8, Mean: 9633.473
Gen: 88, Best: 408.8, Mean: 9851.699
Gen: 89, Best: 408.8, Mean: 9142.572
Gen: 90, Best: 408.8, Mean: 9276.539
Gen: 91, Best: 408.8, Mean: 9574.206
Gen: 92, Best: 328.9, Mean: 9678.92
Gen: 93, Best: 328.9, Mean: 9849.724
Gen: 94, Best: 328.9, Mean: 9298.965
Gen: 95, Best: 328.9, Mean: 9799.831
Gen: 96, Best: 328.9, Mean: 9605.785
Gen: 97, Best: 328.9, Mean: 9838.21
Gen: 98, Best: 328.9, Mean: 9517.143
Gen: 99, Best: 328.9, Mean: 9205.1455
Gen: 100, Best: 328.9, Mean: 9757.824
